1	Q0	5502	1	1.8600202	tag
1	Q0	1502	2	1.7891159	tag
1	Q0	8150	3	1.7846247	tag
1	Q0	6824	4	1.668156	tag
1	Q0	8172	5	1.6599449	tag
1	Q0	3083	6	1.6585706	tag
1	Q0	719	7	1.6441625	tag
1	Q0	8276	8	1.6437016	tag
1	Q0	7119	9	1.6062571	tag
1	Q0	4551	10	1.6050562	tag
1	Q0	1958	11	1.6000656	tag
1	Q0	720	12	1.5934309	tag
1	Q0	1879	13	1.5926659	tag
1	Q0	6664	14	1.5879434	tag
1	Q0	4113	15	1.5874355	tag
1	Q0	3221	16	1.5770879	tag
1	Q0	4871	17	1.5762788	tag
1	Q0	4256	18	1.5724798	tag
1	Q0	6016	19	1.5715939	tag
1	Q0	69	20	1.5703598	tag
1	Q0	4827	21	1.5665425	tag
1	Q0	6727	22	1.5621299	tag
1	Q0	4462	23	1.5613151	tag
1	Q0	9591	24	1.5521705	tag
1	Q0	5472	25	1.5520442	tag
1	Q0	4463	26	1.5516009	tag
1	Q0	3082	27	1.5455694	tag
1	Q0	7128	28	1.5412674	tag
1	Q0	4675	29	1.5406255	tag
1	Q0	8996	30	1.5342515	tag
1	Q0	8319	31	1.5317732	tag
1	Q0	8583	32	1.5309193	tag
1	Q0	7599	33	1.5303559	tag
1	Q0	6921	34	1.525821	tag
1	Q0	5145	35	1.5256888	tag
1	Q0	7831	36	1.5252188	tag
1	Q0	7126	37	1.5241401	tag
1	Q0	8258	38	1.521161	tag
1	Q0	7752	39	1.5208877	tag
1	Q0	6281	40	1.5203205	tag
1	Q0	1633	41	1.5179957	tag
1	Q0	4259	42	1.5172318	tag
1	Q0	5039	43	1.516611	tag
1	Q0	4571	44	1.5165533	tag
1	Q0	412	45	1.5148543	tag
1	Q0	571	46	1.5146557	tag
1	Q0	444	47	1.5142288	tag
1	Q0	5665	48	1.514073	tag
1	Q0	8277	49	1.5135262	tag
1	Q0	6736	50	1.5123498	tag
1	Q0	4488	51	1.5110724	tag
1	Q0	706	52	1.51091	tag
1	Q0	7230	53	1.5096177	tag
1	Q0	1756	54	1.5095394	tag
1	Q0	8608	55	1.5091903	tag
1	Q0	4846	56	1.5090457	tag
1	Q0	9466	57	1.5086602	tag
1	Q0	3885	58	1.5072726	tag
1	Q0	8061	59	1.5066679	tag
1	Q0	6579	60	1.5063677	tag
1	Q0	4771	61	1.504557	tag
1	Q0	7810	62	1.5042309	tag
1	Q0	5195	63	1.5025363	tag
1	Q0	9350	64	1.5022329	tag
1	Q0	1520	65	1.5019766	tag
1	Q0	4569	66	1.4983003	tag
1	Q0	8453	67	1.4981072	tag
1	Q0	3534	68	1.4976914	tag
1	Q0	8891	69	1.4973539	tag
1	Q0	6471	70	1.4972293	tag
1	Q0	1989	71	1.4971051	tag
1	Q0	70	72	1.4967446	tag
1	Q0	1780	73	1.4961599	tag
1	Q0	8825	74	1.4954706	tag
1	Q0	11212	75	1.4951702	tag
1	Q0	2729	76	1.4948812	tag
1	Q0	3010	77	1.4947103	tag
1	Q0	9454	78	1.4943498	tag
1	Q0	4257	79	1.492542	tag
1	Q0	6013	80	1.4905716	tag
1	Q0	10929	81	1.4900812	tag
1	Q0	4370	82	1.4876246	tag
1	Q0	9286	83	1.4872832	tag
1	Q0	9861	84	1.4865391	tag
1	Q0	1494	85	1.486212	tag
1	Q0	8860	86	1.4840416	tag
1	Q0	2105	87	1.4837983	tag
1	Q0	9830	88	1.4827327	tag
1	Q0	7234	89	1.4822336	tag
1	Q0	8387	90	1.4818798	tag
1	Q0	3543	91	1.4811887	tag
1	Q0	2240	92	1.480134	tag
1	Q0	9647	93	1.47961	tag
1	Q0	4667	94	1.4792174	tag
1	Q0	9602	95	1.4787588	tag
1	Q0	11087	96	1.4784845	tag
1	Q0	2005	97	1.4781061	tag
1	Q0	9116	98	1.4774109	tag
1	Q0	9820	99	1.4772923	tag
1	Q0	3424	100	1.4766796	tag
1	Q0	7924	101	1.4758155	tag
1	Q0	3060	102	1.4751483	tag
1	Q0	2372	103	1.4745915	tag
1	Q0	3533	104	1.474566	tag
1	Q0	8230	105	1.47378	tag
1	Q0	6616	106	1.4726112	tag
1	Q0	10652	107	1.4725099	tag
1	Q0	7941	108	1.4711403	tag
1	Q0	9413	109	1.4709355	tag
1	Q0	2235	110	1.470519	tag
1	Q0	6911	111	1.4696664	tag
1	Q0	4260	112	1.4694889	tag
1	Q0	7553	113	1.4694446	tag
1	Q0	1897	114	1.469034	tag
1	Q0	4147	115	1.4687451	tag
1	Q0	7465	116	1.4686553	tag
1	Q0	8241	117	1.4683864	tag
1	Q0	4431	118	1.4679853	tag
1	Q0	6121	119	1.4675605	tag
1	Q0	8695	120	1.4674989	tag
1	Q0	5493	121	1.4670585	tag
1	Q0	4750	122	1.4668274	tag
1	Q0	9215	123	1.4667586	tag
1	Q0	11359	124	1.4667047	tag
1	Q0	929	125	1.466322	tag
1	Q0	843	126	1.4656779	tag
1	Q0	7887	127	1.4654751	tag
1	Q0	2300	128	1.465343	tag
1	Q0	6250	129	1.4650304	tag
1	Q0	9881	130	1.4638613	tag
1	Q0	1988	131	1.4631386	tag
1	Q0	9976	132	1.4628841	tag
1	Q0	7114	133	1.4615303	tag
1	Q0	5750	134	1.4595482	tag
1	Q0	3215	135	1.4592338	tag
1	Q0	7923	136	1.458501	tag
1	Q0	8883	137	1.4582113	tag
1	Q0	4397	138	1.4581381	tag
1	Q0	10788	139	1.4581063	tag
1	Q0	2485	140	1.4580703	tag
1	Q0	8048	141	1.4573244	tag
1	Q0	1336	142	1.4572794	tag
1	Q0	1886	143	1.4564347	tag
1	Q0	8148	144	1.455713	tag
1	Q0	9990	145	1.4550939	tag
1	Q0	414	146	1.4542245	tag
1	Q0	2104	147	1.4540623	tag
