1	Q0	5502	1	1.8551852	tag
1	Q0	1502	2	1.7939295	tag
1	Q0	8150	3	1.782191	tag
1	Q0	6824	4	1.6637992	tag
1	Q0	8172	5	1.657318	tag
1	Q0	3083	6	1.6455508	tag
1	Q0	8276	7	1.6447619	tag
1	Q0	719	8	1.6323379	tag
1	Q0	4551	9	1.6038337	tag
1	Q0	7119	10	1.600707	tag
1	Q0	720	11	1.5903986	tag
1	Q0	1958	12	1.5903817	tag
1	Q0	1879	13	1.5892223	tag
1	Q0	4113	14	1.5806255	tag
1	Q0	6664	15	1.5796483	tag
1	Q0	4256	16	1.5781589	tag
1	Q0	3221	17	1.5728725	tag
1	Q0	4871	18	1.5714266	tag
1	Q0	6016	19	1.5661793	tag
1	Q0	69	20	1.561635	tag
1	Q0	6727	21	1.5585935	tag
1	Q0	4827	22	1.5575285	tag
1	Q0	4462	23	1.5554206	tag
1	Q0	4463	24	1.5522637	tag
1	Q0	3082	25	1.543887	tag
1	Q0	9591	26	1.5423163	tag
1	Q0	4675	27	1.5413625	tag
1	Q0	5472	28	1.5394284	tag
1	Q0	7128	29	1.5336418	tag
1	Q0	8319	30	1.5296991	tag
1	Q0	8996	31	1.5257877	tag
1	Q0	7126	32	1.5244573	tag
1	Q0	5145	33	1.523927	tag
1	Q0	8258	34	1.5223815	tag
1	Q0	7599	35	1.521608	tag
1	Q0	8583	36	1.520737	tag
1	Q0	4259	37	1.5186659	tag
1	Q0	8277	38	1.5183209	tag
1	Q0	7831	39	1.5135577	tag
1	Q0	1633	40	1.5129455	tag
1	Q0	6281	41	1.5126749	tag
1	Q0	7230	42	1.5102338	tag
1	Q0	6921	43	1.5098723	tag
1	Q0	412	44	1.5082189	tag
1	Q0	1520	45	1.5078703	tag
1	Q0	8608	46	1.5078332	tag
1	Q0	5665	47	1.5077808	tag
1	Q0	4488	48	1.5074482	tag
1	Q0	3885	49	1.5073467	tag
1	Q0	4571	50	1.5071661	tag
1	Q0	706	51	1.5056539	tag
1	Q0	571	52	1.5052983	tag
1	Q0	9466	53	1.504945	tag
1	Q0	7752	54	1.5048637	tag
1	Q0	6736	55	1.5038377	tag
1	Q0	70	56	1.5035123	tag
1	Q0	4771	57	1.501692	tag
1	Q0	1756	58	1.5011984	tag
1	Q0	4846	59	1.5005724	tag
1	Q0	7810	60	1.4974822	tag
1	Q0	9350	61	1.4973028	tag
1	Q0	5039	62	1.4971551	tag
1	Q0	8453	63	1.4964397	tag
1	Q0	4257	64	1.4957217	tag
1	Q0	6579	65	1.4955177	tag
1	Q0	444	66	1.4953688	tag
1	Q0	8891	67	1.4948193	tag
1	Q0	8061	68	1.4941972	tag
1	Q0	8825	69	1.4921817	tag
1	Q0	11212	70	1.4917651	tag
1	Q0	1989	71	1.4913557	tag
1	Q0	1780	72	1.4890571	tag
1	Q0	5195	73	1.4886839	tag
1	Q0	6471	74	1.4882766	tag
1	Q0	1494	75	1.486737	tag
1	Q0	4569	76	1.4853598	tag
1	Q0	9454	77	1.4852073	tag
1	Q0	10929	78	1.484573	tag
1	Q0	3010	79	1.4834678	tag
1	Q0	3534	80	1.4819301	tag
1	Q0	2729	81	1.4818695	tag
1	Q0	6013	82	1.4815092	tag
1	Q0	4370	83	1.4810345	tag
1	Q0	9830	84	1.4800006	tag
1	Q0	7234	85	1.4782952	tag
1	Q0	2105	86	1.478212	tag
1	Q0	9861	87	1.4759046	tag
1	Q0	2005	88	1.4751234	tag
1	Q0	9647	89	1.4746194	tag
1	Q0	3533	90	1.4744793	tag
1	Q0	11087	91	1.4736856	tag
1	Q0	8387	92	1.4715974	tag
1	Q0	9602	93	1.4709642	tag
1	Q0	7114	94	1.4702398	tag
1	Q0	8860	95	1.4702178	tag
1	Q0	2240	96	1.4699881	tag
1	Q0	3060	97	1.4697553	tag
1	Q0	3543	98	1.4694499	tag
1	Q0	6911	99	1.469095	tag
1	Q0	9116	100	1.4686378	tag
1	Q0	8230	101	1.4678714	tag
1	Q0	4667	102	1.4673762	tag
1	Q0	6616	103	1.4671887	tag
1	Q0	9286	104	1.4669347	tag
1	Q0	2372	105	1.4666984	tag
1	Q0	7465	106	1.4666733	tag
1	Q0	7924	107	1.466591	tag
1	Q0	3424	108	1.4663194	tag
1	Q0	6121	109	1.4661713	tag
1	Q0	5493	110	1.4661119	tag
1	Q0	10652	111	1.4659799	tag
1	Q0	4260	112	1.465466	tag
1	Q0	843	113	1.465229	tag
1	Q0	929	114	1.4651256	tag
1	Q0	9820	115	1.4648418	tag
1	Q0	9215	116	1.4625742	tag
1	Q0	4431	117	1.4616957	tag
1	Q0	2235	118	1.4613563	tag
1	Q0	11359	119	1.4607997	tag
1	Q0	7553	120	1.4597964	tag
1	Q0	9881	121	1.4597882	tag
1	Q0	1336	122	1.4593006	tag
1	Q0	8695	123	1.4585329	tag
1	Q0	9413	124	1.4577594	tag
1	Q0	2300	125	1.457236	tag
1	Q0	10788	126	1.4570891	tag
1	Q0	1897	127	1.4567692	tag
1	Q0	1988	128	1.4566313	tag
1	Q0	7941	129	1.4561099	tag
1	Q0	4147	130	1.4555017	tag
1	Q0	6250	131	1.4542456	tag
1	Q0	4397	132	1.4538884	tag
1	Q0	9976	133	1.4532398	tag
1	Q0	8241	134	1.4532033	tag
1	Q0	8883	135	1.452789	tag
1	Q0	9990	136	1.4521426	tag
1	Q0	4750	137	1.4515393	tag
1	Q0	2104	138	1.4511552	tag
1	Q0	2485	139	1.4509755	tag
1	Q0	1886	140	1.4506526	tag
1	Q0	7923	141	1.4505634	tag
1	Q0	1482	142	1.450415	tag
1	Q0	3215	143	1.4496781	tag
1	Q0	187	144	1.4490956	tag
1	Q0	7887	145	1.4486955	tag
1	Q0	414	146	1.4476302	tag
1	Q0	415	147	1.4475447	tag
1	Q0	8261	148	1.447329	tag
1	Q0	5750	149	1.4472393	tag
1	Q0	8048	150	1.4471587	tag
1	Q0	3205	151	1.4466856	tag
1	Q0	7943	152	1.4447421	tag
1	Q0	8148	153	1.4440811	tag
1	Q0	9219	154	1.4433532	tag
1	Q0	7976	155	1.4425801	tag
1	Q0	10925	156	1.4424057	tag
1	Q0	3064	157	1.4421211	tag
1	Q0	10588	158	1.4417571	tag
1	Q0	4377	159	1.4416541	tag
1	Q0	307	160	1.4416003	tag
1	Q0	3098	161	1.4415796	tag
1	Q0	8658	162	1.4392533	tag
1	Q0	11101	163	1.4375046	tag
1	Q0	8153	164	1.4362777	tag
1	Q0	3769	165	1.435181	tag
1	Q0	5304	166	1.4350287	tag
1	Q0	5300	167	1.4342027	tag
1	Q0	4485	168	1.4340013	tag
1	Q0	9988	169	1.4335707	tag
1	Q0	4250	170	1.4328225	tag
1	Q0	10812	171	1.4324318	tag
1	Q0	6275	172	1.4321331	tag
1	Q0	2363	173	1.4317272	tag
1	Q0	7623	174	1.4315623	tag
1	Q0	10867	175	1.4315075	tag
1	Q0	1518	176	1.4312465	tag
1	Q0	8819	177	1.4311354	tag
1	Q0	4129	178	1.4310511	tag
1	Q0	6011	179	1.4303285	tag
1	Q0	709	180	1.4301257	tag
1	Q0	10515	181	1.4298518	tag
1	Q0	10178	182	1.4298002	tag
1	Q0	23	183	1.4295675	tag
1	Q0	5031	184	1.4294592	tag
1	Q0	5912	185	1.4289482	tag
1	Q0	9295	186	1.4285278	tag
