1	Q0	72	1	1.6894419	tag
1	Q0	181	2	1.6807578	tag
1	Q0	13	3	1.648778	tag
1	Q0	509	4	1.6379225	tag
1	Q0	511	5	1.6355456	tag
1	Q0	15	6	1.635268	tag
1	Q0	171	7	1.6252737	tag
1	Q0	507	8	1.6069705	tag
1	Q0	513	9	1.604489	tag
1	Q0	503	10	1.6044296	tag
1	Q0	138	11	1.6039351	tag
1	Q0	180	12	1.603484	tag
1	Q0	504	13	1.5901275	tag
1	Q0	499	14	1.5876634	tag
1	Q0	500	15	1.5819544	tag
1	Q0	501	16	1.5767946	tag
1	Q0	184	17	1.5764585	tag
1	Q0	166	18	1.5720382	tag
1	Q0	186	19	1.5623164	tag
1	Q0	169	20	1.5577369	tag
1	Q0	502	21	1.5500903	tag
1	Q0	172	22	1.549271	tag
1	Q0	14	23	1.5481694	tag
1	Q0	168	24	1.5381595	tag
1	Q0	212	25	1.5377063	tag
1	Q0	167	26	1.5376788	tag
1	Q0	182	27	1.5362654	tag
1	Q0	506	28	1.5292531	tag
1	Q0	185	29	1.5280098	tag
1	Q0	142	30	1.519171	tag
1	Q0	508	31	1.5095555	tag
1	Q0	512	32	1.5077901	tag
1	Q0	164	33	1.500723	tag
1	Q0	170	34	1.488865	tag
1	Q0	211	35	1.4794617	tag
1	Q0	79	36	1.4730055	tag
1	Q0	510	37	1.4680007	tag
1	Q0	175	38	1.4676906	tag
1	Q0	730	39	1.4644662	tag
1	Q0	165	40	1.4633027	tag
1	Q0	183	41	1.4626362	tag
1	Q0	213	42	1.4554449	tag
1	Q0	215	43	1.4194431	tag
1	Q0	505	44	1.4183232	tag
1	Q0	358	45	1.391983	tag
1	Q0	283	46	1.3883207	tag
1	Q0	140	47	1.3857341	tag
1	Q0	276	48	1.3845136	tag
1	Q0	711	49	1.3785397	tag
1	Q0	355	50	1.3588039	tag
1	Q0	866	51	1.3577482	tag
1	Q0	176	52	1.3543769	tag
1	Q0	221	53	1.3542969	tag
1	Q0	466	54	1.3416331	tag
1	Q0	361	55	1.3402743	tag
1	Q0	363	56	1.3350782	tag
1	Q0	70	57	1.3339566	tag
1	Q0	582	58	1.3324128	tag
1	Q0	102	59	1.3318502	tag
1	Q0	217	60	1.3229842	tag
1	Q0	78	61	1.3219554	tag
1	Q0	748	62	1.3208063	tag
1	Q0	755	63	1.3202301	tag
1	Q0	74	64	1.3198895	tag
1	Q0	45	65	1.3195246	tag
1	Q0	230	66	1.3186467	tag
1	Q0	284	67	1.3168179	tag
1	Q0	549	68	1.3158569	tag
1	Q0	160	69	1.3151565	tag
1	Q0	763	70	1.3140979	tag
1	Q0	598	71	1.3076049	tag
1	Q0	73	72	1.3065023	tag
1	Q0	856	73	1.3039118	tag
1	Q0	354	74	1.3036085	tag
1	Q0	104	75	1.3036067	tag
1	Q0	100	76	1.3015023	tag
1	Q0	105	77	1.2987652	tag
1	Q0	394	78	1.2978542	tag
1	Q0	34	79	1.2976805	tag
1	Q0	278	80	1.2959942	tag
1	Q0	233	81	1.2950457	tag
1	Q0	357	82	1.2900438	tag
1	Q0	408	83	1.2850878	tag
1	Q0	756	84	1.2849888	tag
1	Q0	937	85	1.2845248	tag
1	Q0	860	86	1.2825781	tag
1	Q0	257	87	1.2804493	tag
1	Q0	359	88	1.2799603	tag
1	Q0	130	89	1.2773592	tag
1	Q0	934	90	1.276558	tag
1	Q0	352	91	1.2765439	tag
1	Q0	858	92	1.2735189	tag
1	Q0	857	93	1.2723433	tag
1	Q0	219	94	1.2716788	tag
1	Q0	287	95	1.2701367	tag
1	Q0	177	96	1.2700299	tag
1	Q0	575	97	1.2695334	tag
1	Q0	28	98	1.2689315	tag
1	Q0	353	99	1.2682403	tag
1	Q0	291	100	1.2679011	tag
1	Q0	280	101	1.2677867	tag
1	Q0	722	102	1.2670767	tag
1	Q0	935	103	1.2643595	tag
1	Q0	859	104	1.2621291	tag
1	Q0	266	105	1.2618661	tag
1	Q0	277	106	1.2612058	tag
1	Q0	680	107	1.2606083	tag
1	Q0	600	108	1.2593424	tag
1	Q0	3	109	1.2590085	tag
1	Q0	281	110	1.2584025	tag
1	Q0	401	111	1.2567171	tag
1	Q0	544	112	1.2564313	tag
1	Q0	362	113	1.2553138	tag
1	Q0	67	114	1.2552468	tag
1	Q0	721	115	1.25404	tag
1	Q0	844	116	1.2521994	tag
1	Q0	683	117	1.2521456	tag
1	Q0	103	118	1.2509637	tag
1	Q0	833	119	1.2491413	tag
1	Q0	562	120	1.2491013	tag
1	Q0	602	121	1.2478977	tag
1	Q0	564	122	1.2462529	tag
1	Q0	862	123	1.245997	tag
1	Q0	574	124	1.2450681	tag
1	Q0	555	125	1.2436244	tag
1	Q0	906	126	1.2428483	tag
1	Q0	286	127	1.2425195	tag
1	Q0	235	128	1.242224	tag
1	Q0	553	129	1.2419605	tag
1	Q0	765	130	1.2416242	tag
1	Q0	743	131	1.24102	tag
1	Q0	845	132	1.2408102	tag
1	Q0	672	133	1.2371114	tag
1	Q0	637	134	1.2366134	tag
1	Q0	747	135	1.2345366	tag
1	Q0	101	136	1.2341168	tag
1	Q0	769	137	1.2334038	tag
1	Q0	566	138	1.2331896	tag
1	Q0	526	139	1.2319505	tag
1	Q0	141	140	1.2315372	tag
1	Q0	517	141	1.2302376	tag
1	Q0	1016	142	1.2298487	tag
1	Q0	846	143	1.2289444	tag
1	Q0	2	144	1.2288861	tag
1	Q0	751	145	1.228558	tag
1	Q0	847	146	1.2279115	tag
1	Q0	738	147	1.2278618	tag
1	Q0	936	148	1.2275158	tag
1	Q0	545	149	1.2261611	tag
1	Q0	551	150	1.2261314	tag
1	Q0	473	151	1.2252324	tag
1	Q0	49	152	1.2250525	tag
1	Q0	47	153	1.2248417	tag
1	Q0	548	154	1.2240431	tag
1	Q0	437	155	1.2239686	tag
1	Q0	951	156	1.223782	tag
1	Q0	852	157	1.2236345	tag
1	Q0	206	158	1.2232865	tag
1	Q0	663	159	1.2224954	tag
1	Q0	863	160	1.2224928	tag
1	Q0	465	161	1.2220886	tag
1	Q0	69	162	1.2220286	tag
1	Q0	525	163	1.220815	tag
1	Q0	943	164	1.2205508	tag
1	Q0	677	165	1.2204434	tag
1	Q0	48	166	1.2197388	tag
1	Q0	232	167	1.218617	tag
1	Q0	1009	168	1.2175609	tag
1	Q0	541	169	1.216897	tag
1	Q0	868	170	1.2159652	tag
1	Q0	1017	171	1.2154266	tag
1	Q0	569	172	1.2153192	tag
1	Q0	514	173	1.2150908	tag
1	Q0	942	174	1.2145703	tag
1	Q0	944	175	1.2140912	tag
1	Q0	675	176	1.2137576	tag
1	Q0	522	177	1.213435	tag
1	Q0	351	178	1.2102387	tag
1	Q0	865	179	1.2100692	tag
1	Q0	68	180	1.2096378	tag
1	Q0	256	181	1.208916	tag
1	Q0	557	182	1.2087283	tag
1	Q0	71	183	1.2084675	tag
1	Q0	599	184	1.2083944	tag
1	Q0	46	185	1.2083589	tag
1	Q0	81	186	1.2077231	tag
1	Q0	929	187	1.2075756	tag
1	Q0	623	188	1.2068659	tag
1	Q0	666	189	1.2065508	tag
1	Q0	234	190	1.2064995	tag
1	Q0	986	191	1.2059327	tag
1	Q0	133	192	1.2058264	tag
1	Q0	161	193	1.2056977	tag
1	Q0	686	194	1.2055026	tag
1	Q0	533	195	1.2054007	tag
1	Q0	762	196	1.2052599	tag
1	Q0	954	197	1.204928	tag
1	Q0	705	198	1.2047453	tag
1	Q0	952	199	1.2046078	tag
1	Q0	558	200	1.2040511	tag
1	Q0	588	201	1.2040173	tag
1	Q0	571	202	1.2037464	tag
1	Q0	864	203	1.2036372	tag
1	Q0	679	204	1.2036289	tag
1	Q0	749	205	1.2034525	tag
1	Q0	746	206	1.2031052	tag
1	Q0	707	207	1.2027887	tag
1	Q0	82	208	1.2024707	tag
1	Q0	554	209	1.2020566	tag
1	Q0	336	210	1.2017452	tag
1	Q0	1024	211	1.2012781	tag
1	Q0	641	212	1.2010279	tag
1	Q0	33	213	1.2007524	tag
1	Q0	710	214	1.2005762	tag
1	Q0	224	215	1.200396	tag
1	Q0	700	216	1.2003142	tag
1	Q0	248	217	1.199823	tag
1	Q0	11	218	1.1996045	tag
1	Q0	282	219	1.1995425	tag
1	Q0	674	220	1.1991228	tag
1	Q0	158	221	1.1987394	tag
1	Q0	403	222	1.1987332	tag
1	Q0	540	223	1.1983352	tag
1	Q0	218	224	1.1983141	tag
1	Q0	736	225	1.1983138	tag
1	Q0	622	226	1.1980773	tag
1	Q0	519	227	1.197764	tag
1	Q0	435	228	1.1972435	tag
1	Q0	712	229	1.1962599	tag
1	Q0	59	230	1.1962149	tag
1	Q0	524	231	1.196083	tag
1	Q0	682	232	1.1955073	tag
1	Q0	429	233	1.1949928	tag
1	Q0	673	234	1.1948854	tag
1	Q0	606	235	1.1948135	tag
1	Q0	156	236	1.1943588	tag
1	Q0	402	237	1.1937698	tag
1	Q0	583	238	1.1931988	tag
1	Q0	375	239	1.1930773	tag
1	Q0	678	240	1.1930752	tag
1	Q0	913	241	1.1930472	tag
1	Q0	275	242	1.1922126	tag
1	Q0	875	243	1.1921294	tag
1	Q0	745	244	1.1920875	tag
1	Q0	123	245	1.1918669	tag
1	Q0	578	246	1.1917828	tag
1	Q0	550	247	1.1916254	tag
1	Q0	518	248	1.1900024	tag
1	Q0	387	249	1.1893755	tag
1	Q0	645	250	1.1885015	tag
1	Q0	758	251	1.1881946	tag
1	Q0	750	252	1.1877149	tag
1	Q0	667	253	1.1876327	tag
1	Q0	964	254	1.1872463	tag
1	Q0	658	255	1.1869458	tag
1	Q0	468	256	1.1862153	tag
1	Q0	516	257	1.1860352	tag
1	Q0	576	258	1.1860297	tag
1	Q0	1018	259	1.1859928	tag
1	Q0	563	260	1.1858875	tag
1	Q0	480	261	1.1857996	tag
1	Q0	395	262	1.1857941	tag
1	Q0	528	263	1.185626	tag
1	Q0	759	264	1.1852458	tag
1	Q0	967	265	1.1850585	tag
1	Q0	629	266	1.1850576	tag
1	Q0	939	267	1.1844964	tag
1	Q0	433	268	1.1843816	tag
1	Q0	661	269	1.1842682	tag
1	Q0	41	270	1.1842284	tag
1	Q0	173	271	1.1841102	tag
1	Q0	940	272	1.1839976	tag
1	Q0	752	273	1.1839924	tag
1	Q0	880	274	1.1839453	tag
1	Q0	941	275	1.1836647	tag
1	Q0	957	276	1.1834433	tag
1	Q0	961	277	1.1831489	tag
1	Q0	972	278	1.1829374	tag
1	Q0	300	279	1.182443	tag
1	Q0	719	280	1.1820704	tag
1	Q0	851	281	1.1817577	tag
1	Q0	768	282	1.1811057	tag
1	Q0	349	283	1.1805705	tag
1	Q0	210	284	1.1804664	tag
1	Q0	55	285	1.1804316	tag
1	Q0	704	286	1.1804202	tag
1	Q0	12	287	1.179919	tag
1	Q0	671	288	1.1797072	tag
1	Q0	434	289	1.1796776	tag
1	Q0	703	290	1.1796184	tag
1	Q0	827	291	1.179413	tag
1	Q0	298	292	1.1793002	tag
1	Q0	348	293	1.1789141	tag
1	Q0	344	294	1.1786199	tag
1	Q0	905	295	1.1785715	tag
1	Q0	295	296	1.1784912	tag
1	Q0	670	297	1.1783158	tag
1	Q0	76	298	1.178314	tag
1	Q0	834	299	1.1782526	tag
1	Q0	515	300	1.1779505	tag
1	Q0	1015	301	1.1772755	tag
1	Q0	903	302	1.177082	tag
1	Q0	1028	303	1.1767646	tag
1	Q0	597	304	1.1766045	tag
1	Q0	590	305	1.1765635	tag
1	Q0	643	306	1.1764221	tag
1	Q0	392	307	1.1759503	tag
1	Q0	953	308	1.1758425	tag
1	Q0	438	309	1.1749923	tag
1	Q0	61	310	1.1746211	tag
1	Q0	163	311	1.174426	tag
1	Q0	767	312	1.1743287	tag
1	Q0	51	313	1.1740808	tag
1	Q0	374	314	1.1737729	tag
1	Q0	766	315	1.1736817	tag
1	Q0	26	316	1.1728188	tag
1	Q0	946	317	1.1726352	tag
1	Q0	956	318	1.1726333	tag
1	Q0	290	319	1.172428	tag
1	Q0	932	320	1.1721848	tag
1	Q0	594	321	1.1718698	tag
1	Q0	1004	322	1.1718657	tag
1	Q0	861	323	1.1717428	tag
1	Q0	647	324	1.1710403	tag
1	Q0	589	325	1.1709069	tag
1	Q0	400	326	1.1705323	tag
1	Q0	1005	327	1.1703836	tag
1	Q0	930	328	1.1702604	tag
1	Q0	58	329	1.1702541	tag
1	Q0	696	330	1.1701075	tag
1	Q0	251	331	1.1696612	tag
1	Q0	426	332	1.1693925	tag
1	Q0	1008	333	1.1693108	tag
1	Q0	523	334	1.1688131	tag
1	Q0	701	335	1.1687601	tag
1	Q0	264	336	1.1685581	tag
1	Q0	397	337	1.1684983	tag
1	Q0	698	338	1.1684127	tag
1	Q0	823	339	1.1683177	tag
1	Q0	945	340	1.1673695	tag
1	Q0	536	341	1.1673232	tag
1	Q0	837	342	1.1670748	tag
1	Q0	346	343	1.1667199	tag
1	Q0	772	344	1.1664013	tag
1	Q0	947	345	1.1663893	tag
1	Q0	573	346	1.1658596	tag
1	Q0	398	347	1.165186	tag
1	Q0	334	348	1.1651713	tag
1	Q0	786	349	1.1651113	tag
1	Q0	21	350	1.1649129	tag
1	Q0	178	351	1.1646037	tag
1	Q0	850	352	1.1642234	tag
1	Q0	617	353	1.1641198	tag
1	Q0	910	354	1.1640341	tag
1	Q0	685	355	1.164001	tag
1	Q0	463	356	1.1633649	tag
1	Q0	262	357	1.1632333	tag
1	Q0	627	358	1.163116	tag
1	Q0	979	359	1.1629851	tag
1	Q0	556	360	1.1629515	tag
1	Q0	385	361	1.1629415	tag
1	Q0	761	362	1.1628761	tag
1	Q0	1014	363	1.1628414	tag
1	Q0	20	364	1.1628228	tag
1	Q0	642	365	1.1628098	tag
1	Q0	37	366	1.1627444	tag
1	Q0	42	367	1.1625692	tag
1	Q0	709	368	1.1619505	tag
1	Q0	584	369	1.1619344	tag
1	Q0	546	370	1.1617131	tag
1	Q0	377	371	1.1615459	tag
1	Q0	883	372	1.1614555	tag
1	Q0	581	373	1.1611141	tag
1	Q0	878	374	1.16095	tag
1	Q0	445	375	1.1609371	tag
1	Q0	54	376	1.1603011	tag
1	Q0	542	377	1.1602011	tag
1	Q0	203	378	1.1598085	tag
1	Q0	547	379	1.159691	tag
1	Q0	628	380	1.159563	tag
1	Q0	18	381	1.159529	tag
1	Q0	38	382	1.1592823	tag
1	Q0	108	383	1.1591797	tag
