1	Q0	1605	1	1.4956056	tag
1	Q0	143	2	1.4266492	tag
1	Q0	1938	3	1.4183865	tag
1	Q0	1519	4	1.4049935	tag
1	Q0	1410	5	1.3905553	tag
1	Q0	1572	6	1.3882385	tag
1	Q0	1908	7	1.3880877	tag
1	Q0	2380	8	1.3845688	tag
1	Q0	2917	9	1.3843445	tag
1	Q0	3127	10	1.3747777	tag
1	Q0	1071	11	1.3729295	tag
1	Q0	1827	12	1.3677136	tag
1	Q0	2151	13	1.3571537	tag
1	Q0	2629	14	1.3479048	tag
1	Q0	1461	15	1.3457123	tag
1	Q0	971	16	1.3417615	tag
1	Q0	2439	17	1.3369262	tag
1	Q0	2219	18	1.3333914	tag
1	Q0	98	19	1.3306215	tag
1	Q0	1571	20	1.328115	tag
1	Q0	2947	21	1.3278574	tag
1	Q0	322	22	1.3263967	tag
1	Q0	1523	23	1.3261081	tag
1	Q0	1752	24	1.3249732	tag
1	Q0	1341	25	1.3248122	tag
1	Q0	2371	26	1.323534	tag
1	Q0	2818	27	1.318266	tag
1	Q0	2951	28	1.3181537	tag
1	Q0	1844	29	1.3147564	tag
1	Q0	3112	30	1.3109641	tag
1	Q0	2583	31	1.3109524	tag
1	Q0	3023	32	1.3092062	tag
1	Q0	234	33	1.3078659	tag
1	Q0	3082	34	1.3068186	tag
1	Q0	1310	35	1.3058951	tag
1	Q0	2130	36	1.3035113	tag
1	Q0	2541	37	1.3018527	tag
1	Q0	2344	38	1.2986796	tag
1	Q0	2634	39	1.2968593	tag
1	Q0	2959	40	1.2962708	tag
1	Q0	557	41	1.2962415	tag
1	Q0	1506	42	1.2942444	tag
1	Q0	1642	43	1.2941686	tag
1	Q0	2367	44	1.2921529	tag
1	Q0	2948	45	1.2920554	tag
1	Q0	1916	46	1.2888757	tag
1	Q0	652	47	1.2883542	tag
1	Q0	1267	48	1.2868422	tag
1	Q0	2218	49	1.2865652	tag
1	Q0	2989	50	1.2863568	tag
1	Q0	3011	51	1.286276	tag
1	Q0	417	52	1.2854071	tag
1	Q0	1604	53	1.2831612	tag
1	Q0	1347	54	1.282021	tag
1	Q0	1236	55	1.2815733	tag
1	Q0	1168	56	1.2814032	tag
1	Q0	999	57	1.2804353	tag
1	Q0	2988	58	1.2763659	tag
1	Q0	796	59	1.2763067	tag
1	Q0	1518	60	1.2761263	tag
1	Q0	1753	61	1.2753431	tag
1	Q0	818	62	1.275012	tag
1	Q0	2893	63	1.274649	tag
1	Q0	3110	64	1.2729698	tag
1	Q0	1417	65	1.2723603	tag
1	Q0	2424	66	1.2717704	tag
1	Q0	2740	67	1.2716678	tag
1	Q0	271	68	1.2712387	tag
1	Q0	3121	69	1.2707366	tag
1	Q0	1366	70	1.2690606	tag
1	Q0	1680	71	1.2690576	tag
1	Q0	2378	72	1.2677788	tag
1	Q0	2557	73	1.2677406	tag
1	Q0	2535	74	1.2673664	tag
1	Q0	2502	75	1.2659129	tag
1	Q0	46	76	1.2653342	tag
1	Q0	36	77	1.2642887	tag
1	Q0	1069	78	1.2639534	tag
1	Q0	1755	79	1.2631594	tag
1	Q0	3049	80	1.2631526	tag
1	Q0	105	81	1.2619284	tag
1	Q0	3173	82	1.2611239	tag
1	Q0	2319	83	1.2609003	tag
1	Q0	2522	84	1.2606459	tag
1	Q0	1164	85	1.2605349	tag
1	Q0	2358	86	1.2594092	tag
1	Q0	2667	87	1.2593434	tag
1	Q0	1657	88	1.2588377	tag
1	Q0	2597	89	1.2586651	tag
1	Q0	1385	90	1.2584537	tag
