1	Q0	72	1	1.6589051	tag
1	Q0	13	2	1.6419935	tag
1	Q0	184	3	1.6211452	tag
1	Q0	181	4	1.6116552	tag
1	Q0	171	5	1.5968184	tag
1	Q0	79	6	1.5931597	tag
1	Q0	15	7	1.5810905	tag
1	Q0	509	8	1.5805401	tag
1	Q0	138	9	1.5794432	tag
1	Q0	499	10	1.565773	tag
1	Q0	169	11	1.5586144	tag
1	Q0	168	12	1.5574669	tag
1	Q0	167	13	1.5565889	tag
1	Q0	172	14	1.5493251	tag
1	Q0	180	15	1.5490775	tag
1	Q0	166	16	1.5459998	tag
1	Q0	164	17	1.5394967	tag
1	Q0	142	18	1.5382636	tag
1	Q0	513	19	1.5292764	tag
1	Q0	186	20	1.5241281	tag
1	Q0	182	21	1.5220513	tag
1	Q0	170	22	1.5175234	tag
1	Q0	14	23	1.5088248	tag
1	Q0	500	24	1.5077279	tag
1	Q0	511	25	1.5058756	tag
1	Q0	506	26	1.5033942	tag
1	Q0	185	27	1.4961247	tag
1	Q0	165	28	1.4955381	tag
1	Q0	183	29	1.4768099	tag
1	Q0	510	30	1.4646196	tag
1	Q0	212	31	1.4541342	tag
1	Q0	504	32	1.4537047	tag
1	Q0	512	33	1.453538	tag
1	Q0	503	34	1.4471252	tag
1	Q0	213	35	1.427883	tag
1	Q0	507	36	1.4273756	tag
1	Q0	501	37	1.4130938	tag
1	Q0	211	38	1.4000468	tag
1	Q0	730	39	1.3778263	tag
1	Q0	508	40	1.3752644	tag
1	Q0	505	41	1.3708239	tag
1	Q0	276	42	1.3668044	tag
1	Q0	45	43	1.3376011	tag
1	Q0	73	44	1.3347777	tag
1	Q0	283	45	1.331041	tag
1	Q0	358	46	1.3303198	tag
1	Q0	913	47	1.3256562	tag
1	Q0	683	48	1.3200752	tag
1	Q0	711	49	1.3121259	tag
1	Q0	502	50	1.3068206	tag
1	Q0	70	51	1.3067238	tag
1	Q0	569	52	1.3045634	tag
1	Q0	408	53	1.3015319	tag
1	Q0	215	54	1.3009199	tag
1	Q0	160	55	1.3007579	tag
1	Q0	549	56	1.2963685	tag
1	Q0	394	57	1.2947946	tag
1	Q0	176	58	1.2928246	tag
1	Q0	266	59	1.2903922	tag
1	Q0	175	60	1.2892685	tag
1	Q0	230	61	1.2860602	tag
1	Q0	278	62	1.2847219	tag
1	Q0	582	63	1.2833021	tag
1	Q0	666	64	1.279947	tag
1	Q0	287	65	1.2783676	tag
1	Q0	523	66	1.2757549	tag
1	Q0	986	67	1.2749	tag
1	Q0	354	68	1.2727193	tag
1	Q0	941	69	1.2723075	tag
1	Q0	857	70	1.2687111	tag
1	Q0	221	71	1.2676344	tag
1	Q0	177	72	1.2673992	tag
1	Q0	729	73	1.2646664	tag
1	Q0	722	74	1.2631992	tag
1	Q0	943	75	1.262351	tag
1	Q0	74	76	1.2601848	tag
1	Q0	682	77	1.2596836	tag
1	Q0	751	78	1.2587203	tag
1	Q0	675	79	1.2582053	tag
1	Q0	294	80	1.2565544	tag
1	Q0	161	81	1.252974	tag
1	Q0	433	82	1.2528541	tag
1	Q0	672	83	1.2514361	tag
1	Q0	833	84	1.2508018	tag
1	Q0	363	85	1.2499032	tag
1	Q0	906	86	1.2487167	tag
1	Q0	78	87	1.2431957	tag
1	Q0	566	88	1.2429614	tag
1	Q0	598	89	1.2414843	tag
1	Q0	755	90	1.2412542	tag
1	Q0	59	91	1.2408103	tag
1	Q0	866	92	1.2402623	tag
1	Q0	353	93	1.2378812	tag
1	Q0	1016	94	1.2376617	tag
1	Q0	375	95	1.2366782	tag
1	Q0	762	96	1.236246	tag
1	Q0	859	97	1.2359382	tag
1	Q0	233	98	1.2353158	tag
1	Q0	62	99	1.2352484	tag
1	Q0	355	100	1.234834	tag
1	Q0	856	101	1.2336247	tag
1	Q0	2	102	1.2335477	tag
1	Q0	277	103	1.2331046	tag
1	Q0	302	104	1.2324547	tag
1	Q0	942	105	1.2290021	tag
1	Q0	738	106	1.2267281	tag
1	Q0	209	107	1.2261003	tag
1	Q0	977	108	1.225423	tag
1	Q0	522	109	1.2252198	tag
1	Q0	104	110	1.2237715	tag
1	Q0	763	111	1.2233081	tag
1	Q0	844	112	1.2228458	tag
1	Q0	130	113	1.222205	tag
1	Q0	555	114	1.2218904	tag
1	Q0	34	115	1.2216867	tag
1	Q0	299	116	1.2211229	tag
1	Q0	257	117	1.2209349	tag
1	Q0	865	118	1.2202271	tag
1	Q0	191	119	1.2198979	tag
1	Q0	280	120	1.219377	tag
1	Q0	674	121	1.2193761	tag
1	Q0	429	122	1.219081	tag
1	Q0	81	123	1.218838	tag
1	Q0	847	124	1.2187244	tag
1	Q0	677	125	1.218518	tag
1	Q0	473	126	1.2180128	tag
1	Q0	736	127	1.2178813	tag
1	Q0	234	128	1.216188	tag
1	Q0	68	129	1.2158592	tag
1	Q0	556	130	1.2156475	tag
1	Q0	466	131	1.2153124	tag
1	Q0	123	132	1.2140967	tag
1	Q0	862	133	1.2135533	tag
1	Q0	661	134	1.2133781	tag
1	Q0	860	135	1.2133749	tag
1	Q0	863	136	1.2128497	tag
1	Q0	108	137	1.212795	tag
1	Q0	602	138	1.2124431	tag
1	Q0	975	139	1.2120548	tag
1	Q0	668	140	1.2116525	tag
1	Q0	300	141	1.2114826	tag
1	Q0	435	142	1.21118	tag
1	Q0	281	143	1.2110368	tag
1	Q0	823	144	1.2103469	tag
1	Q0	285	145	1.2101632	tag
1	Q0	930	146	1.2083294	tag
1	Q0	544	147	1.207529	tag
1	Q0	588	148	1.2071182	tag
1	Q0	845	149	1.2064099	tag
1	Q0	248	150	1.2061582	tag
1	Q0	851	151	1.2047809	tag
1	Q0	348	152	1.2045249	tag
1	Q0	521	153	1.2042403	tag
1	Q0	746	154	1.2037975	tag
1	Q0	852	155	1.203693	tag
1	Q0	359	156	1.2036061	tag
1	Q0	599	157	1.2032745	tag
1	Q0	482	158	1.200953	tag
1	Q0	575	159	1.2007929	tag
1	Q0	50	160	1.200269	tag
1	Q0	562	161	1.2002282	tag
1	Q0	49	162	1.2000239	tag
1	Q0	100	163	1.1999085	tag
1	Q0	864	164	1.1994221	tag
1	Q0	643	165	1.1994004	tag
1	Q0	344	166	1.1988695	tag
1	Q0	712	167	1.198334	tag
1	Q0	397	168	1.1977373	tag
1	Q0	670	169	1.1977217	tag
1	Q0	937	170	1.197668	tag
1	Q0	395	171	1.1969155	tag
1	Q0	934	172	1.1968457	tag
1	Q0	827	173	1.1968355	tag
1	Q0	936	174	1.1967981	tag
1	Q0	748	175	1.19673	tag
1	Q0	931	176	1.1964678	tag
1	Q0	12	177	1.1962916	tag
1	Q0	802	178	1.1960497	tag
1	Q0	514	179	1.1949095	tag
1	Q0	478	180	1.1946718	tag
1	Q0	671	181	1.1942098	tag
1	Q0	676	182	1.1942065	tag
1	Q0	929	183	1.1937382	tag
1	Q0	550	184	1.193573	tag
1	Q0	935	185	1.1935498	tag
1	Q0	286	186	1.1923102	tag
1	Q0	938	187	1.1921297	tag
1	Q0	237	188	1.1919292	tag
1	Q0	604	189	1.1913395	tag
1	Q0	102	190	1.1909058	tag
1	Q0	699	191	1.1905864	tag
1	Q0	557	192	1.1896226	tag
1	Q0	361	193	1.1887972	tag
1	Q0	385	194	1.1882726	tag
1	Q0	526	195	1.187634	tag
1	Q0	173	196	1.1871362	tag
1	Q0	955	197	1.1870687	tag
1	Q0	295	198	1.1863476	tag
1	Q0	525	199	1.1862166	tag
1	Q0	232	200	1.186161	tag
1	Q0	554	201	1.1857253	tag
1	Q0	301	202	1.185366	tag
1	Q0	357	203	1.1853	tag
1	Q0	581	204	1.1852335	tag
1	Q0	551	205	1.1850756	tag
1	Q0	558	206	1.184615	tag
1	Q0	623	207	1.1845833	tag
1	Q0	564	208	1.1843871	tag
1	Q0	545	209	1.1841698	tag
1	Q0	37	210	1.1838835	tag
1	Q0	515	211	1.183658	tag
1	Q0	145	212	1.1831949	tag
1	Q0	846	213	1.1831895	tag
1	Q0	854	214	1.1830951	tag
1	Q0	825	215	1.1827573	tag
1	Q0	140	216	1.1822966	tag
1	Q0	760	217	1.1807324	tag
1	Q0	965	218	1.1801262	tag
1	Q0	678	219	1.1797856	tag
1	Q0	733	220	1.17974	tag
1	Q0	324	221	1.1795855	tag
1	Q0	11	222	1.1793026	tag
1	Q0	686	223	1.1791909	tag
1	Q0	673	224	1.1784083	tag
1	Q0	563	225	1.1780728	tag
1	Q0	939	226	1.1775932	tag
1	Q0	645	227	1.1766311	tag
1	Q0	680	228	1.175426	tag
1	Q0	961	229	1.1753378	tag
1	Q0	721	230	1.1752698	tag
1	Q0	553	231	1.1751482	tag
1	Q0	107	232	1.1751268	tag
1	Q0	663	233	1.1751243	tag
1	Q0	96	234	1.1750958	tag
1	Q0	206	235	1.1747565	tag
1	Q0	51	236	1.1745584	tag
1	Q0	747	237	1.1743933	tag
1	Q0	517	238	1.1741999	tag
1	Q0	565	239	1.1740718	tag
1	Q0	584	240	1.1728795	tag
1	Q0	235	241	1.1727443	tag
1	Q0	1009	242	1.1725461	tag
1	Q0	641	243	1.1723273	tag
1	Q0	684	244	1.1718017	tag
1	Q0	947	245	1.1717659	tag
1	Q0	667	246	1.17113	tag
1	Q0	928	247	1.1710347	tag
1	Q0	528	248	1.1706204	tag
1	Q0	945	249	1.17043	tag
1	Q0	980	250	1.1701972	tag
1	Q0	334	251	1.170068	tag
1	Q0	919	252	1.1699789	tag
1	Q0	479	253	1.169788	tag
1	Q0	349	254	1.1697624	tag
1	Q0	940	255	1.169492	tag
1	Q0	9	256	1.1694548	tag
1	Q0	67	257	1.1688734	tag
1	Q0	743	258	1.1688582	tag
1	Q0	21	259	1.1687871	tag
1	Q0	333	260	1.1686867	tag
1	Q0	858	261	1.1686143	tag
1	Q0	727	262	1.1685703	tag
1	Q0	984	263	1.1685339	tag
1	Q0	195	264	1.1677322	tag
1	Q0	3	265	1.1677203	tag
1	Q0	207	266	1.1676711	tag
1	Q0	597	267	1.1674062	tag
1	Q0	141	268	1.1673347	tag
1	Q0	48	269	1.1663153	tag
1	Q0	392	270	1.166153	tag
1	Q0	259	271	1.1661153	tag
1	Q0	964	272	1.1655545	tag
1	Q0	432	273	1.1653497	tag
1	Q0	194	274	1.1652534	tag
1	Q0	477	275	1.1647202	tag
1	Q0	379	276	1.1634604	tag
1	Q0	41	277	1.1631935	tag
1	Q0	290	278	1.1624944	tag
1	Q0	883	279	1.1620045	tag
1	Q0	632	280	1.1616607	tag
1	Q0	463	281	1.1611274	tag
1	Q0	387	282	1.1606631	tag
1	Q0	1024	283	1.1600488	tag
1	Q0	403	284	1.1591328	tag
1	Q0	291	285	1.158402	tag
1	Q0	932	286	1.1575472	tag
1	Q0	28	287	1.1573459	tag
1	Q0	426	288	1.1572444	tag
1	Q0	475	289	1.156462	tag
1	Q0	119	290	1.1560024	tag
1	Q0	231	291	1.155992	tag
1	Q0	156	292	1.1557014	tag
1	Q0	560	293	1.1553925	tag
1	Q0	362	294	1.1548051	tag
1	Q0	594	295	1.1548015	tag
1	Q0	46	296	1.154588	tag
1	Q0	518	297	1.1541979	tag
1	Q0	402	298	1.1539661	tag
1	Q0	69	299	1.1538764	tag
1	Q0	414	300	1.1538433	tag
1	Q0	413	301	1.1537389	tag
1	Q0	954	302	1.1536794	tag
1	Q0	698	303	1.1529528	tag
1	Q0	61	304	1.1526103	tag
1	Q0	296	305	1.152461	tag
1	Q0	101	306	1.1517601	tag
1	Q0	713	307	1.1515433	tag
1	Q0	284	308	1.1514214	tag
1	Q0	985	309	1.1506312	tag
1	Q0	6	310	1.1503384	tag
1	Q0	82	311	1.1501378	tag
1	Q0	875	312	1.1499966	tag
1	Q0	210	313	1.1498172	tag
1	Q0	434	314	1.1497276	tag
1	Q0	33	315	1.1495777	tag
1	Q0	586	316	1.1491213	tag
1	Q0	47	317	1.1485499	tag
1	Q0	606	318	1.1485475	tag
1	Q0	343	319	1.1480417	tag
1	Q0	289	320	1.147233	tag
1	Q0	1017	321	1.1469313	tag
1	Q0	559	322	1.1464133	tag
1	Q0	681	323	1.1459318	tag
1	Q0	629	324	1.1457319	tag
1	Q0	922	325	1.1457081	tag
1	Q0	956	326	1.1455295	tag
1	Q0	416	327	1.1452923	tag
1	Q0	470	328	1.1451763	tag
1	Q0	55	329	1.1451669	tag
1	Q0	143	330	1.1449754	tag
1	Q0	163	331	1.144887	tag
1	Q0	406	332	1.1447794	tag
1	Q0	492	333	1.1442074	tag
1	Q0	187	334	1.1434901	tag
1	Q0	880	335	1.1432552	tag
1	Q0	64	336	1.1430343	tag
1	Q0	83	337	1.1429712	tag
1	Q0	468	338	1.1428176	tag
1	Q0	740	339	1.1426849	tag
1	Q0	768	340	1.1426513	tag
1	Q0	987	341	1.1424414	tag
1	Q0	430	342	1.1424245	tag
1	Q0	976	343	1.142302	tag
1	Q0	596	344	1.1422192	tag
1	Q0	656	345	1.1421198	tag
1	Q0	303	346	1.1419315	tag
1	Q0	236	347	1.1419172	tag
1	Q0	735	348	1.1417832	tag
1	Q0	600	349	1.1416147	tag
1	Q0	352	350	1.141324	tag
1	Q0	737	351	1.1409581	tag
1	Q0	256	352	1.1408724	tag
1	Q0	978	353	1.1406692	tag
1	Q0	861	354	1.1405427	tag
1	Q0	536	355	1.1401154	tag
1	Q0	542	356	1.1399806	tag
1	Q0	744	357	1.1397538	tag
1	Q0	583	358	1.1393132	tag
1	Q0	704	359	1.1391681	tag
1	Q0	628	360	1.139061	tag
1	Q0	404	361	1.1389369	tag
1	Q0	654	362	1.1387472	tag
1	Q0	42	363	1.138306	tag
1	Q0	685	364	1.1380503	tag
1	Q0	817	365	1.1378993	tag
1	Q0	707	366	1.1378537	tag
1	Q0	739	367	1.1370078	tag
1	Q0	784	368	1.1368902	tag
1	Q0	688	369	1.1368886	tag
1	Q0	189	370	1.1357251	tag
1	Q0	437	371	1.1357054	tag
1	Q0	262	372	1.135387	tag
1	Q0	647	373	1.1349967	tag
1	Q0	1018	374	1.1347711	tag
1	Q0	269	375	1.1343515	tag
1	Q0	87	376	1.1342416	tag
1	Q0	427	377	1.1338288	tag
1	Q0	400	378	1.1334102	tag
1	Q0	574	379	1.1333601	tag
1	Q0	43	380	1.1330608	tag
1	Q0	527	381	1.132853	tag
1	Q0	341	382	1.1319712	tag
1	Q0	662	383	1.1317941	tag
1	Q0	850	384	1.1316756	tag
1	Q0	424	385	1.1306881	tag
1	Q0	742	386	1.1305531	tag
1	Q0	399	387	1.1301625	tag
1	Q0	216	388	1.1301455	tag
1	Q0	981	389	1.1299528	tag
1	Q0	351	390	1.1299016	tag
1	Q0	391	391	1.1297227	tag
1	Q0	282	392	1.129562	tag
1	Q0	38	393	1.1292248	tag
1	Q0	547	394	1.129103	tag
1	Q0	146	395	1.1289802	tag
