1	Q0	2980	1	15.895438	tag
1	Q0	1079	2	14.335829	tag
1	Q0	3489	3	14.099107	tag
1	Q0	10946	4	12.2288265	tag
1	Q0	3064	5	11.748156	tag
1	Q0	1002	6	11.385146	tag
1	Q0	6579	7	10.968882	tag
1	Q0	3098	8	10.618673	tag
1	Q0	1958	9	10.410174	tag
1	Q0	6275	10	10.093777	tag
1	Q0	4439	11	10.069825	tag
1	Q0	5658	12	10.049528	tag
1	Q0	7467	13	9.992441	tag
1	Q0	521	14	9.966995	tag
1	Q0	5069	15	9.911355	tag
1	Q0	10652	16	9.89755	tag
1	Q0	4256	17	9.798672	tag
1	Q0	9350	18	9.750428	tag
1	Q0	6824	19	9.6048355	tag
1	Q0	4301	20	9.48935	tag
1	Q0	8261	21	9.400945	tag
1	Q0	8655	22	9.287375	tag
1	Q0	1482	23	9.227463	tag
1	Q0	8525	24	9.143094	tag
1	Q0	5194	25	8.931898	tag
1	Q0	2487	26	8.865794	tag
1	Q0	265	27	8.8268385	tag
1	Q0	5750	28	8.622205	tag
1	Q0	10396	29	8.591746	tag
1	Q0	7128	30	8.576245	tag
1	Q0	5657	31	8.48853	tag
1	Q0	6823	32	8.469236	tag
1	Q0	978	33	8.457421	tag
1	Q0	5459	34	8.376728	tag
1	Q0	2000	35	8.340482	tag
1	Q0	2833	36	8.277416	tag
1	Q0	1740	37	8.27359	tag
1	Q0	4811	38	8.233147	tag
1	Q0	10931	39	8.230053	tag
1	Q0	8387	40	8.18976	tag
1	Q0	549	41	8.13756	tag
1	Q0	4060	42	8.129078	tag
1	Q0	4089	43	8.103675	tag
1	Q0	4409	44	8.08609	tag
1	Q0	2367	45	8.000832	tag
1	Q0	6899	46	7.980584	tag
1	Q0	6135	47	7.9782877	tag
1	Q0	1798	48	7.9577475	tag
1	Q0	11316	49	7.942951	tag
1	Q0	1879	50	7.7507877	tag
1	Q0	307	51	7.7294583	tag
1	Q0	3377	52	7.7240033	tag
1	Q0	8037	53	7.7165117	tag
1	Q0	7173	54	7.6888127	tag
1	Q0	11344	55	7.6726217	tag
1	Q0	5159	56	7.6406884	tag
1	Q0	3851	57	7.6312904	tag
1	Q0	8824	58	7.6312904	tag
1	Q0	1985	59	7.5904365	tag
1	Q0	553	60	7.5763206	tag
1	Q0	6765	61	7.560732	tag
1	Q0	4127	62	7.498631	tag
1	Q0	1890	63	7.474928	tag
1	Q0	7595	64	7.40322	tag
1	Q0	3837	65	7.3868246	tag
1	Q0	8829	66	7.378726	tag
1	Q0	1887	67	7.3660016	tag
1	Q0	3262	68	7.324911	tag
1	Q0	3959	69	7.29929	tag
1	Q0	9065	70	7.2630835	tag
1	Q0	4308	71	7.202986	tag
1	Q0	1414	72	7.1878095	tag
1	Q0	10061	73	7.1808615	tag
1	Q0	6461	74	7.163865	tag
1	Q0	4463	75	7.1299243	tag
1	Q0	8319	76	7.1195006	tag
1	Q0	8501	77	7.117102	tag
1	Q0	8969	78	7.1158576	tag
1	Q0	1993	79	7.114263	tag
1	Q0	4515	80	7.0879374	tag
1	Q0	3710	81	7.0804167	tag
1	Q0	2364	82	7.069218	tag
1	Q0	9189	83	7.050863	tag
1	Q0	9932	84	7.050863	tag
1	Q0	3210	85	7.0500054	tag
1	Q0	3721	86	7.0047717	tag
1	Q0	2456	87	7.003249	tag
1	Q0	9551	88	7.003249	tag
1	Q0	3745	89	6.9988317	tag
1	Q0	9386	90	6.984769	tag
1	Q0	10908	91	6.9776516	tag
1	Q0	10044	92	6.9631453	tag
1	Q0	2238	93	6.9613547	tag
1	Q0	9560	94	6.9500465	tag
1	Q0	1830	95	6.942614	tag
1	Q0	2840	96	6.9311857	tag
1	Q0	2182	97	6.922266	tag
1	Q0	4431	98	6.909279	tag
1	Q0	3078	99	6.9033947	tag
1	Q0	3436	100	6.899389	tag
1	Q0	5628	101	6.8927383	tag
1	Q0	10778	102	6.861165	tag
1	Q0	3079	103	6.832372	tag
1	Q0	4572	104	6.8307285	tag
1	Q0	2613	105	6.8130445	tag
1	Q0	7182	106	6.812089	tag
1	Q0	10779	107	6.7897315	tag
1	Q0	3050	108	6.7787127	tag
1	Q0	7296	109	6.7625575	tag
1	Q0	1722	110	6.7619605	tag
1	Q0	1976	111	6.759051	tag
1	Q0	8006	112	6.759051	tag
1	Q0	9906	113	6.759051	tag
1	Q0	2341	114	6.757802	tag
1	Q0	2359	115	6.757802	tag
1	Q0	9069	116	6.671223	tag
1	Q0	2224	117	6.66138	tag
1	Q0	1984	118	6.6607494	tag
1	Q0	7354	119	6.660081	tag
1	Q0	2692	120	6.6272216	tag
1	Q0	9537	121	6.6272216	tag
1	Q0	5579	122	6.5954666	tag
1	Q0	2153	123	6.575875	tag
1	Q0	5390	124	6.5633626	tag
1	Q0	3693	125	6.5454025	tag
1	Q0	9089	126	6.528414	tag
1	Q0	6281	127	6.518065	tag
1	Q0	4382	128	6.5178385	tag
1	Q0	6786	129	6.5138807	tag
1	Q0	2943	130	6.5109124	tag
1	Q0	5857	131	6.497286	tag
1	Q0	4411	132	6.4891434	tag
1	Q0	3500	133	6.4748135	tag
1	Q0	9165	134	6.4655914	tag
1	Q0	4730	135	6.4597125	tag
1	Q0	9992	136	6.4584026	tag
1	Q0	7230	137	6.440019	tag
1	Q0	3287	138	6.4354167	tag
1	Q0	11212	139	6.425167	tag
1	Q0	2695	140	6.420177	tag
1	Q0	380	141	6.407332	tag
1	Q0	1313	142	6.407332	tag
1	Q0	2720	143	6.407332	tag
1	Q0	4287	144	6.407332	tag
1	Q0	6203	145	6.407332	tag
1	Q0	8866	146	6.407332	tag
1	Q0	9451	147	6.407332	tag
1	Q0	9916	148	6.407332	tag
1	Q0	1380	149	6.3363986	tag
1	Q0	1727	150	6.328215	tag
1	Q0	2921	151	6.328215	tag
1	Q0	9915	152	6.3185787	tag
1	Q0	5662	153	6.307034	tag
1	Q0	9100	154	6.289093	tag
1	Q0	5797	155	6.2890463	tag
1	Q0	3405	156	6.2849126	tag
1	Q0	8005	157	6.282428	tag
1	Q0	4314	158	6.2794967	tag
1	Q0	6340	159	6.2792783	tag
1	Q0	4809	160	6.275368	tag
1	Q0	6486	161	6.275368	tag
1	Q0	816	162	6.2585483	tag
1	Q0	1576	163	6.2585483	tag
1	Q0	3218	164	6.2585483	tag
1	Q0	6188	165	6.2585483	tag
1	Q0	9687	166	6.2585483	tag
1	Q0	10934	167	6.2585483	tag
1	Q0	3195	168	6.250526	tag
1	Q0	3549	169	6.217852	tag
1	Q0	1235	170	6.210571	tag
1	Q0	4475	171	6.2062654	tag
1	Q0	5317	172	6.1934943	tag
1	Q0	10217	173	6.158779	tag
1	Q0	4193	174	6.155212	tag
