1	Q0	184	1	1.6890103	tag
1	Q0	13	2	1.6609478	tag
1	Q0	72	3	1.6494694	tag
1	Q0	181	4	1.6241342	tag
1	Q0	166	5	1.6036164	tag
1	Q0	138	6	1.603457	tag
1	Q0	499	7	1.6010236	tag
1	Q0	15	8	1.5982355	tag
1	Q0	512	9	1.5885577	tag
1	Q0	172	10	1.5844022	tag
1	Q0	507	11	1.5836644	tag
1	Q0	79	12	1.580879	tag
1	Q0	142	13	1.580687	tag
1	Q0	171	14	1.5764815	tag
1	Q0	212	15	1.5701485	tag
1	Q0	167	16	1.5625184	tag
1	Q0	509	17	1.5610207	tag
1	Q0	510	18	1.5583564	tag
1	Q0	511	19	1.5567607	tag
1	Q0	500	20	1.5523232	tag
1	Q0	14	21	1.5474197	tag
1	Q0	168	22	1.5347188	tag
1	Q0	170	23	1.531209	tag
1	Q0	186	24	1.5310744	tag
1	Q0	504	25	1.5230119	tag
1	Q0	180	26	1.5222534	tag
1	Q0	506	27	1.5166684	tag
1	Q0	502	28	1.5142238	tag
1	Q0	169	29	1.5139917	tag
1	Q0	164	30	1.5128205	tag
1	Q0	503	31	1.5054566	tag
1	Q0	508	32	1.5022846	tag
1	Q0	183	33	1.4950674	tag
1	Q0	185	34	1.4935862	tag
1	Q0	505	35	1.4829669	tag
1	Q0	165	36	1.481203	tag
1	Q0	513	37	1.47068	tag
1	Q0	501	38	1.4673651	tag
1	Q0	730	39	1.4662265	tag
1	Q0	182	40	1.4595523	tag
1	Q0	213	41	1.4591472	tag
1	Q0	211	42	1.4550608	tag
1	Q0	215	43	1.4308529	tag
1	Q0	358	44	1.4136848	tag
1	Q0	45	45	1.3954413	tag
1	Q0	175	46	1.3811877	tag
1	Q0	276	47	1.3737005	tag
1	Q0	361	48	1.3639519	tag
1	Q0	70	49	1.3557093	tag
1	Q0	833	50	1.3337675	tag
1	Q0	287	51	1.3326277	tag
1	Q0	140	52	1.3315856	tag
1	Q0	683	53	1.3305835	tag
1	Q0	283	54	1.3292327	tag
1	Q0	355	55	1.3239771	tag
1	Q0	643	56	1.3231008	tag
1	Q0	866	57	1.3119826	tag
1	Q0	74	58	1.3099884	tag
1	Q0	34	59	1.3093309	tag
1	Q0	363	60	1.3067783	tag
1	Q0	549	61	1.3063174	tag
1	Q0	755	62	1.3044252	tag
1	Q0	354	63	1.3013998	tag
1	Q0	78	64	1.3011061	tag
1	Q0	73	65	1.2997301	tag
1	Q0	751	66	1.296587	tag
1	Q0	160	67	1.2963725	tag
1	Q0	104	68	1.2955601	tag
1	Q0	285	69	1.2933458	tag
1	Q0	857	70	1.2929571	tag
1	Q0	466	71	1.2926183	tag
1	Q0	738	72	1.2921876	tag
1	Q0	235	73	1.2901443	tag
1	Q0	602	74	1.2877302	tag
1	Q0	582	75	1.2875947	tag
1	Q0	362	76	1.2874372	tag
1	Q0	526	77	1.2858906	tag
1	Q0	280	78	1.2845378	tag
1	Q0	248	79	1.2822349	tag
1	Q0	100	80	1.2805659	tag
1	Q0	230	81	1.2796609	tag
1	Q0	672	82	1.2795494	tag
1	Q0	177	83	1.2788924	tag
1	Q0	674	84	1.2787334	tag
1	Q0	277	85	1.2786689	tag
1	Q0	48	86	1.2776792	tag
1	Q0	729	87	1.2775362	tag
1	Q0	46	88	1.2730963	tag
1	Q0	711	89	1.2730951	tag
1	Q0	1024	90	1.266615	tag
1	Q0	357	91	1.2665075	tag
1	Q0	934	92	1.2659167	tag
1	Q0	825	93	1.2651222	tag
1	Q0	668	94	1.264239	tag
1	Q0	623	95	1.2636883	tag
1	Q0	397	96	1.263466	tag
1	Q0	130	97	1.2616589	tag
1	Q0	802	98	1.2595364	tag
1	Q0	977	99	1.259283	tag
1	Q0	81	100	1.2579275	tag
1	Q0	986	101	1.2563224	tag
1	Q0	396	102	1.2556459	tag
1	Q0	656	103	1.2552525	tag
1	Q0	678	104	1.2552245	tag
1	Q0	522	105	1.2545489	tag
1	Q0	641	106	1.2536639	tag
1	Q0	232	107	1.2536246	tag
1	Q0	632	108	1.2531416	tag
1	Q0	562	109	1.2525314	tag
1	Q0	566	110	1.2517744	tag
1	Q0	676	111	1.2517182	tag
1	Q0	748	112	1.251262	tag
1	Q0	675	113	1.2507708	tag
1	Q0	860	114	1.2507424	tag
1	Q0	61	115	1.2502096	tag
1	Q0	528	116	1.2498214	tag
1	Q0	221	117	1.2491919	tag
1	Q0	430	118	1.2491099	tag
1	Q0	359	119	1.2484696	tag
1	Q0	523	120	1.248462	tag
1	Q0	408	121	1.2469175	tag
1	Q0	964	122	1.2467749	tag
1	Q0	102	123	1.2461207	tag
1	Q0	648	124	1.2457775	tag
1	Q0	666	125	1.2457235	tag
1	Q0	435	126	1.2455462	tag
1	Q0	108	127	1.244726	tag
1	Q0	433	128	1.2426649	tag
1	Q0	47	129	1.2421806	tag
1	Q0	862	130	1.2409481	tag
1	Q0	865	131	1.2407926	tag
1	Q0	550	132	1.2406324	tag
1	Q0	875	133	1.2403822	tag
1	Q0	936	134	1.2400085	tag
1	Q0	286	135	1.2396564	tag
1	Q0	348	136	1.2394911	tag
1	Q0	682	137	1.2393744	tag
1	Q0	134	138	1.2391102	tag
1	Q0	375	139	1.2390133	tag
1	Q0	762	140	1.2387056	tag
1	Q0	569	141	1.2386992	tag
1	Q0	575	142	1.23863	tag
1	Q0	558	143	1.2377679	tag
1	Q0	906	144	1.2377053	tag
1	Q0	429	145	1.2376333	tag
1	Q0	290	146	1.2371228	tag
1	Q0	353	147	1.2368915	tag
1	Q0	544	148	1.2366757	tag
1	Q0	747	149	1.236545	tag
1	Q0	266	150	1.236033	tag
1	Q0	302	151	1.2351615	tag
1	Q0	859	152	1.2349591	tag
1	Q0	598	153	1.234232	tag
1	Q0	28	154	1.2337112	tag
1	Q0	107	155	1.233111	tag
1	Q0	827	156	1.2309835	tag
1	Q0	756	157	1.2309641	tag
1	Q0	69	158	1.2308687	tag
1	Q0	51	159	1.2304353	tag
1	Q0	913	160	1.2302617	tag
1	Q0	647	161	1.2301723	tag
1	Q0	847	162	1.2298033	tag
1	Q0	208	163	1.2296699	tag
1	Q0	237	164	1.2290932	tag
1	Q0	940	165	1.228479	tag
1	Q0	545	166	1.2281363	tag
1	Q0	33	167	1.2275299	tag
1	Q0	402	168	1.2264848	tag
1	Q0	856	169	1.2261927	tag
1	Q0	434	170	1.2260333	tag
1	Q0	663	171	1.2260156	tag
1	Q0	644	172	1.2260083	tag
1	Q0	67	173	1.2258501	tag
1	Q0	852	174	1.2258207	tag
1	Q0	649	175	1.2255268	tag
1	Q0	557	176	1.2254056	tag
1	Q0	553	177	1.2250744	tag
1	Q0	281	178	1.2249203	tag
1	Q0	82	179	1.2245419	tag
1	Q0	233	180	1.224471	tag
1	Q0	937	181	1.2239621	tag
1	Q0	352	182	1.2225364	tag
1	Q0	392	183	1.2223564	tag
1	Q0	426	184	1.2221149	tag
1	Q0	465	185	1.2212969	tag
1	Q0	525	186	1.2210213	tag
1	Q0	300	187	1.2198064	tag
1	Q0	653	188	1.2196568	tag
1	Q0	943	189	1.219147	tag
1	Q0	176	190	1.2190477	tag
1	Q0	62	191	1.2186437	tag
1	Q0	556	192	1.2185345	tag
1	Q0	191	193	1.2181336	tag
1	Q0	173	194	1.2181162	tag
1	Q0	844	195	1.2179538	tag
1	Q0	739	196	1.2179304	tag
1	Q0	855	197	1.2179111	tag
1	Q0	294	198	1.2174826	tag
1	Q0	346	199	1.2173918	tag
1	Q0	395	200	1.2171677	tag
1	Q0	515	201	1.216934	tag
1	Q0	289	202	1.2168087	tag
1	Q0	645	203	1.2166146	tag
1	Q0	899	204	1.2161816	tag
1	Q0	219	205	1.2159868	tag
1	Q0	629	206	1.2159045	tag
1	Q0	732	207	1.2155395	tag
1	Q0	278	208	1.2149596	tag
1	Q0	432	209	1.214918	tag
1	Q0	2	210	1.2145046	tag
1	Q0	101	211	1.2142864	tag
1	Q0	473	212	1.2134993	tag
1	Q0	902	213	1.2132787	tag
1	Q0	521	214	1.2132623	tag
1	Q0	858	215	1.2132602	tag
1	Q0	394	216	1.2131011	tag
1	Q0	424	217	1.2109566	tag
1	Q0	291	218	1.2103856	tag
1	Q0	980	219	1.2103726	tag
1	Q0	734	220	1.2097446	tag
1	Q0	763	221	1.2097359	tag
1	Q0	49	222	1.2084874	tag
1	Q0	941	223	1.2081358	tag
1	Q0	930	224	1.2080066	tag
1	Q0	600	225	1.2079692	tag
1	Q0	87	226	1.2078122	tag
1	Q0	657	227	1.2075744	tag
1	Q0	733	228	1.2074361	tag
1	Q0	564	229	1.2067082	tag
1	Q0	379	230	1.2062354	tag
1	Q0	105	231	1.2059745	tag
1	Q0	548	232	1.2059379	tag
1	Q0	935	233	1.2051532	tag
1	Q0	671	234	1.204929	tag
1	Q0	428	235	1.2047688	tag
1	Q0	555	236	1.2046864	tag
1	Q0	660	237	1.2044826	tag
1	Q0	234	238	1.2043852	tag
1	Q0	667	239	1.2043674	tag
1	Q0	274	240	1.2036854	tag
1	Q0	203	241	1.2035786	tag
1	Q0	625	242	1.2027518	tag
1	Q0	713	243	1.2026312	tag
1	Q0	68	244	1.2024226	tag
1	Q0	823	245	1.2023294	tag
1	Q0	262	246	1.2022498	tag
1	Q0	905	247	1.201473	tag
1	Q0	968	248	1.2005959	tag
1	Q0	686	249	1.200343	tag
1	Q0	161	250	1.1995311	tag
1	Q0	514	251	1.1992073	tag
1	Q0	845	252	1.1972622	tag
1	Q0	133	253	1.197219	tag
1	Q0	425	254	1.1971564	tag
1	Q0	924	255	1.1970191	tag
1	Q0	436	256	1.1968066	tag
1	Q0	71	257	1.1966016	tag
1	Q0	137	258	1.1964113	tag
1	Q0	174	259	1.1961756	tag
1	Q0	654	260	1.1960768	tag
1	Q0	257	261	1.1960154	tag
1	Q0	599	262	1.1956186	tag
1	Q0	790	263	1.1955854	tag
1	Q0	517	264	1.1952347	tag
1	Q0	863	265	1.194517	tag
1	Q0	110	266	1.1942605	tag
1	Q0	670	267	1.1939925	tag
1	Q0	736	268	1.1939182	tag
1	Q0	673	269	1.1937753	tag
1	Q0	929	270	1.1934208	tag
1	Q0	554	271	1.1934156	tag
