1	Q0	10652	1	0.6922055	tag
1	Q0	1502	2	0.6915666	tag
1	Q0	3060	3	0.69084173	tag
1	Q0	2240	4	0.6907247	tag
1	Q0	8150	5	0.6902046	tag
1	Q0	5502	6	0.6897702	tag
1	Q0	444	7	0.68932015	tag
1	Q0	10077	8	0.6893097	tag
1	Q0	8172	9	0.6891729	tag
1	Q0	8891	10	0.6890232	tag
1	Q0	4571	11	0.6886844	tag
1	Q0	6824	12	0.68815863	tag
1	Q0	4259	13	0.6877912	tag
1	Q0	7734	14	0.6876979	tag
1	Q0	3905	15	0.6866252	tag
1	Q0	2153	16	0.68616074	tag
1	Q0	9588	17	0.685687	tag
1	Q0	8969	18	0.68563026	tag
1	Q0	2091	19	0.68536663	tag
1	Q0	7752	20	0.6850392	tag
1	Q0	5493	21	0.6845987	tag
1	Q0	4817	22	0.684482	tag
1	Q0	1780	23	0.6844439	tag
1	Q0	438	24	0.6844028	tag
1	Q0	1633	25	0.6842491	tag
1	Q0	2236	26	0.68422717	tag
1	Q0	5750	27	0.6842225	tag
1	Q0	9560	28	0.68413407	tag
1	Q0	4533	29	0.68407845	tag
1	Q0	7083	30	0.6836378	tag
1	Q0	10081	31	0.6835834	tag
1	Q0	2572	32	0.6835029	tag
1	Q0	6579	33	0.68343985	tag
1	Q0	5723	34	0.68324167	tag
1	Q0	4572	35	0.68315697	tag
1	Q0	5472	36	0.68312925	tag
1	Q0	2374	37	0.6828174	tag
1	Q0	2729	38	0.68245465	tag
1	Q0	1111	39	0.6821368	tag
1	Q0	6275	40	0.6820978	tag
1	Q0	4125	41	0.68187696	tag
1	Q0	11087	42	0.6817087	tag
1	Q0	1727	43	0.681699	tag
1	Q0	7941	44	0.6816269	tag
1	Q0	9350	45	0.68151754	tag
1	Q0	7013	46	0.6814486	tag
1	Q0	1518	47	0.68138534	tag
1	Q0	8333	48	0.68134826	tag
1	Q0	6460	49	0.6809222	tag
1	Q0	2213	50	0.68072087	tag
1	Q0	2372	51	0.68059933	tag
1	Q0	1884	52	0.68058854	tag
1	Q0	10931	53	0.6805784	tag
1	Q0	9591	54	0.6804748	tag
1	Q0	9859	55	0.68038476	tag
1	Q0	1753	56	0.68037593	tag
1	Q0	4220	57	0.68035823	tag
1	Q0	716	58	0.68027145	tag
1	Q0	8048	59	0.68024606	tag
1	Q0	10411	60	0.68017745	tag
1	Q0	6765	61	0.68017054	tag
1	Q0	9978	62	0.6801566	tag
1	Q0	9733	63	0.67994136	tag
1	Q0	3684	64	0.6799209	tag
1	Q0	9295	65	0.6797879	tag
1	Q0	2003	66	0.67977273	tag
1	Q0	5039	67	0.67972815	tag
1	Q0	7839	68	0.6794928	tag
1	Q0	8658	69	0.6794139	tag
1	Q0	10588	70	0.67941153	tag
1	Q0	7735	71	0.67941004	tag
1	Q0	4348	72	0.6793734	tag
1	Q0	6135	73	0.6792805	tag
1	Q0	2487	74	0.67927545	tag
1	Q0	307	75	0.6792241	tag
1	Q0	4462	76	0.67920804	tag
1	Q0	288	77	0.67910415	tag
1	Q0	547	78	0.67899925	tag
1	Q0	1889	79	0.6789185	tag
1	Q0	1988	80	0.67882776	tag
1	Q0	9149	81	0.67874515	tag
1	Q0	8258	82	0.67868304	tag
1	Q0	1958	83	0.6786538	tag
1	Q0	11359	84	0.67864096	tag
1	Q0	7482	85	0.6786206	tag
1	Q0	8496	86	0.6785835	tag
1	Q0	3192	87	0.67858297	tag
1	Q0	10228	88	0.67841	tag
1	Q0	3876	89	0.6783569	tag
1	Q0	6482	90	0.678325	tag
1	Q0	5785	91	0.6782898	tag
1	Q0	9468	92	0.6782841	tag
1	Q0	8770	93	0.6782235	tag
1	Q0	5300	94	0.6781396	tag
1	Q0	8031	95	0.67804646	tag
1	Q0	6921	96	0.6780406	tag
1	Q0	7465	97	0.67801607	tag
1	Q0	7599	98	0.67801017	tag
1	Q0	7186	99	0.6780016	tag
1	Q0	11078	100	0.6779206	tag
1	Q0	1756	101	0.67790467	tag
1	Q0	2000	102	0.67790455	tag
1	Q0	11063	103	0.6778704	tag
1	Q0	3330	104	0.6778597	tag
1	Q0	9935	105	0.6777914	tag
1	Q0	11090	106	0.67778915	tag
1	Q0	7114	107	0.67778784	tag
1	Q0	8168	108	0.6777816	tag
1	Q0	5194	109	0.67773426	tag
1	Q0	10945	110	0.677729	tag
1	Q0	5301	111	0.67772186	tag
1	Q0	4120	112	0.67771053	tag
1	Q0	3881	113	0.67764074	tag
1	Q0	4724	114	0.6776167	tag
1	Q0	10235	115	0.67748564	tag
1	Q0	8259	116	0.67732924	tag
