1	Q0	13	1	1.6023219	tag
1	Q0	166	2	1.5960802	tag
1	Q0	183	3	1.5928652	tag
1	Q0	165	4	1.5760931	tag
1	Q0	72	5	1.5735228	tag
1	Q0	184	6	1.5731444	tag
1	Q0	142	7	1.5689415	tag
1	Q0	512	8	1.5670975	tag
1	Q0	180	9	1.5669802	tag
1	Q0	499	10	1.5573763	tag
1	Q0	138	11	1.5557091	tag
1	Q0	167	12	1.5434912	tag
1	Q0	168	13	1.5402116	tag
1	Q0	172	14	1.5382122	tag
1	Q0	186	15	1.5329329	tag
1	Q0	181	16	1.5315261	tag
1	Q0	504	17	1.5249454	tag
1	Q0	212	18	1.5187165	tag
1	Q0	182	19	1.5138432	tag
1	Q0	14	20	1.5095152	tag
1	Q0	79	21	1.5029874	tag
1	Q0	507	22	1.4922816	tag
1	Q0	175	23	1.4919094	tag
1	Q0	170	24	1.4747597	tag
1	Q0	509	25	1.4708662	tag
1	Q0	169	26	1.4674081	tag
1	Q0	505	27	1.4654083	tag
1	Q0	500	28	1.4649138	tag
1	Q0	171	29	1.4646119	tag
1	Q0	510	30	1.4569222	tag
1	Q0	358	31	1.4513166	tag
1	Q0	215	32	1.4464931	tag
1	Q0	511	33	1.4434524	tag
1	Q0	164	34	1.4432707	tag
1	Q0	213	35	1.4297678	tag
1	Q0	506	36	1.4277672	tag
1	Q0	185	37	1.4116881	tag
1	Q0	502	38	1.3997976	tag
1	Q0	363	39	1.399575	tag
1	Q0	15	40	1.3991644	tag
1	Q0	161	41	1.398386	tag
1	Q0	730	42	1.397965	tag
1	Q0	501	43	1.3939077	tag
1	Q0	513	44	1.3929738	tag
1	Q0	45	45	1.3894536	tag
1	Q0	78	46	1.3860397	tag
1	Q0	211	47	1.3807365	tag
1	Q0	508	48	1.3770344	tag
1	Q0	257	49	1.3764644	tag
1	Q0	177	50	1.3682864	tag
1	Q0	523	51	1.3682096	tag
1	Q0	385	52	1.3637602	tag
1	Q0	70	53	1.3605293	tag
1	Q0	357	54	1.3591441	tag
1	Q0	643	55	1.3588609	tag
1	Q0	104	56	1.3584677	tag
1	Q0	221	57	1.3554753	tag
1	Q0	362	58	1.3551369	tag
1	Q0	660	59	1.3550426	tag
1	Q0	503	60	1.3504126	tag
1	Q0	683	61	1.3486642	tag
1	Q0	542	62	1.3444794	tag
1	Q0	977	63	1.3441031	tag
1	Q0	355	64	1.3370337	tag
1	Q0	33	65	1.3364956	tag
1	Q0	641	66	1.3358709	tag
1	Q0	130	67	1.3347282	tag
1	Q0	123	68	1.3333092	tag
1	Q0	81	69	1.3312889	tag
1	Q0	426	70	1.3299114	tag
1	Q0	711	71	1.3285847	tag
1	Q0	429	72	1.3274828	tag
1	Q0	802	73	1.3251572	tag
1	Q0	858	74	1.3191389	tag
1	Q0	856	75	1.3180251	tag
1	Q0	280	76	1.3172374	tag
1	Q0	845	77	1.315829	tag
1	Q0	748	78	1.315753	tag
1	Q0	100	79	1.3107432	tag
1	Q0	833	80	1.3106427	tag
1	Q0	351	81	1.3105187	tag
1	Q0	300	82	1.307988	tag
1	Q0	283	83	1.3075644	tag
1	Q0	474	84	1.3072009	tag
