1	Q0	358	1	1.4742002	tag
1	Q0	175	2	1.4725434	tag
1	Q0	385	3	1.4667271	tag
1	Q0	79	4	1.4604225	tag
1	Q0	168	5	1.4554883	tag
1	Q0	507	6	1.4486208	tag
1	Q0	142	7	1.4452752	tag
1	Q0	184	8	1.4399402	tag
1	Q0	499	9	1.426755	tag
1	Q0	215	10	1.4249116	tag
1	Q0	357	11	1.4243944	tag
1	Q0	180	12	1.4233873	tag
1	Q0	512	13	1.4226782	tag
1	Q0	511	14	1.4200916	tag
1	Q0	183	15	1.4041053	tag
1	Q0	167	16	1.4016325	tag
1	Q0	510	17	1.3948876	tag
1	Q0	504	18	1.3926181	tag
1	Q0	212	19	1.3921305	tag
1	Q0	165	20	1.3909109	tag
1	Q0	172	21	1.3888932	tag
1	Q0	166	22	1.3888468	tag
1	Q0	181	23	1.3861655	tag
1	Q0	72	24	1.385404	tag
1	Q0	13	25	1.3767048	tag
1	Q0	355	26	1.3691912	tag
1	Q0	549	27	1.364388	tag
1	Q0	182	28	1.3625176	tag
1	Q0	508	29	1.3623009	tag
1	Q0	161	30	1.356144	tag
1	Q0	509	31	1.3548592	tag
1	Q0	502	32	1.352734	tag
1	Q0	186	33	1.35083	tag
1	Q0	363	34	1.3495686	tag
1	Q0	164	35	1.3461001	tag
1	Q0	257	36	1.343873	tag
1	Q0	14	37	1.3403361	tag
1	Q0	802	38	1.337278	tag
1	Q0	78	39	1.3265842	tag
1	Q0	624	40	1.3238046	tag
1	Q0	348	41	1.3228906	tag
1	Q0	506	42	1.3200365	tag
1	Q0	104	43	1.3190066	tag
1	Q0	170	44	1.3178693	tag
1	Q0	393	45	1.3167598	tag
1	Q0	505	46	1.3158835	tag
1	Q0	287	47	1.3154137	tag
1	Q0	500	48	1.3139969	tag
1	Q0	362	49	1.312599	tag
1	Q0	480	50	1.3109233	tag
1	Q0	130	51	1.3101957	tag
1	Q0	169	52	1.3081857	tag
1	Q0	816	53	1.3072251	tag
1	Q0	213	54	1.3034954	tag
1	Q0	33	55	1.300937	tag
1	Q0	730	56	1.2994735	tag
1	Q0	344	57	1.2994311	tag
1	Q0	346	58	1.2993548	tag
1	Q0	45	59	1.2986583	tag
1	Q0	977	60	1.2982163	tag
1	Q0	351	61	1.2976195	tag
1	Q0	140	62	1.2971413	tag
1	Q0	466	63	1.2913991	tag
1	Q0	395	64	1.2900538	tag
1	Q0	515	65	1.2898792	tag
1	Q0	473	66	1.2865906	tag
1	Q0	11	67	1.2847618	tag
1	Q0	412	68	1.281752	tag
1	Q0	906	69	1.2798902	tag
1	Q0	503	70	1.2785523	tag
1	Q0	679	71	1.2777597	tag
1	Q0	132	72	1.2775525	tag
1	Q0	280	73	1.2750726	tag
1	Q0	294	74	1.2749653	tag
1	Q0	352	75	1.2746967	tag
1	Q0	138	76	1.2745949	tag
1	Q0	219	77	1.2744776	tag
1	Q0	520	78	1.2743175	tag
1	Q0	237	79	1.2737296	tag
1	Q0	221	80	1.2729186	tag
1	Q0	312	81	1.2706413	tag
1	Q0	688	82	1.2695218	tag
1	Q0	408	83	1.2691954	tag
1	Q0	41	84	1.2682321	tag
1	Q0	501	85	1.2663325	tag
1	Q0	748	86	1.2663193	tag
1	Q0	392	87	1.2660285	tag
1	Q0	739	88	1.2649103	tag
1	Q0	189	89	1.2642472	tag
1	Q0	643	90	1.2639947	tag
1	Q0	833	91	1.2635912	tag
1	Q0	557	92	1.2618923	tag
1	Q0	230	93	1.2607439	tag
1	Q0	289	94	1.2601091	tag
1	Q0	426	95	1.2583951	tag
1	Q0	429	96	1.256477	tag
1	Q0	711	97	1.2559088	tag
