1	Q0	212	1	1.6273749	tag
1	Q0	102	2	1.6169864	tag
1	Q0	730	3	1.6055503	tag
1	Q0	219	4	1.6004592	tag
1	Q0	72	5	1.597331	tag
1	Q0	215	6	1.5796479	tag
1	Q0	74	7	1.5621024	tag
1	Q0	353	8	1.5500467	tag
1	Q0	362	9	1.5458956	tag
1	Q0	14	10	1.5363519	tag
1	Q0	104	11	1.5229168	tag
1	Q0	213	12	1.5222099	tag
1	Q0	34	13	1.5024534	tag
1	Q0	355	14	1.4956547	tag
1	Q0	357	15	1.4665884	tag
1	Q0	45	16	1.457311	tag
1	Q0	100	17	1.4571893	tag
1	Q0	358	18	1.4501677	tag
1	Q0	110	19	1.4480783	tag
1	Q0	172	20	1.4430828	tag
1	Q0	142	21	1.4402245	tag
1	Q0	385	22	1.4335586	tag
1	Q0	211	23	1.4195457	tag
1	Q0	33	24	1.4172505	tag
1	Q0	164	25	1.4003352	tag
1	Q0	512	26	1.3987743	tag
1	Q0	802	27	1.3946054	tag
1	Q0	354	28	1.391483	tag
1	Q0	928	29	1.3698119	tag
1	Q0	140	30	1.3693097	tag
1	Q0	203	31	1.3669546	tag
1	Q0	814	32	1.3650295	tag
1	Q0	504	33	1.3575516	tag
1	Q0	244	34	1.3565247	tag
1	Q0	221	35	1.3536879	tag
1	Q0	351	36	1.3535527	tag
1	Q0	267	37	1.3524132	tag
1	Q0	220	38	1.3515834	tag
1	Q0	711	39	1.3450493	tag
1	Q0	627	40	1.344088	tag
1	Q0	621	41	1.3433735	tag
1	Q0	733	42	1.3423452	tag
1	Q0	393	43	1.3400714	tag
1	Q0	15	44	1.338325	tag
1	Q0	624	45	1.3373324	tag
1	Q0	257	46	1.3346759	tag
1	Q0	430	47	1.330779	tag
1	Q0	107	48	1.3263503	tag
1	Q0	598	49	1.3256793	tag
1	Q0	949	50	1.3252743	tag
1	Q0	485	51	1.32225	tag
1	Q0	833	52	1.3215824	tag
1	Q0	350	53	1.3213154	tag
1	Q0	237	54	1.3208578	tag
1	Q0	986	55	1.3180666	tag
1	Q0	11	56	1.3169665	tag
1	Q0	113	57	1.3166393	tag
1	Q0	838	58	1.3152252	tag
1	Q0	816	59	1.3151326	tag
1	Q0	1028	60	1.3127902	tag
1	Q0	168	61	1.3105361	tag
1	Q0	462	62	1.3104388	tag
1	Q0	359	63	1.3088038	tag
1	Q0	602	64	1.3065516	tag
1	Q0	951	65	1.3063616	tag
1	Q0	310	66	1.3059126	tag
1	Q0	317	67	1.305608	tag
1	Q0	428	68	1.3051075	tag
1	Q0	242	69	1.3043653	tag
1	Q0	361	70	1.3042183	tag
1	Q0	388	71	1.3037659	tag
1	Q0	610	72	1.3037096	tag
1	Q0	40	73	1.3026277	tag
1	Q0	60	74	1.3016105	tag
1	Q0	643	75	1.3010314	tag
1	Q0	803	76	1.3008718	tag
1	Q0	841	77	1.299963	tag
1	Q0	987	78	1.2998466	tag
1	Q0	623	79	1.2995961	tag
1	Q0	617	80	1.2992382	tag
1	Q0	81	81	1.298886	tag
1	Q0	429	82	1.2969518	tag
1	Q0	323	83	1.296266	tag
1	Q0	899	84	1.2941134	tag
1	Q0	619	85	1.2922738	tag
1	Q0	629	86	1.2916648	tag
1	Q0	953	87	1.287914	tag
1	Q0	312	88	1.2878345	tag
1	Q0	356	89	1.2874793	tag
1	Q0	499	90	1.2826414	tag
1	Q0	363	91	1.2826331	tag
1	Q0	417	92	1.2821535	tag
1	Q0	625	93	1.2816764	tag
1	Q0	825	94	1.2813603	tag
1	Q0	977	95	1.2813303	tag
1	Q0	871	96	1.2808776	tag
1	Q0	1019	97	1.2808623	tag
1	Q0	830	98	1.2803771	tag
1	Q0	948	99	1.2798887	tag
1	Q0	843	100	1.2798375	tag
1	Q0	97	101	1.2771299	tag
1	Q0	974	102	1.2751915	tag
1	Q0	964	103	1.2746904	tag
1	Q0	975	104	1.2741113	tag
1	Q0	628	105	1.273993	tag
1	Q0	390	106	1.2736766	tag
1	Q0	840	107	1.2735054	tag
1	Q0	379	108	1.2720771	tag
1	Q0	218	109	1.2715814	tag
1	Q0	834	110	1.2712251	tag
1	Q0	835	111	1.271086	tag
1	Q0	180	112	1.2707186	tag
1	Q0	115	113	1.2707043	tag
1	Q0	596	114	1.2699906	tag
1	Q0	121	115	1.2696799	tag
1	Q0	25	116	1.2690732	tag
1	Q0	383	117	1.2670541	tag
1	Q0	997	118	1.2657844	tag
1	Q0	116	119	1.2655835	tag
1	Q0	482	120	1.2643114	tag
1	Q0	769	121	1.2624432	tag
1	Q0	1014	122	1.2617649	tag
1	Q0	1021	123	1.2615821	tag
1	Q0	933	124	1.2614468	tag
1	Q0	992	125	1.2610738	tag
1	Q0	696	126	1.2608578	tag
1	Q0	80	127	1.2606965	tag
1	Q0	230	128	1.2599977	tag
1	Q0	743	129	1.2599535	tag
1	Q0	184	130	1.2598305	tag
1	Q0	117	131	1.2594794	tag
1	Q0	82	132	1.2590832	tag
1	Q0	513	133	1.2585406	tag
1	Q0	118	134	1.2580833	tag
1	Q0	797	135	1.2576747	tag
1	Q0	691	136	1.2576276	tag
1	Q0	1010	137	1.2557749	tag
1	Q0	256	138	1.2546815	tag
1	Q0	976	139	1.254473	tag
1	Q0	105	140	1.2544659	tag
1	Q0	914	141	1.2544109	tag
1	Q0	160	142	1.254289	tag
1	Q0	202	143	1.2530636	tag
1	Q0	595	144	1.2529855	tag
1	Q0	114	145	1.2527184	tag
1	Q0	607	146	1.2525282	tag
1	Q0	886	147	1.2511774	tag
1	Q0	775	148	1.2503345	tag
1	Q0	87	149	1.2502133	tag
1	Q0	243	150	1.2500865	tag
1	Q0	985	151	1.2500145	tag
1	Q0	239	152	1.2493533	tag
1	Q0	78	153	1.249301	tag
1	Q0	768	154	1.2491846	tag
1	Q0	983	155	1.249078	tag
1	Q0	276	156	1.2484347	tag
1	Q0	304	157	1.2480137	tag
1	Q0	695	158	1.2470495	tag
1	Q0	382	159	1.2469654	tag
1	Q0	798	160	1.2460381	tag
1	Q0	652	161	1.245287	tag
1	Q0	669	162	1.2448671	tag
1	Q0	809	163	1.2448283	tag
1	Q0	315	164	1.2440586	tag
1	Q0	978	165	1.2440445	tag
1	Q0	469	166	1.2437248	tag
1	Q0	1025	167	1.2432576	tag
1	Q0	301	168	1.2429055	tag
1	Q0	921	169	1.2426597	tag
1	Q0	535	170	1.2424699	tag
1	Q0	898	171	1.2420025	tag
1	Q0	387	172	1.2412966	tag
1	Q0	71	173	1.240955	tag
1	Q0	266	174	1.240414	tag
1	Q0	622	175	1.2402624	tag
1	Q0	123	176	1.2401178	tag
1	Q0	367	177	1.2395844	tag
1	Q0	826	178	1.2395155	tag
1	Q0	1023	179	1.2393113	tag
1	Q0	678	180	1.238835	tag
1	Q0	101	181	1.2384425	tag
1	Q0	981	182	1.2381997	tag
1	Q0	108	183	1.2375069	tag
1	Q0	130	184	1.2375047	tag
1	Q0	189	185	1.2375013	tag
1	Q0	885	186	1.2367222	tag
1	Q0	632	187	1.2363348	tag
1	Q0	497	188	1.2361875	tag
1	Q0	147	189	1.2359682	tag
1	Q0	316	190	1.2358828	tag
1	Q0	683	191	1.2358474	tag
1	Q0	282	192	1.2355934	tag
1	Q0	837	193	1.235527	tag
1	Q0	138	194	1.2350582	tag
1	Q0	235	195	1.2349477	tag
1	Q0	480	196	1.2348704	tag
1	Q0	92	197	1.2343142	tag
1	Q0	306	198	1.2343011	tag
1	Q0	889	199	1.2342017	tag
