1	Q0	72	1	14.884706	tag
1	Q0	500	2	13.838633	tag
1	Q0	168	3	11.580112	tag
1	Q0	181	4	11.239476	tag
1	Q0	87	5	7.114504	tag
1	Q0	175	6	6.319693	tag
1	Q0	513	7	6.2737265	tag
1	Q0	838	8	6.2640295	tag
1	Q0	171	9	6.240742	tag
1	Q0	166	10	6.204407	tag
1	Q0	15	11	6.0877714	tag
1	Q0	511	12	6.059228	tag
1	Q0	336	13	6.0014462	tag
1	Q0	182	14	5.9286165	tag
1	Q0	212	15	5.9272895	tag
1	Q0	167	16	5.793528	tag
1	Q0	169	17	5.7532825	tag
1	Q0	13	18	5.7372847	tag
1	Q0	170	19	5.7215805	tag
1	Q0	184	20	5.7183456	tag
1	Q0	79	21	5.6231823	tag
1	Q0	185	22	5.5040965	tag
1	Q0	164	23	5.415679	tag
1	Q0	512	24	5.3793144	tag
1	Q0	138	25	5.308677	tag
1	Q0	172	26	5.298555	tag
1	Q0	142	27	5.294871	tag
1	Q0	58	28	5.2707505	tag
1	Q0	211	29	5.1467633	tag
1	Q0	186	30	5.132203	tag
1	Q0	499	31	5.1217346	tag
1	Q0	14	32	4.857995	tag
1	Q0	180	33	4.8297405	tag
1	Q0	506	34	4.821617	tag
1	Q0	112	35	4.8100133	tag
1	Q0	165	36	4.7714562	tag
1	Q0	183	37	4.7714562	tag
1	Q0	509	38	4.7429657	tag
1	Q0	549	39	4.6698885	tag
1	Q0	383	40	4.612351	tag
1	Q0	913	41	4.5848145	tag
1	Q0	504	42	4.3104863	tag
1	Q0	253	43	4.289777	tag
1	Q0	744	44	4.285549	tag
1	Q0	849	45	4.273783	tag
1	Q0	510	46	4.0849667	tag
1	Q0	619	47	4.0822496	tag
1	Q0	372	48	4.0151124	tag
1	Q0	655	49	4.000055	tag
1	Q0	726	50	3.839977	tag
1	Q0	234	51	3.8230221	tag
1	Q0	501	52	3.8091302	tag
1	Q0	503	53	3.718468	tag
1	Q0	719	54	3.6959658	tag
1	Q0	213	55	3.6556556	tag
1	Q0	505	56	3.569566	tag
1	Q0	863	57	3.4193347	tag
1	Q0	267	58	3.416886	tag
1	Q0	797	59	3.4163547	tag
1	Q0	507	60	3.328525	tag
1	Q0	300	61	3.2914035	tag
1	Q0	999	62	3.0857947	tag
1	Q0	75	63	2.9918997	tag
1	Q0	41	64	2.887736	tag
1	Q0	480	65	2.8803759	tag
1	Q0	508	66	2.8758192	tag
1	Q0	732	67	2.5806074	tag
1	Q0	326	68	2.4477837	tag
1	Q0	811	69	2.4476414	tag
1	Q0	502	70	2.3722308	tag
1	Q0	715	71	2.2219214	tag
1	Q0	80	72	0.11578847	tag
1	Q0	954	73	0.11547659	tag
1	Q0	324	74	0.11507648	tag
1	Q0	236	75	0.11496145	tag
1	Q0	289	76	0.114790104	tag
1	Q0	313	77	0.11475794	tag
1	Q0	454	78	0.11440286	tag
1	Q0	763	79	0.11404368	tag
1	Q0	244	80	0.11366271	tag
1	Q0	458	81	0.11356153	tag
1	Q0	148	82	0.113521434	tag
1	Q0	331	83	0.11340501	tag
1	Q0	537	84	0.11330996	tag
1	Q0	56	85	0.11312361	tag
1	Q0	941	86	0.11308193	tag
1	Q0	362	87	0.113010146	tag
1	Q0	593	88	0.11300588	tag
1	Q0	308	89	0.11299807	tag
1	Q0	743	90	0.11299807	tag
1	Q0	938	91	0.11280053	tag
1	Q0	327	92	0.112614065	tag
1	Q0	728	93	0.11258881	tag
1	Q0	859	94	0.11257735	tag
1	Q0	443	95	0.11254668	tag
1	Q0	368	96	0.11246283	tag
1	Q0	694	97	0.112434834	tag
1	Q0	400	98	0.11233576	tag
1	Q0	206	99	0.112323	tag
1	Q0	682	100	0.11222098	tag
1	Q0	1008	101	0.112199575	tag
1	Q0	283	102	0.112174325	tag
1	Q0	432	103	0.112124816	tag
1	Q0	380	104	0.11211811	tag
1	Q0	947	105	0.11198858	tag
1	Q0	927	106	0.111977905	tag
1	Q0	599	107	0.11196257	tag
1	Q0	686	108	0.11187177	tag
1	Q0	274	109	0.111726895	tag
1	Q0	293	110	0.11172365	tag
1	Q0	848	111	0.11167118	tag
1	Q0	699	112	0.11165874	tag
1	Q0	883	113	0.1115421	tag
1	Q0	276	114	0.111425444	tag
1	Q0	448	115	0.11141619	tag
1	Q0	157	116	0.111377075	tag
1	Q0	490	117	0.111355394	tag
1	Q0	89	118	0.111296065	tag
1	Q0	893	119	0.11128719	tag
1	Q0	99	120	0.11104344	tag
1	Q0	668	121	0.11104344	tag
1	Q0	451	122	0.11103785	tag
1	Q0	564	123	0.11103332	tag
1	Q0	585	124	0.11098701	tag
1	Q0	955	125	0.110790834	tag
1	Q0	935	126	0.11077437	tag
1	Q0	240	127	0.11075	tag
1	Q0	565	128	0.11070282	tag
1	Q0	679	129	0.11066287	tag
1	Q0	681	130	0.11065584	tag
1	Q0	460	131	0.11064091	tag
1	Q0	425	132	0.110628285	tag
1	Q0	700	133	0.11059247	tag
1	Q0	1031	134	0.11059247	tag
1	Q0	219	135	0.11058472	tag
1	Q0	473	136	0.11056886	tag
1	Q0	733	137	0.11052042	tag
1	Q0	830	138	0.1105028	tag
1	Q0	522	139	0.110456064	tag
1	Q0	841	140	0.110439375	tag
1	Q0	864	141	0.11039232	tag
1	Q0	455	142	0.11036956	tag
1	Q0	845	143	0.11034516	tag
1	Q0	566	144	0.110301204	tag
1	Q0	905	145	0.11028466	tag
1	Q0	325	146	0.11027948	tag
1	Q0	907	147	0.11027401	tag
1	Q0	994	148	0.11025016	tag
1	Q0	633	149	0.110182695	tag
1	Q0	674	150	0.11018141	tag
1	Q0	764	151	0.11017653	tag
1	Q0	688	152	0.110165514	tag
1	Q0	712	153	0.11012453	tag
1	Q0	1013	154	0.11010674	tag
1	Q0	590	155	0.11009323	tag
1	Q0	625	156	0.11007433	tag
1	Q0	517	157	0.1100238	tag
1	Q0	660	158	0.11002128	tag
1	Q0	933	159	0.10999349	tag
1	Q0	881	160	0.10998127	tag
1	Q0	452	161	0.10993375	tag
1	Q0	233	162	0.109921604	tag
1	Q0	262	163	0.109912045	tag
1	Q0	873	164	0.10987395	tag
1	Q0	666	165	0.109850734	tag
1	Q0	736	166	0.10984408	tag
1	Q0	687	167	0.10983538	tag
1	Q0	209	168	0.10983512	tag
1	Q0	596	169	0.10980527	tag
1	Q0	615	170	0.10980136	tag
1	Q0	6	171	0.10977251	tag
1	Q0	7	172	0.10973625	tag
1	Q0	865	173	0.10967017	tag
1	Q0	701	174	0.10965248	tag
1	Q0	245	175	0.10964673	tag
1	Q0	962	176	0.10956378	tag
1	Q0	459	177	0.10955903	tag
1	Q0	243	178	0.10955572	tag
1	Q0	534	179	0.10955344	tag
1	Q0	361	180	0.10954668	tag
