1	Q0	13	1	1.6031183	tag
1	Q0	166	2	1.597738	tag
1	Q0	183	3	1.592748	tag
1	Q0	165	4	1.5758555	tag
1	Q0	184	5	1.573061	tag
1	Q0	72	6	1.5730577	tag
1	Q0	142	7	1.5707473	tag
1	Q0	512	8	1.5686389	tag
1	Q0	180	9	1.5672059	tag
1	Q0	499	10	1.5578228	tag
1	Q0	138	11	1.5558819	tag
1	Q0	167	12	1.5428834	tag
1	Q0	168	13	1.5405213	tag
1	Q0	172	14	1.5389454	tag
1	Q0	186	15	1.532132	tag
1	Q0	181	16	1.5310935	tag
1	Q0	504	17	1.5243438	tag
1	Q0	212	18	1.520011	tag
1	Q0	182	19	1.5129206	tag
1	Q0	14	20	1.5097663	tag
1	Q0	79	21	1.5043924	tag
1	Q0	507	22	1.4917488	tag
1	Q0	175	23	1.4915934	tag
1	Q0	170	24	1.4740366	tag
1	Q0	509	25	1.4710407	tag
1	Q0	169	26	1.4674907	tag
1	Q0	171	27	1.4656372	tag
1	Q0	500	28	1.4651581	tag
1	Q0	505	29	1.4645663	tag
1	Q0	510	30	1.456992	tag
1	Q0	358	31	1.4507436	tag
1	Q0	215	32	1.4467114	tag
1	Q0	511	33	1.4433222	tag
1	Q0	164	34	1.4430757	tag
1	Q0	213	35	1.42988	tag
1	Q0	506	36	1.4263626	tag
1	Q0	185	37	1.4128011	tag
1	Q0	15	38	1.401628	tag
1	Q0	363	39	1.4008222	tag
1	Q0	730	40	1.4005011	tag
1	Q0	502	41	1.4002221	tag
1	Q0	161	42	1.3966795	tag
1	Q0	513	43	1.3946464	tag
1	Q0	501	44	1.3930987	tag
1	Q0	45	45	1.3883588	tag
1	Q0	78	46	1.3869821	tag
1	Q0	211	47	1.3817258	tag
1	Q0	508	48	1.377458	tag
1	Q0	257	49	1.3772767	tag
1	Q0	177	50	1.3701164	tag
1	Q0	523	51	1.3680642	tag
1	Q0	385	52	1.3645729	tag
1	Q0	70	53	1.3614094	tag
1	Q0	643	54	1.3602322	tag
1	Q0	104	55	1.3592539	tag
1	Q0	357	56	1.3587846	tag
1	Q0	221	57	1.3559117	tag
1	Q0	660	58	1.3556293	tag
1	Q0	362	59	1.3549343	tag
1	Q0	503	60	1.3500075	tag
1	Q0	683	61	1.3494027	tag
1	Q0	977	62	1.3460065	tag
1	Q0	542	63	1.3446923	tag
1	Q0	355	64	1.3371885	tag
1	Q0	33	65	1.3362106	tag
1	Q0	130	66	1.3355664	tag
1	Q0	641	67	1.3351065	tag
1	Q0	123	68	1.3340802	tag
1	Q0	426	69	1.3317695	tag
1	Q0	81	70	1.3309196	tag
1	Q0	711	71	1.3298506	tag
1	Q0	429	72	1.3288012	tag
1	Q0	802	73	1.325671	tag
