1	Q0	168	1	1.6212807	tag
1	Q0	142	2	1.6090782	tag
1	Q0	212	3	1.5890477	tag
1	Q0	180	4	1.5796847	tag
1	Q0	172	5	1.5644424	tag
1	Q0	138	6	1.5514411	tag
1	Q0	730	7	1.5500212	tag
1	Q0	266	8	1.5399342	tag
1	Q0	13	9	1.5172646	tag
1	Q0	166	10	1.5122653	tag
1	Q0	104	11	1.5107498	tag
1	Q0	499	12	1.5102938	tag
1	Q0	504	13	1.5082903	tag
1	Q0	72	14	1.5026605	tag
1	Q0	213	15	1.4962019	tag
1	Q0	215	16	1.4924543	tag
1	Q0	513	17	1.4824421	tag
1	Q0	711	18	1.4693364	tag
1	Q0	45	19	1.4641987	tag
1	Q0	358	20	1.4629211	tag
1	Q0	509	21	1.462794	tag
1	Q0	986	22	1.462741	tag
1	Q0	500	23	1.4616414	tag
1	Q0	79	24	1.4596976	tag
1	Q0	15	25	1.4577566	tag
1	Q0	184	26	1.4523286	tag
1	Q0	276	27	1.4511689	tag
1	Q0	221	28	1.4492091	tag
1	Q0	748	29	1.4491113	tag
1	Q0	433	30	1.4489324	tag
1	Q0	164	31	1.4474474	tag
1	Q0	512	32	1.441866	tag
1	Q0	14	33	1.4409578	tag
1	Q0	171	34	1.4386399	tag
1	Q0	353	35	1.4384888	tag
1	Q0	102	36	1.4378364	tag
1	Q0	70	37	1.4338033	tag
1	Q0	73	38	1.4326262	tag
1	Q0	629	39	1.4316981	tag
1	Q0	130	40	1.4305292	tag
1	Q0	183	41	1.4276586	tag
1	Q0	167	42	1.4273915	tag
1	Q0	165	43	1.4262289	tag
1	Q0	233	44	1.4262103	tag
1	Q0	219	45	1.4159712	tag
1	Q0	140	46	1.4152405	tag
1	Q0	833	47	1.4145963	tag
1	Q0	78	48	1.4126378	tag
1	Q0	186	49	1.4094334	tag
1	Q0	181	50	1.4090415	tag
1	Q0	507	51	1.4080179	tag
1	Q0	74	52	1.4059117	tag
1	Q0	355	53	1.4052236	tag
1	Q0	362	54	1.4040905	tag
1	Q0	733	55	1.4022927	tag
1	Q0	503	56	1.4022903	tag
1	Q0	739	57	1.401901	tag
1	Q0	170	58	1.4002258	tag
1	Q0	977	59	1.3998734	tag
1	Q0	683	60	1.3982649	tag
1	Q0	502	61	1.3955567	tag
1	Q0	549	62	1.3947976	tag
1	Q0	965	63	1.3906589	tag
1	Q0	510	64	1.3901075	tag
1	Q0	105	65	1.3900038	tag
1	Q0	182	66	1.3897756	tag
1	Q0	426	67	1.3893918	tag
1	Q0	230	68	1.388423	tag
1	Q0	363	69	1.3864529	tag
1	Q0	33	70	1.3864429	tag
1	Q0	971	71	1.3850437	tag
1	Q0	508	72	1.3841095	tag
1	Q0	61	73	1.3816292	tag
1	Q0	175	74	1.3804156	tag
1	Q0	425	75	1.3791677	tag
1	Q0	727	76	1.3791465	tag
1	Q0	281	77	1.3790851	tag
1	Q0	976	78	1.3760909	tag
1	Q0	235	79	1.3750817	tag
1	Q0	283	80	1.3748418	tag
1	Q0	738	81	1.3745914	tag
1	Q0	856	82	1.3716854	tag
1	Q0	501	83	1.3711312	tag
1	Q0	264	84	1.3695232	tag
1	Q0	100	85	1.3655739	tag
1	Q0	961	86	1.3642789	tag
1	Q0	569	87	1.3640672	tag
1	Q0	816	88	1.3630785	tag
1	Q0	289	89	1.3626925	tag
1	Q0	34	90	1.3623801	tag
1	Q0	505	91	1.3618364	tag
1	Q0	656	92	1.3615093	tag
1	Q0	211	93	1.3604536	tag
1	Q0	101	94	1.3580211	tag
1	Q0	4	95	1.3578498	tag
1	Q0	672	96	1.3577266	tag
1	Q0	721	97	1.3572918	tag
1	Q0	704	98	1.3561422	tag
1	Q0	414	99	1.3554986	tag
1	Q0	511	100	1.3542897	tag
1	Q0	607	101	1.3542694	tag
1	Q0	723	102	1.3533609	tag
1	Q0	596	103	1.3531629	tag
1	Q0	158	104	1.3529614	tag
1	Q0	708	105	1.3514448	tag
1	Q0	160	106	1.3513852	tag
1	Q0	558	107	1.3502676	tag
1	Q0	643	108	1.3502303	tag
1	Q0	906	109	1.3486392	tag
1	Q0	237	110	1.3475157	tag
1	Q0	731	111	1.3464502	tag
1	Q0	257	112	1.3463522	tag
1	Q0	280	113	1.3459454	tag
1	Q0	232	114	1.3453051	tag
1	Q0	716	115	1.3449872	tag
1	Q0	837	116	1.3443253	tag
1	Q0	712	117	1.3436066	tag
1	Q0	473	118	1.3432045	tag
1	Q0	582	119	1.3411736	tag
1	Q0	169	120	1.3408343	tag
1	Q0	660	121	1.3398006	tag
1	Q0	970	122	1.3397902	tag
1	Q0	966	123	1.3394461	tag
1	Q0	361	124	1.339332	tag
1	Q0	162	125	1.3390704	tag
1	Q0	736	126	1.3386494	tag
1	Q0	47	127	1.3385843	tag
1	Q0	845	128	1.3371881	tag
1	Q0	385	129	1.3359318	tag
1	Q0	862	130	1.3339831	tag
1	Q0	964	131	1.3331653	tag
1	Q0	557	132	1.3324189	tag
1	Q0	984	133	1.331301	tag
