1	Q0	1502	1	1.8042709	tag
1	Q0	4259	2	1.8025692	tag
1	Q0	1958	3	1.7812006	tag
1	Q0	8825	4	1.7778094	tag
1	Q0	4431	5	1.7680146	tag
1	Q0	6727	6	1.76616	tag
1	Q0	8565	7	1.7548745	tag
1	Q0	4846	8	1.7530806	tag
1	Q0	10652	9	1.7480966	tag
1	Q0	1988	10	1.7422819	tag
1	Q0	4256	11	1.7403293	tag
1	Q0	8061	12	1.7400497	tag
1	Q0	8891	13	1.7324606	tag
1	Q0	3876	14	1.731173	tag
1	Q0	719	15	1.73042	tag
1	Q0	9466	16	1.7299453	tag
1	Q0	2564	17	1.728841	tag
1	Q0	10178	18	1.7253803	tag
1	Q0	2800	19	1.7249995	tag
1	Q0	6736	20	1.7237772	tag
1	Q0	7599	21	1.7209972	tag
1	Q0	4250	22	1.7196726	tag
1	Q0	706	23	1.7196004	tag
1	Q0	8150	24	1.7190275	tag
1	Q0	3064	25	1.7188154	tag
1	Q0	1780	26	1.7135222	tag
1	Q0	978	27	1.712584	tag
1	Q0	2372	28	1.7115365	tag
1	Q0	9588	29	1.7099167	tag
1	Q0	9407	30	1.7071825	tag
1	Q0	5159	31	1.7057711	tag
1	Q0	3500	32	1.704597	tag
1	Q0	187	33	1.7033931	tag
1	Q0	1657	34	1.7025893	tag
1	Q0	5995	35	1.7025422	tag
1	Q0	1897	36	1.7006559	tag
1	Q0	4261	37	1.7002243	tag
1	Q0	3434	38	1.6976526	tag
1	Q0	3262	39	1.6973562	tag
1	Q0	10788	40	1.6950204	tag
1	Q0	8277	41	1.6946901	tag
1	Q0	9209	42	1.6931877	tag
1	Q0	9454	43	1.6928996	tag
1	Q0	35	44	1.6914558	tag
1	Q0	2980	45	1.6895745	tag
1	Q0	1520	46	1.6884806	tag
1	Q0	9551	47	1.687984	tag
1	Q0	4717	48	1.6873652	tag
1	Q0	3221	49	1.6858021	tag
1	Q0	1336	50	1.6842324	tag
1	Q0	3407	51	1.6826737	tag
1	Q0	7025	52	1.6818683	tag
1	Q0	2812	53	1.6809155	tag
1	Q0	9286	54	1.6785711	tag
1	Q0	7493	55	1.6781459	tag
1	Q0	7943	56	1.6779721	tag
1	Q0	697	57	1.6778574	tag
1	Q0	987	58	1.6775053	tag
1	Q0	72	59	1.6750687	tag
1	Q0	8172	60	1.6731657	tag
1	Q0	1342	61	1.6716133	tag
1	Q0	3098	62	1.6711869	tag
1	Q0	3258	63	1.6702517	tag
1	Q0	8127	64	1.6668881	tag
1	Q0	10061	65	1.6655697	tag
1	Q0	5502	66	1.6654631	tag
1	Q0	9878	67	1.6646075	tag
1	Q0	11087	68	1.664151	tag
1	Q0	4260	69	1.6619556	tag
1	Q0	10893	70	1.6592281	tag
1	Q0	3848	71	1.6579306	tag
1	Q0	1088	72	1.6571327	tag
1	Q0	3742	73	1.6566356	tag
1	Q0	8695	74	1.6565105	tag
1	Q0	4827	75	1.6561794	tag
1	Q0	2091	76	1.6547575	tag
1	Q0	10515	77	1.6545546	tag
1	Q0	521	78	1.6528587	tag
1	Q0	6060	79	1.6523436	tag
1	Q0	9976	80	1.6512841	tag
1	Q0	8987	81	1.6508061	tag
1	Q0	3851	82	1.6500709	tag
1	Q0	3489	83	1.6486464	tag
1	Q0	6611	84	1.6472201	tag
1	Q0	5039	85	1.6467992	tag
1	Q0	1494	86	1.6465943	tag
1	Q0	4571	87	1.646342	tag
1	Q0	3549	88	1.6459072	tag
