1	Q0	72	1	1.5983948	tag
1	Q0	212	2	1.5702268	tag
1	Q0	730	3	1.5628272	tag
1	Q0	213	4	1.5502948	tag
1	Q0	45	5	1.536451	tag
1	Q0	172	6	1.5353416	tag
1	Q0	429	7	1.5326233	tag
1	Q0	504	8	1.5028219	tag
1	Q0	14	9	1.4917088	tag
1	Q0	266	10	1.4804429	tag
1	Q0	512	11	1.4795611	tag
1	Q0	711	12	1.477584	tag
1	Q0	175	13	1.4747019	tag
1	Q0	123	14	1.4561292	tag
1	Q0	142	15	1.452813	tag
1	Q0	358	16	1.4507098	tag
1	Q0	102	17	1.449653	tag
1	Q0	184	18	1.4440938	tag
1	Q0	11	19	1.4439602	tag
1	Q0	81	20	1.4428426	tag
1	Q0	675	21	1.4414378	tag
1	Q0	215	22	1.4382805	tag
1	Q0	430	23	1.4368461	tag
1	Q0	385	24	1.429824	tag
1	Q0	748	25	1.4290829	tag
1	Q0	104	26	1.4261113	tag
1	Q0	180	27	1.4212962	tag
1	Q0	643	28	1.4100325	tag
1	Q0	426	29	1.4086894	tag
1	Q0	499	30	1.4073474	tag
1	Q0	434	31	1.4001143	tag
1	Q0	138	32	1.3996286	tag
1	Q0	78	33	1.399483	tag
1	Q0	74	34	1.3992163	tag
1	Q0	549	35	1.3978395	tag
1	Q0	425	36	1.396843	tag
1	Q0	168	37	1.3964479	tag
1	Q0	235	38	1.395065	tag
1	Q0	70	39	1.393162	tag
1	Q0	219	40	1.392966	tag
1	Q0	843	41	1.3923774	tag
1	Q0	164	42	1.3921852	tag
1	Q0	362	43	1.3909138	tag
1	Q0	165	44	1.3880497	tag
1	Q0	177	45	1.387456	tag
1	Q0	986	46	1.3868499	tag
1	Q0	183	47	1.3830513	tag
1	Q0	186	48	1.3818817	tag
1	Q0	357	49	1.3782052	tag
1	Q0	160	50	1.3759556	tag
1	Q0	166	51	1.3738678	tag
1	Q0	858	52	1.3720171	tag
1	Q0	845	53	1.3706818	tag
1	Q0	13	54	1.3699366	tag
1	Q0	15	55	1.3684837	tag
1	Q0	558	56	1.3682636	tag
1	Q0	69	57	1.3680251	tag
1	Q0	480	58	1.3662548	tag
1	Q0	61	59	1.3642389	tag
1	Q0	942	60	1.363601	tag
1	Q0	256	61	1.3609486	tag
1	Q0	33	62	1.3599224	tag
1	Q0	802	63	1.3577436	tag
1	Q0	276	64	1.3564173	tag
1	Q0	678	65	1.3552846	tag
1	Q0	285	66	1.355186	tag
1	Q0	652	67	1.3550606	tag
1	Q0	428	68	1.3546189	tag
1	Q0	957	69	1.3515654	tag
1	Q0	739	70	1.3478864	tag
1	Q0	509	71	1.3470285	tag
1	Q0	980	72	1.3465753	tag
1	Q0	641	73	1.3462824	tag
1	Q0	513	74	1.3459736	tag
1	Q0	833	75	1.3454407	tag
1	Q0	507	76	1.3444996	tag
1	Q0	435	77	1.3442734	tag
1	Q0	355	78	1.3440278	tag
1	Q0	257	79	1.3436007	tag
1	Q0	79	80	1.3418136	tag
1	Q0	906	81	1.3417395	tag
1	Q0	237	82	1.3411211	tag
1	Q0	181	83	1.3410032	tag
1	Q0	473	84	1.3409189	tag
1	Q0	221	85	1.3395526	tag
1	Q0	544	86	1.3380015	tag
1	Q0	505	87	1.3377231	tag
1	Q0	474	88	1.3367835	tag
1	Q0	130	89	1.3365321	tag
1	Q0	596	90	1.336268	tag
1	Q0	12	91	1.335022	tag
1	Q0	333	92	1.3340993	tag
1	Q0	211	93	1.3339943	tag
1	Q0	629	94	1.3326579	tag
1	Q0	170	95	1.3324306	tag
1	Q0	623	96	1.3322871	tag
1	Q0	231	97	1.3311778	tag
1	Q0	564	98	1.3302146	tag
1	Q0	4	99	1.3297703	tag
1	Q0	599	100	1.3293705	tag
1	Q0	280	101	1.3289498	tag
1	Q0	264	102	1.328495	tag
1	Q0	408	103	1.327941	tag
1	Q0	660	104	1.3272305	tag
1	Q0	2	105	1.3261596	tag
1	Q0	977	106	1.3258845	tag
1	Q0	167	107	1.3251048	tag
1	Q0	501	108	1.324573	tag
1	Q0	863	109	1.3240707	tag
1	Q0	523	110	1.324026	tag
1	Q0	353	111	1.3233231	tag
1	Q0	554	112	1.3224313	tag
1	Q0	930	113	1.3214893	tag
1	Q0	161	114	1.321391	tag
1	Q0	943	115	1.3195356	tag
1	Q0	684	116	1.3193207	tag
1	Q0	913	117	1.3193064	tag
1	Q0	230	118	1.3192481	tag
1	Q0	528	119	1.3188229	tag
1	Q0	233	120	1.3182963	tag
1	Q0	100	121	1.3181701	tag
1	Q0	591	122	1.3177756	tag
1	Q0	169	123	1.3167671	tag
1	Q0	656	124	1.3162459	tag
1	Q0	427	125	1.315647	tag
1	Q0	555	126	1.3154728	tag
1	Q0	65	127	1.3152561	tag
1	Q0	295	128	1.3150523	tag
1	Q0	579	129	1.315046	tag
1	Q0	262	130	1.3139584	tag
1	Q0	283	131	1.3131897	tag
1	Q0	60	132	1.3129859	tag
1	Q0	971	133	1.3121276	tag
1	Q0	762	134	1.3110944	tag
1	Q0	294	135	1.3095667	tag
1	Q0	816	136	1.3095185	tag
1	Q0	176	137	1.30919	tag
1	Q0	156	138	1.3085569	tag
1	Q0	594	139	1.308525	tag
1	Q0	856	140	1.3083535	tag
1	Q0	939	141	1.3080971	tag
1	Q0	830	142	1.3080057	tag
1	Q0	700	143	1.3078378	tag
1	Q0	286	144	1.3075918	tag
1	Q0	602	145	1.307053	tag
1	Q0	846	146	1.3065883	tag
1	Q0	521	147	1.3057406	tag
1	Q0	682	148	1.3051786	tag
1	Q0	41	149	1.3047875	tag
1	Q0	627	150	1.304234	tag
1	Q0	469	151	1.3034599	tag
1	Q0	351	152	1.3030828	tag
1	Q0	854	153	1.3018584	tag
1	Q0	301	154	1.3017395	tag
1	Q0	436	155	1.3017232	tag
1	Q0	763	156	1.2999079	tag
1	Q0	68	157	1.2998847	tag
1	Q0	588	158	1.2997141	tag
1	Q0	575	159	1.2995555	tag
1	Q0	189	160	1.2991288	tag
1	Q0	738	161	1.2989688	tag
1	Q0	500	162	1.2987627	tag
1	Q0	300	163	1.2984952	tag
1	Q0	145	164	1.2975751	tag
1	Q0	713	165	1.2971283	tag
1	Q0	482	166	1.2962466	tag
1	Q0	542	167	1.2956109	tag
1	Q0	73	168	1.2949911	tag
1	Q0	582	169	1.2948736	tag
1	Q0	844	170	1.2947742	tag
1	Q0	851	171	1.294369	tag
1	Q0	571	172	1.2940772	tag
1	Q0	438	173	1.2935059	tag
1	Q0	466	174	1.2930979	tag
1	Q0	334	175	1.292933	tag
1	Q0	551	176	1.2928946	tag
1	Q0	928	177	1.2926216	tag
1	Q0	847	178	1.2921283	tag
1	Q0	857	179	1.2910588	tag
1	Q0	397	180	1.2909122	tag
1	Q0	155	181	1.2899039	tag
1	Q0	743	182	1.2896683	tag
1	Q0	110	183	1.2893276	tag
1	Q0	1002	184	1.2888662	tag
1	Q0	424	185	1.2880356	tag
1	Q0	191	186	1.2880257	tag
1	Q0	174	187	1.2877773	tag
1	Q0	676	188	1.2877334	tag
1	Q0	34	189	1.2875099	tag
1	Q0	941	190	1.2873191	tag
1	Q0	379	191	1.286999	tag
1	Q0	899	192	1.2845409	tag
1	Q0	50	193	1.2842457	tag
1	Q0	506	194	1.2842283	tag
1	Q0	976	195	1.2838836	tag
1	Q0	624	196	1.2836604	tag
1	Q0	987	197	1.2834744	tag
1	Q0	712	198	1.2833153	tag
1	Q0	59	199	1.2832683	tag
1	Q0	502	200	1.2832618	tag
1	Q0	674	201	1.28293	tag
1	Q0	1026	202	1.2829188	tag
1	Q0	597	203	1.281857	tag
1	Q0	685	204	1.2817336	tag
1	Q0	248	205	1.2812649	tag
1	Q0	654	206	1.2804556	tag
1	Q0	227	207	1.2804532	tag
1	Q0	545	208	1.2801108	tag
1	Q0	975	209	1.2799345	tag
1	Q0	628	210	1.2797238	tag
1	Q0	648	211	1.2792805	tag
1	Q0	433	212	1.2791501	tag
1	Q0	566	213	1.2788869	tag
1	Q0	361	214	1.2783843	tag
1	Q0	580	215	1.2778925	tag
1	Q0	190	216	1.277789	tag
1	Q0	42	217	1.2773935	tag
1	Q0	883	218	1.2767963	tag
1	Q0	479	219	1.2766576	tag
1	Q0	437	220	1.2765455	tag
1	Q0	236	221	1.2762564	tag
1	Q0	562	222	1.2760144	tag
1	Q0	708	223	1.2758056	tag
1	Q0	432	224	1.2757037	tag
1	Q0	862	225	1.2744335	tag
1	Q0	393	226	1.274316	tag
1	Q0	581	227	1.2742888	tag
1	Q0	147	228	1.2739241	tag
1	Q0	747	229	1.2734803	tag
1	Q0	107	230	1.2727765	tag
1	Q0	954	231	1.2726355	tag
1	Q0	905	232	1.2725518	tag
1	Q0	417	233	1.2719158	tag
1	Q0	263	234	1.2714672	tag
1	Q0	683	235	1.2714483	tag
1	Q0	756	236	1.2712249	tag
1	Q0	388	237	1.2711765	tag
1	Q0	465	238	1.2710063	tag
1	Q0	583	239	1.2710044	tag
1	Q0	265	240	1.2709581	tag
1	Q0	557	241	1.2707798	tag
1	Q0	398	242	1.2703233	tag
1	Q0	838	243	1.2699159	tag
1	Q0	354	244	1.2681985	tag
1	Q0	600	245	1.2680963	tag
1	Q0	515	246	1.2680315	tag
1	Q0	734	247	1.2678851	tag
1	Q0	179	248	1.2678055	tag
