1	Q0	2629	1	1.685032	tag
1	Q0	1938	2	1.6677634	tag
1	Q0	1605	3	1.6599702	tag
1	Q0	1410	4	1.6518995	tag
1	Q0	1519	5	1.6438056	tag
1	Q0	1844	6	1.6331723	tag
1	Q0	2151	7	1.6293097	tag
1	Q0	1281	8	1.6232926	tag
1	Q0	1523	9	1.6168722	tag
1	Q0	2948	10	1.6152986	tag
1	Q0	1571	11	1.5989454	tag
1	Q0	2371	12	1.5902481	tag
1	Q0	1657	13	1.5841255	tag
1	Q0	971	14	1.582061	tag
1	Q0	1572	15	1.5788125	tag
1	Q0	1827	16	1.5752568	tag
1	Q0	1908	17	1.5709946	tag
1	Q0	143	18	1.5691379	tag
1	Q0	217	19	1.5682734	tag
1	Q0	1544	20	1.5653284	tag
1	Q0	1267	21	1.5638245	tag
1	Q0	2597	22	1.5610341	tag
1	Q0	83	23	1.553538	tag
1	Q0	1515	24	1.5528761	tag
1	Q0	322	25	1.5474653	tag
1	Q0	1071	26	1.5455166	tag
1	Q0	1461	27	1.5450147	tag
1	Q0	2218	28	1.5441256	tag
1	Q0	3127	29	1.5390172	tag
1	Q0	1360	30	1.535013	tag
1	Q0	2439	31	1.5342097	tag
1	Q0	1161	32	1.5336902	tag
1	Q0	585	33	1.5237358	tag
1	Q0	2796	34	1.520748	tag
1	Q0	3023	35	1.5204301	tag
1	Q0	2634	36	1.5198239	tag
1	Q0	481	37	1.5187695	tag
1	Q0	2522	38	1.517693	tag
1	Q0	2894	39	1.514513	tag
1	Q0	2583	40	1.5140774	tag
1	Q0	41	41	1.5116351	tag
1	Q0	2380	42	1.5111114	tag
1	Q0	695	43	1.5110713	tag
1	Q0	2358	44	1.5108869	tag
1	Q0	36	45	1.5055794	tag
1	Q0	1755	46	1.504898	tag
1	Q0	1309	47	1.503933	tag
1	Q0	72	48	1.4984629	tag
1	Q0	1901	49	1.4984211	tag
1	Q0	1506	50	1.4972036	tag
1	Q0	1642	51	1.496612	tag
1	Q0	67	52	1.4961908	tag
1	Q0	2379	53	1.4956286	tag
