1	Q0	1502	1	1.7989376	tag
1	Q0	8150	2	1.7221942	tag
1	Q0	4259	3	1.7175943	tag
1	Q0	4846	4	1.7106124	tag
1	Q0	1958	5	1.7062012	tag
1	Q0	7025	6	1.7044314	tag
1	Q0	4261	7	1.7017113	tag
1	Q0	7599	8	1.6879591	tag
1	Q0	5502	9	1.6775508	tag
1	Q0	35	10	1.6733501	tag
1	Q0	6727	11	1.6731409	tag
1	Q0	9990	12	1.6700592	tag
1	Q0	10178	13	1.6667161	tag
1	Q0	4256	14	1.6628858	tag
1	Q0	2372	15	1.6604877	tag
1	Q0	4827	16	1.6548468	tag
1	Q0	8565	17	1.6520673	tag
1	Q0	9209	18	1.6516248	tag
1	Q0	9286	19	1.6513329	tag
1	Q0	10893	20	1.6488453	tag
1	Q0	8277	21	1.6470737	tag
1	Q0	10929	22	1.6458119	tag
1	Q0	72	23	1.6452132	tag
1	Q0	7126	24	1.644833	tag
1	Q0	3876	25	1.6438248	tag
1	Q0	8583	26	1.6436025	tag
1	Q0	10515	27	1.642501	tag
1	Q0	2005	28	1.6414033	tag
1	Q0	4717	29	1.6392301	tag
1	Q0	992	30	1.6384876	tag
1	Q0	8825	31	1.6372542	tag
1	Q0	6736	32	1.6344651	tag
1	Q0	4431	33	1.633344	tag
1	Q0	706	34	1.6322712	tag
1	Q0	203	35	1.6305393	tag
1	Q0	1897	36	1.6300843	tag
1	Q0	5145	37	1.6288015	tag
1	Q0	1235	38	1.6274769	tag
1	Q0	9202	39	1.6253667	tag
1	Q0	1089	40	1.6235312	tag
1	Q0	69	41	1.6228496	tag
1	Q0	6611	42	1.6226798	tag
1	Q0	1336	43	1.6224028	tag
1	Q0	9588	44	1.6221775	tag
1	Q0	8453	45	1.6212393	tag
1	Q0	5995	46	1.6195823	tag
1	Q0	9295	47	1.6180007	tag
1	Q0	9887	48	1.6179813	tag
1	Q0	10652	49	1.6173633	tag
1	Q0	412	50	1.617319	tag
1	Q0	11359	51	1.6163856	tag
1	Q0	9878	52	1.6156436	tag
1	Q0	8888	53	1.6154492	tag
1	Q0	441	54	1.6132722	tag
1	Q0	9820	55	1.6122739	tag
1	Q0	3489	56	1.6112343	tag
1	Q0	5912	57	1.6104236	tag
1	Q0	1780	58	1.6090039	tag
1	Q0	5081	59	1.6077921	tag
1	Q0	8891	60	1.6068265	tag
1	Q0	3221	61	1.6063629	tag
1	Q0	8172	62	1.605703	tag
1	Q0	1520	63	1.6056535	tag
1	Q0	719	64	1.605577	tag
1	Q0	1494	65	1.604574	tag
1	Q0	8608	66	1.6044042	tag
1	Q0	8241	67	1.604394	tag
1	Q0	2800	68	1.6037008	tag
1	Q0	5692	69	1.603521	tag
1	Q0	8372	70	1.6031334	tag
1	Q0	2564	71	1.603093	tag
1	Q0	8061	72	1.5995337	tag
1	Q0	4125	73	1.599301	tag
1	Q0	9407	74	1.5988524	tag
1	Q0	5859	75	1.5979052	tag
1	Q0	978	76	1.5965146	tag
1	Q0	2980	77	1.5957764	tag
1	Q0	1342	78	1.5953938	tag
1	Q0	10783	79	1.5950696	tag
1	Q0	4675	80	1.5948125	tag
1	Q0	4250	81	1.5942026	tag
1	Q0	1759	82	1.593588	tag
1	Q0	7779	83	1.5925933	tag
1	Q0	6281	84	1.592107	tag
1	Q0	3155	85	1.5918839	tag
1	Q0	3434	86	1.5917976	tag
1	Q0	537	87	1.5916333	tag
1	Q0	3490	88	1.5914718	tag
1	Q0	693	89	1.5899273	tag
1	Q0	1482	90	1.5895811	tag
1	Q0	1195	91	1.5893606	tag
1	Q0	3329	92	1.5883236	tag
1	Q0	3317	93	1.5859638	tag
1	Q0	6579	94	1.5857939	tag
1	Q0	3500	95	1.585449	tag
1	Q0	843	96	1.5852939	tag
1	Q0	3218	97	1.5852742	tag
1	Q0	6013	98	1.5839628	tag
1	Q0	8492	99	1.5835662	tag
1	Q0	187	100	1.5835506	tag
1	Q0	697	101	1.5835136	tag
1	Q0	3549	102	1.5831344	tag
1	Q0	3851	103	1.5827893	tag
1	Q0	679	104	1.5826641	tag
1	Q0	5827	105	1.5826018	tag
1	Q0	4475	106	1.582581	tag
1	Q0	1088	107	1.5823157	tag
1	Q0	8852	108	1.582273	tag
1	Q0	6383	109	1.5821487	tag
1	Q0	8819	110	1.5820531	tag
1	Q0	10925	111	1.5818012	tag
1	Q0	6170	112	1.5810957	tag
1	Q0	1988	113	1.5808011	tag
1	Q0	2029	114	1.5806237	tag
1	Q0	6016	115	1.5798321	tag
1	Q0	2187	116	1.5791546	tag
1	Q0	920	117	1.5791036	tag
1	Q0	2556	118	1.5788313	tag
1	Q0	1311	119	1.5785741	tag
1	Q0	3848	120	1.5783215	tag
1	Q0	2812	121	1.5783037	tag
1	Q0	7887	122	1.5782114	tag
1	Q0	10	123	1.5781902	tag
1	Q0	804	124	1.57809	tag
1	Q0	10802	125	1.5778303	tag
1	Q0	7493	126	1.5775783	tag
1	Q0	8542	127	1.5774615	tag
1	Q0	9881	128	1.577295	tag
1	Q0	9215	129	1.5768416	tag
1	Q0	987	130	1.5757226	tag
1	Q0	2345	131	1.5754024	tag
1	Q0	2367	132	1.5750049	tag
1	Q0	3742	133	1.5746169	tag
1	Q0	6135	134	1.5744573	tag
1	Q0	8987	135	1.5731653	tag
1	Q0	1657	136	1.5723664	tag
