1	Q0	1605	1	1.5242858	tag
1	Q0	1572	2	1.4521569	tag
1	Q0	1938	3	1.4393628	tag
1	Q0	1908	4	1.431263	tag
1	Q0	1410	5	1.4310439	tag
1	Q0	2380	6	1.4214876	tag
1	Q0	143	7	1.4165496	tag
1	Q0	1519	8	1.4060359	tag
1	Q0	1071	9	1.4038874	tag
1	Q0	1827	10	1.3971379	tag
1	Q0	2917	11	1.3948265	tag
1	Q0	3127	12	1.3925557	tag
1	Q0	2951	13	1.3822322	tag
1	Q0	971	14	1.3816215	tag
1	Q0	2151	15	1.3755584	tag
1	Q0	1571	16	1.3695554	tag
1	Q0	2219	17	1.3636205	tag
1	Q0	2629	18	1.3622283	tag
1	Q0	98	19	1.359017	tag
1	Q0	1523	20	1.3558517	tag
1	Q0	2439	21	1.3537807	tag
1	Q0	1341	22	1.3518527	tag
1	Q0	1844	23	1.350086	tag
1	Q0	1752	24	1.3463959	tag
1	Q0	2583	25	1.3461334	tag
1	Q0	557	26	1.3398052	tag
1	Q0	1642	27	1.3369036	tag
1	Q0	2947	28	1.3348639	tag
1	Q0	2344	29	1.3345615	tag
1	Q0	1461	30	1.333746	tag
1	Q0	1506	31	1.3329868	tag
1	Q0	3082	32	1.3316892	tag
1	Q0	2218	33	1.330158	tag
1	Q0	2818	34	1.3278875	tag
1	Q0	1310	35	1.3271155	tag
1	Q0	2130	36	1.3253212	tag
1	Q0	234	37	1.3249991	tag
1	Q0	2371	38	1.3222126	tag
1	Q0	2541	39	1.3178957	tag
1	Q0	3023	40	1.3141011	tag
1	Q0	796	41	1.3140938	tag
1	Q0	999	42	1.3112358	tag
1	Q0	1604	43	1.3095073	tag
1	Q0	652	44	1.3085728	tag
1	Q0	1347	45	1.3063498	tag
1	Q0	2367	46	1.3060629	tag
1	Q0	2948	47	1.3044987	tag
1	Q0	322	48	1.3041557	tag
1	Q0	271	49	1.3031684	tag
1	Q0	1916	50	1.3012666	tag
1	Q0	2535	51	1.2991467	tag
1	Q0	36	52	1.2968217	tag
1	Q0	417	53	1.2964116	tag
1	Q0	3112	54	1.2961738	tag
1	Q0	818	55	1.2946265	tag
1	Q0	192	56	1.2943485	tag
1	Q0	1518	57	1.2940536	tag
1	Q0	3011	58	1.2932904	tag
1	Q0	1544	59	1.2930338	tag
1	Q0	2988	60	1.2924526	tag
1	Q0	80	61	1.291616	tag
1	Q0	2502	62	1.2913939	tag
1	Q0	2989	63	1.291124	tag
1	Q0	438	64	1.2899617	tag
1	Q0	1366	65	1.2896129	tag
1	Q0	2893	66	1.2888905	tag
1	Q0	1267	67	1.2887902	tag
1	Q0	2634	68	1.288109	tag
1	Q0	3148	69	1.286008	tag
1	Q0	2478	70	1.2848045	tag
1	Q0	2557	71	1.2846222	tag
1	Q0	2097	72	1.2845188	tag
1	Q0	46	73	1.2842035	tag
1	Q0	2628	74	1.284046	tag
1	Q0	3121	75	1.2839895	tag
1	Q0	2522	76	1.2834148	tag
1	Q0	71	77	1.2828803	tag
1	Q0	2959	78	1.2814468	tag
1	Q0	2553	79	1.2798988	tag
1	Q0	1753	80	1.279004	tag
1	Q0	704	81	1.2787058	tag
1	Q0	525	82	1.2755994	tag
1	Q0	695	83	1.2754729	tag
1	Q0	2358	84	1.2753274	tag
1	Q0	2912	85	1.2752166	tag
1	Q0	2499	86	1.2739908	tag
1	Q0	887	87	1.2732408	tag
1	Q0	163	88	1.2731699	tag
1	Q0	1385	89	1.2730337	tag
1	Q0	2938	90	1.2715808	tag
1	Q0	2128	91	1.2714635	tag
1	Q0	1657	92	1.2707001	tag
1	Q0	1603	93	1.2702664	tag
1	Q0	277	94	1.2693176	tag
1	Q0	1069	95	1.2692833	tag
1	Q0	1680	96	1.267931	tag
1	Q0	2949	97	1.2678249	tag
1	Q0	942	98	1.2667277	tag
1	Q0	105	99	1.266225	tag
1	Q0	826	100	1.2655038	tag
1	Q0	3012	101	1.2652645	tag
