1	Q0	13	1	1.602322	tag
1	Q0	166	2	1.5960802	tag
1	Q0	183	3	1.5928655	tag
1	Q0	165	4	1.5760933	tag
1	Q0	72	5	1.5735229	tag
1	Q0	184	6	1.5731443	tag
1	Q0	142	7	1.5689415	tag
1	Q0	512	8	1.5670974	tag
1	Q0	180	9	1.5669804	tag
1	Q0	499	10	1.5573764	tag
1	Q0	138	11	1.5557091	tag
1	Q0	167	12	1.5434912	tag
1	Q0	168	13	1.5402116	tag
1	Q0	172	14	1.5382122	tag
1	Q0	186	15	1.532933	tag
1	Q0	181	16	1.5315262	tag
1	Q0	504	17	1.5249455	tag
1	Q0	212	18	1.5187165	tag
1	Q0	182	19	1.513843	tag
1	Q0	14	20	1.5095153	tag
1	Q0	79	21	1.5029876	tag
1	Q0	507	22	1.4922816	tag
1	Q0	175	23	1.4919094	tag
1	Q0	170	24	1.4747598	tag
1	Q0	509	25	1.4708662	tag
1	Q0	169	26	1.4674081	tag
1	Q0	505	27	1.4654084	tag
1	Q0	500	28	1.4649138	tag
1	Q0	171	29	1.4646119	tag
1	Q0	510	30	1.4569222	tag
1	Q0	358	31	1.4513166	tag
1	Q0	215	32	1.4464933	tag
1	Q0	511	33	1.4434524	tag
1	Q0	164	34	1.4432708	tag
1	Q0	213	35	1.429768	tag
1	Q0	506	36	1.427767	tag
1	Q0	185	37	1.411688	tag
1	Q0	502	38	1.3997976	tag
1	Q0	363	39	1.3995749	tag
1	Q0	15	40	1.3991646	tag
1	Q0	161	41	1.3983864	tag
1	Q0	730	42	1.397965	tag
1	Q0	501	43	1.3939079	tag
1	Q0	513	44	1.3929739	tag
1	Q0	45	45	1.3894539	tag
1	Q0	78	46	1.38604	tag
1	Q0	211	47	1.3807365	tag
1	Q0	508	48	1.3770344	tag
1	Q0	257	49	1.3764645	tag
1	Q0	177	50	1.3682865	tag
1	Q0	523	51	1.3682098	tag
1	Q0	385	52	1.3637604	tag
1	Q0	70	53	1.3605297	tag
1	Q0	357	54	1.3591441	tag
1	Q0	643	55	1.358861	tag
1	Q0	104	56	1.3584677	tag
1	Q0	221	57	1.3554752	tag
1	Q0	362	58	1.3551369	tag
1	Q0	660	59	1.3550426	tag
1	Q0	503	60	1.3504127	tag
1	Q0	683	61	1.3486642	tag
1	Q0	542	62	1.3444796	tag
1	Q0	977	63	1.344103	tag
1	Q0	355	64	1.3370337	tag
1	Q0	33	65	1.3364956	tag
1	Q0	641	66	1.335871	tag
1	Q0	130	67	1.3347284	tag
1	Q0	123	68	1.3333093	tag
1	Q0	81	69	1.331289	tag
1	Q0	426	70	1.3299115	tag
1	Q0	711	71	1.3285848	tag
1	Q0	429	72	1.3274829	tag
1	Q0	802	73	1.3251572	tag
1	Q0	858	74	1.319139	tag
1	Q0	856	75	1.3180252	tag
1	Q0	280	76	1.3172374	tag
1	Q0	845	77	1.3158292	tag
1	Q0	748	78	1.3157531	tag
1	Q0	100	79	1.3107433	tag
1	Q0	833	80	1.3106427	tag
1	Q0	351	81	1.3105187	tag
1	Q0	300	82	1.3079882	tag
1	Q0	283	83	1.3075646	tag
1	Q0	474	84	1.307201	tag
1	Q0	957	85	1.3066901	tag
1	Q0	473	86	1.3053049	tag
1	Q0	294	87	1.304335	tag
1	Q0	515	88	1.3028206	tag
1	Q0	928	89	1.3023932	tag
1	Q0	480	90	1.30162	tag
1	Q0	425	91	1.2995455	tag
1	Q0	41	92	1.2989789	tag
1	Q0	628	93	1.2977214	tag
1	Q0	674	94	1.2973486	tag
1	Q0	266	95	1.2948042	tag
1	Q0	656	96	1.2941409	tag
1	Q0	599	97	1.2937385	tag
1	Q0	564	98	1.2912742	tag
1	Q0	424	99	1.2911719	tag
1	Q0	860	100	1.289958	tag
1	Q0	12	101	1.2891881	tag
1	Q0	68	102	1.2877817	tag
1	Q0	102	103	1.2877684	tag
1	Q0	763	104	1.2865232	tag
1	Q0	943	105	1.2858416	tag
1	Q0	562	106	1.2856553	tag
1	Q0	352	107	1.2844032	tag
1	Q0	191	108	1.2840891	tag
1	Q0	844	109	1.2840853	tag
1	Q0	582	110	1.2840605	tag
1	Q0	857	111	1.2837532	tag
1	Q0	359	112	1.283544	tag
1	Q0	11	113	1.2832928	tag
1	Q0	219	114	1.2829062	tag
1	Q0	739	115	1.2826629	tag
1	Q0	361	116	1.2820721	tag
1	Q0	554	117	1.2806104	tag
1	Q0	986	118	1.2804897	tag
1	Q0	566	119	1.277574	tag
1	Q0	678	120	1.276817	tag
1	Q0	520	121	1.2762266	tag
1	Q0	866	122	1.276031	tag
1	Q0	397	123	1.275718	tag
1	Q0	863	124	1.2755816	tag
1	Q0	676	125	1.2743788	tag
1	Q0	47	126	1.274371	tag
1	Q0	438	127	1.2742367	tag
1	Q0	301	128	1.2733629	tag
1	Q0	597	129	1.2732164	tag
1	Q0	466	130	1.2721716	tag
1	Q0	475	131	1.2712889	tag
1	Q0	673	132	1.2709863	tag
1	Q0	145	133	1.2708564	tag
1	Q0	235	134	1.2706332	tag
1	Q0	34	135	1.2699867	tag
1	Q0	816	136	1.2671525	tag
1	Q0	545	137	1.2665607	tag
1	Q0	594	138	1.2661144	tag
1	Q0	571	139	1.2658778	tag
1	Q0	623	140	1.2658165	tag
1	Q0	379	141	1.2652396	tag
1	Q0	854	142	1.2651991	tag
1	Q0	737	143	1.2651398	tag
1	Q0	74	144	1.2648412	tag
1	Q0	873	145	1.2645686	tag
1	Q0	598	146	1.2638984	tag
1	Q0	393	147	1.2636627	tag
1	Q0	436	148	1.2623293	tag
1	Q0	354	149	1.2618088	tag
1	Q0	906	150	1.2605253	tag
1	Q0	156	151	1.2603838	tag
1	Q0	396	152	1.2603294	tag
1	Q0	939	153	1.2595015	tag
1	Q0	516	154	1.2591629	tag
1	Q0	549	155	1.2580643	tag
1	Q0	428	156	1.257838	tag
1	Q0	544	157	1.2576507	tag
1	Q0	579	158	1.2574604	tag
1	Q0	846	159	1.2570465	tag
1	Q0	756	160	1.2568938	tag
1	Q0	558	161	1.2567223	tag
1	Q0	276	162	1.2563734	tag
1	Q0	713	163	1.2546264	tag
1	Q0	348	164	1.2544253	tag
1	Q0	595	165	1.2543942	tag
1	Q0	602	166	1.2541591	tag
1	Q0	290	167	1.252929	tag
1	Q0	435	168	1.252803	tag
1	Q0	514	169	1.25252	tag
1	Q0	302	170	1.2520945	tag
1	Q0	847	171	1.2515903	tag
1	Q0	155	172	1.250696	tag
1	Q0	265	173	1.2505661	tag
1	Q0	2	174	1.2504638	tag
1	Q0	700	175	1.2504531	tag
1	Q0	930	176	1.25027	tag
1	Q0	398	177	1.2487445	tag
1	Q0	531	178	1.2487378	tag
1	Q0	437	179	1.2485392	tag
1	Q0	940	180	1.2482548	tag
1	Q0	899	181	1.2479491	tag
1	Q0	174	182	1.2479297	tag
1	Q0	479	183	1.247913	tag
1	Q0	675	184	1.2478927	tag
1	Q0	333	185	1.2474535	tag
1	Q0	533	186	1.2463102	tag
1	Q0	555	187	1.2456096	tag
1	Q0	395	188	1.2454504	tag
1	Q0	42	189	1.2454431	tag
1	Q0	434	190	1.2450897	tag
1	Q0	176	191	1.2438909	tag
1	Q0	588	192	1.2436256	tag
1	Q0	677	193	1.2435952	tag
1	Q0	575	194	1.2434441	tag
1	Q0	755	195	1.2433181	tag
1	Q0	248	196	1.2427236	tag
1	Q0	160	197	1.2423483	tag
1	Q0	648	198	1.242275	tag
1	Q0	734	199	1.240319	tag
1	Q0	127	200	1.2401878	tag
1	Q0	408	201	1.2400239	tag
1	Q0	654	202	1.2399361	tag
1	Q0	738	203	1.2393628	tag
1	Q0	688	204	1.2385051	tag
1	Q0	1002	205	1.2384834	tag
1	Q0	140	206	1.2384076	tag
1	Q0	517	207	1.2381858	tag
1	Q0	256	208	1.2381734	tag
1	Q0	980	209	1.2374634	tag
1	Q0	596	210	1.2367203	tag
1	Q0	585	211	1.2365746	tag
1	Q0	913	212	1.2365583	tag
1	Q0	942	213	1.2365574	tag
1	Q0	684	214	1.236108	tag
1	Q0	144	215	1.2359345	tag
1	Q0	110	216	1.2350286	tag
1	Q0	432	217	1.2350241	tag
1	Q0	179	218	1.2347748	tag
1	Q0	668	219	1.2347666	tag
1	Q0	647	220	1.2347152	tag
1	Q0	553	221	1.2340225	tag
1	Q0	158	222	1.2334722	tag
1	Q0	401	223	1.232654	tag
1	Q0	518	224	1.2325231	tag
1	Q0	392	225	1.2322311	tag
1	Q0	852	226	1.2316228	tag
1	Q0	551	227	1.2306437	tag
1	Q0	329	228	1.2301941	tag
1	Q0	978	229	1.2298613	tag
1	Q0	263	230	1.2294818	tag
1	Q0	414	231	1.2286358	tag
1	Q0	655	232	1.2272414	tag
1	Q0	378	233	1.2267776	tag
1	Q0	203	234	1.2267752	tag
1	Q0	557	235	1.2265704	tag
1	Q0	232	236	1.226271	tag
1	Q0	746	237	1.2260637	tag
1	Q0	65	238	1.2255014	tag
1	Q0	695	239	1.224801	tag
1	Q0	642	240	1.2245144	tag
1	Q0	476	241	1.2241288	tag
1	Q0	382	242	1.223447	tag
1	Q0	173	243	1.2233859	tag
1	Q0	931	244	1.2230188	tag
1	Q0	825	245	1.2226497	tag
