1	Q0	385	1	1.5457045	tag
1	Q0	358	2	1.4912518	tag
1	Q0	215	3	1.4808463	tag
1	Q0	730	4	1.4657305	tag
1	Q0	172	5	1.45971	tag
1	Q0	104	6	1.4579288	tag
1	Q0	711	7	1.4541965	tag
1	Q0	175	8	1.4509096	tag
1	Q0	212	9	1.4423087	tag
1	Q0	504	10	1.4410228	tag
1	Q0	513	11	1.4386165	tag
1	Q0	978	12	1.4365375	tag
1	Q0	235	13	1.434341	tag
1	Q0	142	14	1.4333475	tag
1	Q0	266	15	1.4323993	tag
1	Q0	72	16	1.4245087	tag
1	Q0	509	17	1.4229313	tag
1	Q0	78	18	1.4228013	tag
1	Q0	549	19	1.4201901	tag
1	Q0	856	20	1.4148762	tag
1	Q0	251	21	1.4079028	tag
1	Q0	480	22	1.4052807	tag
1	Q0	355	23	1.4021931	tag
1	Q0	164	24	1.4012302	tag
1	Q0	357	25	1.3991328	tag
1	Q0	129	26	1.398683	tag
1	Q0	113	27	1.3965801	tag
1	Q0	362	28	1.3940837	tag
1	Q0	45	29	1.3940173	tag
1	Q0	230	30	1.3931116	tag
1	Q0	430	31	1.390973	tag
1	Q0	624	32	1.390626	tag
1	Q0	168	33	1.388736	tag
1	Q0	802	34	1.3882107	tag
1	Q0	429	35	1.3846005	tag
1	Q0	512	36	1.3825078	tag
1	Q0	11	37	1.3822979	tag
1	Q0	102	38	1.3802043	tag
1	Q0	354	39	1.3790342	tag
1	Q0	316	40	1.3786469	tag
1	Q0	213	41	1.3754779	tag
1	Q0	81	42	1.3743248	tag
1	Q0	351	43	1.3742229	tag
1	Q0	3	44	1.3731766	tag
1	Q0	237	45	1.3719906	tag
1	Q0	816	46	1.3706588	tag
1	Q0	130	47	1.3691783	tag
1	Q0	292	48	1.3689348	tag
1	Q0	408	49	1.3648161	tag
1	Q0	739	50	1.3642104	tag
1	Q0	87	51	1.3641658	tag
1	Q0	558	52	1.3623743	tag
1	Q0	14	53	1.3617041	tag
1	Q0	33	54	1.3603892	tag
1	Q0	117	55	1.3596014	tag
1	Q0	140	56	1.3588436	tag
1	Q0	515	57	1.3570685	tag
1	Q0	132	58	1.3562123	tag
1	Q0	502	59	1.3555616	tag
1	Q0	557	60	1.3551635	tag
1	Q0	70	61	1.3488024	tag
1	Q0	499	62	1.3481064	tag
1	Q0	906	63	1.3465108	tag
1	Q0	482	64	1.3457468	tag
1	Q0	466	65	1.3425434	tag
1	Q0	748	66	1.3414375	tag
1	Q0	348	67	1.3410938	tag
1	Q0	986	68	1.3410897	tag
1	Q0	39	69	1.3405199	tag
1	Q0	189	70	1.3389218	tag
1	Q0	473	71	1.3385856	tag
1	Q0	346	72	1.3380975	tag
1	Q0	73	73	1.3370904	tag
1	Q0	15	74	1.3343136	tag
1	Q0	434	75	1.3340867	tag
1	Q0	161	76	1.3333488	tag
1	Q0	4	77	1.3330535	tag
1	Q0	675	78	1.3308111	tag
1	Q0	131	79	1.3294172	tag
1	Q0	428	80	1.3288318	tag
1	Q0	219	81	1.3281084	tag
1	Q0	507	82	1.3273171	tag
1	Q0	242	83	1.3272109	tag
1	Q0	521	84	1.325644	tag
1	Q0	160	85	1.3254169	tag
1	Q0	823	86	1.325405	tag
1	Q0	238	87	1.3243515	tag
1	Q0	310	88	1.323584	tag
1	Q0	602	89	1.3217762	tag
1	Q0	123	90	1.3205167	tag
1	Q0	700	91	1.3205075	tag
1	Q0	814	92	1.3203124	tag
1	Q0	105	93	1.3202564	tag
1	Q0	353	94	1.3196471	tag
1	Q0	180	95	1.318984	tag
