1	Q0	142	1	1.5420598	tag
1	Q0	168	2	1.5379258	tag
1	Q0	212	3	1.537295	tag
1	Q0	138	4	1.5213206	tag
1	Q0	172	5	1.5208304	tag
1	Q0	72	6	1.5195867	tag
1	Q0	166	7	1.5147314	tag
1	Q0	13	8	1.5059588	tag
1	Q0	180	9	1.5039449	tag
1	Q0	499	10	1.4803265	tag
1	Q0	730	11	1.4717014	tag
1	Q0	513	12	1.4659742	tag
1	Q0	504	13	1.4616823	tag
1	Q0	358	14	1.4614253	tag
1	Q0	182	15	1.4569758	tag
1	Q0	512	16	1.4413619	tag
1	Q0	509	17	1.439711	tag
1	Q0	213	18	1.4327971	tag
1	Q0	986	19	1.4323527	tag
1	Q0	505	20	1.429096	tag
1	Q0	169	21	1.4246639	tag
1	Q0	104	22	1.4223406	tag
1	Q0	15	23	1.4203444	tag
1	Q0	167	24	1.420338	tag
1	Q0	14	25	1.4201186	tag
1	Q0	683	26	1.4186958	tag
1	Q0	711	27	1.4166378	tag
1	Q0	79	28	1.4123288	tag
1	Q0	171	29	1.4010708	tag
1	Q0	500	30	1.4003782	tag
1	Q0	629	31	1.3985199	tag
1	Q0	181	32	1.3978052	tag
1	Q0	184	33	1.3976645	tag
1	Q0	276	34	1.397081	tag
1	Q0	219	35	1.395923	tag
1	Q0	186	36	1.3936442	tag
1	Q0	283	37	1.3928595	tag
1	Q0	170	38	1.3906153	tag
1	Q0	965	39	1.3857164	tag
1	Q0	507	40	1.3855236	tag
1	Q0	549	41	1.3841132	tag
1	Q0	833	42	1.3826435	tag
1	Q0	215	43	1.3825706	tag
1	Q0	257	44	1.3804913	tag
1	Q0	977	45	1.3798949	tag
1	Q0	503	46	1.3796666	tag
1	Q0	733	47	1.3783377	tag
1	Q0	78	48	1.3769962	tag
1	Q0	362	49	1.3760648	tag
1	Q0	45	50	1.3724486	tag
1	Q0	727	51	1.3708326	tag
1	Q0	355	52	1.3707609	tag
1	Q0	70	53	1.3688521	tag
1	Q0	175	54	1.3682325	tag
1	Q0	232	55	1.3669602	tag
1	Q0	510	56	1.3667631	tag
1	Q0	34	57	1.3660637	tag
1	Q0	353	58	1.3658364	tag
1	Q0	361	59	1.364669	tag
1	Q0	130	60	1.3621626	tag
1	Q0	280	61	1.3608341	tag
1	Q0	33	62	1.358862	tag
1	Q0	211	63	1.356837	tag
1	Q0	913	64	1.3560762	tag
1	Q0	230	65	1.3557436	tag
1	Q0	363	66	1.3557233	tag
1	Q0	426	67	1.3541209	tag
1	Q0	221	68	1.3518873	tag
1	Q0	183	69	1.3491809	tag
1	Q0	748	70	1.3490845	tag
1	Q0	102	71	1.3448902	tag
1	Q0	738	72	1.3440837	tag
1	Q0	511	73	1.3439118	tag
1	Q0	165	74	1.3416853	tag
1	Q0	47	75	1.3411281	tag
1	Q0	233	76	1.3401421	tag
1	Q0	185	77	1.3371955	tag
1	Q0	736	78	1.3349122	tag
1	Q0	140	79	1.3339678	tag
1	Q0	352	80	1.3329874	tag
1	Q0	566	81	1.3305964	tag
1	Q0	158	82	1.3262045	tag
1	Q0	385	83	1.32409	tag
1	Q0	506	84	1.3227944	tag
1	Q0	739	85	1.3217326	tag
1	Q0	856	86	1.321665	tag
1	Q0	501	87	1.3213826	tag
1	Q0	656	88	1.321283	tag
1	Q0	357	89	1.3196827	tag
1	Q0	712	90	1.3185109	tag
1	Q0	837	91	1.3181126	tag
1	Q0	906	92	1.3180354	tag
1	Q0	508	93	1.3179767	tag
1	Q0	660	94	1.3163333	tag
1	Q0	728	95	1.3149753	tag
1	Q0	964	96	1.3128266	tag
1	Q0	984	97	1.3108453	tag
1	Q0	432	98	1.3096366	tag
1	Q0	466	99	1.3077844	tag
1	Q0	734	100	1.3065541	tag
1	Q0	703	101	1.3065537	tag
1	Q0	502	102	1.3054179	tag
1	Q0	164	103	1.3052979	tag
1	Q0	105	104	1.3041978	tag
1	Q0	735	105	1.3026391	tag
1	Q0	582	106	1.3024106	tag
1	Q0	978	107	1.3015873	tag
1	Q0	617	108	1.3005868	tag
1	Q0	478	109	1.3002433	tag
1	Q0	569	110	1.2965157	tag
1	Q0	966	111	1.295786	tag
1	Q0	248	112	1.2945973	tag
1	Q0	937	113	1.2940553	tag
1	Q0	425	114	1.293958	tag
1	Q0	73	115	1.2929021	tag
1	Q0	704	116	1.2925246	tag
1	Q0	816	117	1.292334	tag
1	Q0	74	118	1.2920461	tag
1	Q0	627	119	1.2919247	tag
1	Q0	266	120	1.291413	tag
1	Q0	769	121	1.2908511	tag
1	Q0	235	122	1.2899309	tag
1	Q0	961	123	1.2898424	tag
1	Q0	731	124	1.2894535	tag
1	Q0	562	125	1.2886955	tag
1	Q0	564	126	1.2872155	tag
1	Q0	302	127	1.2861005	tag
1	Q0	278	128	1.2838434	tag
1	Q0	847	129	1.2829726	tag
1	Q0	732	130	1.2812399	tag
1	Q0	596	131	1.2807653	tag
1	Q0	607	132	1.2805802	tag
1	Q0	101	133	1.2792587	tag
1	Q0	264	134	1.2789028	tag
1	Q0	520	135	1.2788632	tag
1	Q0	177	136	1.2788024	tag
1	Q0	234	137	1.2783809	tag
1	Q0	281	138	1.2777928	tag
1	Q0	708	139	1.2770057	tag
1	Q0	680	140	1.2752312	tag
1	Q0	878	141	1.2749561	tag
1	Q0	21	142	1.2746816	tag
1	Q0	628	143	1.2743243	tag
1	Q0	981	144	1.2739247	tag
1	Q0	286	145	1.2736571	tag
1	Q0	289	146	1.273258	tag
1	Q0	866	147	1.2725587	tag
1	Q0	110	148	1.2718813	tag
1	Q0	414	149	1.271741	tag
1	Q0	872	150	1.2704723	tag
1	Q0	597	151	1.2692527	tag
1	Q0	354	152	1.2691027	tag
1	Q0	749	153	1.2690706	tag
1	Q0	959	154	1.2688175	tag
1	Q0	523	155	1.2677876	tag
1	Q0	987	156	1.2669808	tag
1	Q0	862	157	1.2669425	tag
1	Q0	643	158	1.2667613	tag
1	Q0	18	159	1.266625	tag
1	Q0	988	160	1.2664075	tag
1	Q0	344	161	1.2661277	tag
1	Q0	435	162	1.2659377	tag
1	Q0	823	163	1.2655841	tag
1	Q0	348	164	1.2654816	tag
1	Q0	161	165	1.2649834	tag
1	Q0	1026	166	1.264524	tag
1	Q0	427	167	1.2642635	tag
1	Q0	928	168	1.2642604	tag
1	Q0	957	169	1.2642046	tag
1	Q0	546	170	1.2641839	tag
1	Q0	729	171	1.2638079	tag
1	Q0	621	172	1.2636377	tag
1	Q0	473	173	1.2632504	tag
1	Q0	438	174	1.2628356	tag
1	Q0	960	175	1.262321	tag
1	Q0	89	176	1.2623016	tag
1	Q0	285	177	1.2620852	tag
1	Q0	723	178	1.2617458	tag
1	Q0	160	179	1.2615014	tag
1	Q0	100	180	1.2602497	tag
1	Q0	237	181	1.2599009	tag
1	Q0	555	182	1.2597367	tag
1	Q0	743	183	1.2596928	tag
1	Q0	983	184	1.2596297	tag
1	Q0	398	185	1.2592752	tag
1	Q0	838	186	1.2591065	tag
1	Q0	256	187	1.2586226	tag
1	Q0	975	188	1.2583638	tag
1	Q0	721	189	1.2578112	tag
1	Q0	682	190	1.2573568	tag
1	Q0	145	191	1.2569588	tag
1	Q0	716	192	1.2560112	tag
1	Q0	351	193	1.2559316	tag
1	Q0	673	194	1.2554337	tag
1	Q0	525	195	1.2551074	tag
1	Q0	713	196	1.2547464	tag
1	Q0	300	197	1.2544004	tag
1	Q0	479	198	1.2543167	tag
1	Q0	671	199	1.2541759	tag
1	Q0	216	200	1.2539191	tag
1	Q0	588	201	1.2538793	tag
1	Q0	814	202	1.253783	tag
1	Q0	290	203	1.2528436	tag
1	Q0	845	204	1.2524605	tag
1	Q0	109	205	1.2523947	tag
1	Q0	236	206	1.2522876	tag
1	Q0	970	207	1.2520716	tag
1	Q0	598	208	1.2517523	tag
1	Q0	873	209	1.251288	tag
1	Q0	416	210	1.2503589	tag
1	Q0	544	211	1.2500893	tag
1	Q0	707	212	1.249486	tag
1	Q0	940	213	1.249156	tag
1	Q0	950	214	1.2491068	tag
1	Q0	930	215	1.2487419	tag
1	Q0	976	216	1.2486098	tag
1	Q0	772	217	1.24858	tag
1	Q0	557	218	1.2479957	tag
1	Q0	858	219	1.2475524	tag
1	Q0	548	220	1.2473404	tag
1	Q0	356	221	1.247328	tag
1	Q0	360	222	1.2471237	tag
1	Q0	224	223	1.2470669	tag
1	Q0	943	224	1.2466446	tag
1	Q0	589	225	1.2465683	tag
1	Q0	365	226	1.2459571	tag
1	Q0	763	227	1.2453706	tag
1	Q0	424	228	1.2450513	tag
1	Q0	954	229	1.2449414	tag
1	Q0	653	230	1.2446151	tag
1	Q0	698	231	1.2439513	tag
1	Q0	844	232	1.243645	tag
1	Q0	240	233	1.2433746	tag
1	Q0	191	234	1.2430222	tag
1	Q0	395	235	1.2428191	tag
1	Q0	661	236	1.2423857	tag
1	Q0	359	237	1.2420806	tag
1	Q0	956	238	1.2414795	tag
1	Q0	834	239	1.2412694	tag
1	Q0	531	240	1.2411553	tag
1	Q0	647	241	1.2404852	tag
1	Q0	244	242	1.2399946	tag
1	Q0	11	243	1.2396998	tag
1	Q0	701	244	1.2396234	tag
1	Q0	284	245	1.2394425	tag
1	Q0	1005	246	1.239383	tag
1	Q0	419	247	1.2393019	tag
1	Q0	724	248	1.238565	tag
1	Q0	558	249	1.23829	tag
1	Q0	295	250	1.2367526	tag
1	Q0	553	251	1.236327	tag
1	Q0	90	252	1.2363083	tag
1	Q0	765	253	1.2362291	tag
1	Q0	514	254	1.2360004	tag
1	Q0	841	255	1.2359552	tag
1	Q0	600	256	1.2359408	tag
1	Q0	430	257	1.2358593	tag
1	Q0	265	258	1.2358023	tag
1	Q0	162	259	1.2354155	tag
1	Q0	197	260	1.2352924	tag
1	Q0	334	261	1.2350789	tag
1	Q0	972	262	1.2342091	tag
1	Q0	294	263	1.2339891	tag
1	Q0	751	264	1.2338936	tag
1	Q0	337	265	1.2335818	tag
1	Q0	692	266	1.2333132	tag
1	Q0	107	267	1.2329402	tag
1	Q0	176	268	1.232927	tag
