1	Q0	211	1	1.3671533	tag
1	Q0	213	2	1.3594332	tag
1	Q0	215	3	1.3543925	tag
1	Q0	102	4	1.3362405	tag
1	Q0	212	5	1.3185192	tag
1	Q0	166	6	1.3126448	tag
1	Q0	74	7	1.306366	tag
1	Q0	353	8	1.3031657	tag
1	Q0	78	9	1.2994182	tag
1	Q0	730	10	1.2988669	tag
1	Q0	100	11	1.2958138	tag
1	Q0	219	12	1.291404	tag
1	Q0	180	13	1.2858142	tag
1	Q0	15	14	1.2833939	tag
1	Q0	140	15	1.2763612	tag
1	Q0	142	16	1.2754487	tag
1	Q0	104	17	1.2733268	tag
1	Q0	168	18	1.2603155	tag
1	Q0	362	19	1.2521943	tag
1	Q0	512	20	1.2476146	tag
1	Q0	138	21	1.2426785	tag
1	Q0	172	22	1.2213678	tag
1	Q0	986	23	1.2145951	tag
1	Q0	984	24	1.2124109	tag
1	Q0	171	25	1.2045723	tag
1	Q0	220	26	1.2033932	tag
1	Q0	361	27	1.2025162	tag
1	Q0	513	28	1.1969601	tag
1	Q0	73	29	1.196902	tag
1	Q0	14	30	1.1939415	tag
1	Q0	975	31	1.1930151	tag
1	Q0	110	32	1.1920754	tag
1	Q0	34	33	1.1908249	tag
1	Q0	182	34	1.190241	tag
1	Q0	734	35	1.189389	tag
1	Q0	836	36	1.1887739	tag
1	Q0	257	37	1.1870294	tag
1	Q0	355	38	1.1864184	tag
1	Q0	928	39	1.1858513	tag
1	Q0	816	40	1.1854346	tag
1	Q0	758	41	1.1853387	tag
1	Q0	728	42	1.1837105	tag
1	Q0	619	43	1.1835548	tag
1	Q0	645	44	1.1826773	tag
1	Q0	637	45	1.179778	tag
1	Q0	221	46	1.1771867	tag
1	Q0	103	47	1.1771172	tag
1	Q0	733	48	1.1769167	tag
1	Q0	835	49	1.1766729	tag
1	Q0	598	50	1.1759644	tag
1	Q0	803	51	1.1722368	tag
1	Q0	72	52	1.1697613	tag
1	Q0	898	53	1.1680281	tag
1	Q0	363	54	1.165694	tag
1	Q0	640	55	1.1643143	tag
1	Q0	59	56	1.1631906	tag
1	Q0	354	57	1.1631271	tag
1	Q0	283	58	1.1620799	tag
1	Q0	504	59	1.1618289	tag
1	Q0	164	60	1.1591594	tag
1	Q0	403	61	1.1584696	tag
1	Q0	359	62	1.1577138	tag
1	Q0	109	63	1.1569515	tag
1	Q0	1028	64	1.156338	tag
1	Q0	500	65	1.1553878	tag
1	Q0	333	66	1.1551695	tag
1	Q0	763	67	1.1548266	tag
1	Q0	499	68	1.1535875	tag
1	Q0	628	69	1.1511109	tag
1	Q0	209	70	1.1495177	tag
1	Q0	727	71	1.1491954	tag
1	Q0	173	72	1.1486443	tag
1	Q0	13	73	1.1464068	tag
1	Q0	739	74	1.145237	tag
1	Q0	256	75	1.1416044	tag
1	Q0	606	76	1.1411645	tag
1	Q0	61	77	1.1408861	tag
1	Q0	232	78	1.1390165	tag
1	Q0	466	79	1.1373925	tag
1	Q0	738	80	1.1362625	tag
1	Q0	4	81	1.1358912	tag
1	Q0	130	82	1.1357516	tag
1	Q0	125	83	1.1356202	tag
1	Q0	965	84	1.135217	tag
1	Q0	660	85	1.1336071	tag
1	Q0	190	86	1.1335647	tag
1	Q0	266	87	1.1334573	tag
1	Q0	178	88	1.1333846	tag
1	Q0	271	89	1.1332375	tag
1	Q0	45	90	1.1329786	tag
1	Q0	165	91	1.1327543	tag
1	Q0	280	92	1.1326632	tag
1	Q0	183	93	1.132076	tag
1	Q0	401	94	1.1320646	tag
1	Q0	905	95	1.1310301	tag
1	Q0	218	96	1.1307429	tag
1	Q0	181	97	1.1299183	tag
1	Q0	357	98	1.1291828	tag
1	Q0	732	99	1.1290092	tag
1	Q0	237	100	1.1286082	tag
1	Q0	65	101	1.1283726	tag
1	Q0	900	102	1.1278449	tag
1	Q0	259	103	1.127638	tag
1	Q0	123	104	1.1269733	tag
1	Q0	707	105	1.1265733	tag
1	Q0	22	106	1.1252164	tag
1	Q0	235	107	1.1251667	tag
1	Q0	626	108	1.1251335	tag
1	Q0	802	109	1.1248015	tag
1	Q0	185	110	1.1243649	tag
1	Q0	1020	111	1.124145	tag
1	Q0	133	112	1.1240017	tag
1	Q0	737	113	1.1216416	tag
1	Q0	799	114	1.120753	tag
1	Q0	398	115	1.119733	tag
1	Q0	627	116	1.1193165	tag
1	Q0	95	117	1.1185572	tag
1	Q0	184	118	1.1185082	tag
1	Q0	987	119	1.1183823	tag
1	Q0	216	120	1.1170752	tag
1	Q0	3	121	1.1160114	tag
1	Q0	736	122	1.115497	tag
1	Q0	625	123	1.1150292	tag
1	Q0	632	124	1.1147155	tag
1	Q0	11	125	1.1145905	tag
1	Q0	186	126	1.1144745	tag
1	Q0	105	127	1.1140944	tag
1	Q0	429	128	1.1134955	tag
1	Q0	68	129	1.1131959	tag
1	Q0	230	130	1.1130716	tag
1	Q0	263	131	1.1128438	tag
1	Q0	358	132	1.1121536	tag
1	Q0	511	133	1.1118826	tag
1	Q0	35	134	1.1117558	tag
1	Q0	160	135	1.1116272	tag
1	Q0	71	136	1.1114669	tag
1	Q0	647	137	1.1112101	tag
1	Q0	270	138	1.1110114	tag
1	Q0	91	139	1.1109909	tag
1	Q0	907	140	1.1109896	tag
1	Q0	642	141	1.1105474	tag
1	Q0	70	142	1.1104795	tag
1	Q0	1004	143	1.1102289	tag
1	Q0	217	144	1.1101676	tag
1	Q0	743	145	1.1099967	tag
1	Q0	769	146	1.1099361	tag
1	Q0	158	147	1.1094785	tag
1	Q0	746	148	1.10901	tag
1	Q0	888	149	1.1089427	tag
1	Q0	278	150	1.1082817	tag
1	Q0	664	151	1.10718	tag
1	Q0	79	152	1.1070327	tag
1	Q0	99	153	1.106563	tag
1	Q0	814	154	1.1063161	tag
1	Q0	838	155	1.106294	tag
1	Q0	617	156	1.1062261	tag
1	Q0	609	157	1.1060643	tag
1	Q0	210	158	1.1057297	tag
1	Q0	516	159	1.1057103	tag
1	Q0	977	160	1.1055697	tag
1	Q0	373	161	1.1050707	tag
1	Q0	292	162	1.1049	tag
1	Q0	147	163	1.1046177	tag
1	Q0	797	164	1.1040478	tag
1	Q0	191	165	1.1035026	tag
1	Q0	107	166	1.1033238	tag
1	Q0	912	167	1.1032174	tag
1	Q0	963	168	1.1028242	tag
1	Q0	236	169	1.1026201	tag
1	Q0	541	170	1.102509	tag
1	Q0	19	171	1.1023031	tag
1	Q0	170	172	1.1018317	tag
1	Q0	162	173	1.1008978	tag
1	Q0	638	174	1.1006488	tag
1	Q0	652	175	1.1004823	tag
1	Q0	319	176	1.1000608	tag
1	Q0	712	177	1.0999618	tag
1	Q0	505	178	1.0998361	tag
1	Q0	941	179	1.0997748	tag
