1	Q0	142	1	1.54609	tag
1	Q0	212	2	1.5392932	tag
1	Q0	168	3	1.5384986	tag
1	Q0	172	4	1.5242947	tag
1	Q0	138	5	1.5227532	tag
1	Q0	72	6	1.5210601	tag
1	Q0	166	7	1.5166358	tag
1	Q0	13	8	1.5075347	tag
1	Q0	180	9	1.5056462	tag
1	Q0	499	10	1.4825455	tag
1	Q0	730	11	1.4748917	tag
1	Q0	513	12	1.4700685	tag
1	Q0	504	13	1.4629707	tag
1	Q0	358	14	1.4624355	tag
1	Q0	182	15	1.4564036	tag
1	Q0	512	16	1.4436649	tag
1	Q0	509	17	1.4418517	tag
1	Q0	213	18	1.4365779	tag
1	Q0	986	19	1.4351532	tag
1	Q0	505	20	1.4294677	tag
1	Q0	169	21	1.4274573	tag
1	Q0	104	22	1.4238027	tag
1	Q0	683	23	1.4229114	tag
1	Q0	15	24	1.4227533	tag
1	Q0	14	25	1.4208208	tag
1	Q0	711	26	1.4204487	tag
1	Q0	167	27	1.4197918	tag
1	Q0	79	28	1.4148271	tag
1	Q0	184	29	1.4025673	tag
1	Q0	500	30	1.4022322	tag
1	Q0	171	31	1.4018844	tag
1	Q0	629	32	1.4007709	tag
1	Q0	181	33	1.3986338	tag
1	Q0	276	34	1.3983766	tag
1	Q0	219	35	1.3965715	tag
1	Q0	283	36	1.395938	tag
1	Q0	186	37	1.3949742	tag
1	Q0	170	38	1.391716	tag
1	Q0	965	39	1.3879453	tag
1	Q0	507	40	1.3868359	tag
1	Q0	549	41	1.385679	tag
1	Q0	833	42	1.3849823	tag
1	Q0	215	43	1.3847338	tag
1	Q0	977	44	1.3825837	tag
1	Q0	503	45	1.381821	tag
1	Q0	78	46	1.3818128	tag
1	Q0	257	47	1.3806299	tag
1	Q0	733	48	1.3805504	tag
1	Q0	362	49	1.3763049	tag
1	Q0	727	50	1.3742403	tag
1	Q0	45	51	1.3726873	tag
1	Q0	355	52	1.37169	tag
1	Q0	175	53	1.3706795	tag
1	Q0	70	54	1.3704126	tag
1	Q0	510	55	1.3702848	tag
1	Q0	232	56	1.369028	tag
1	Q0	34	57	1.3680838	tag
1	Q0	353	58	1.3666978	tag
1	Q0	361	59	1.3664532	tag
1	Q0	280	60	1.3659381	tag
1	Q0	130	61	1.3658253	tag
1	Q0	913	62	1.3603656	tag
1	Q0	211	63	1.3595992	tag
1	Q0	33	64	1.3594484	tag
1	Q0	363	65	1.3590437	tag
1	Q0	230	66	1.3580662	tag
1	Q0	426	67	1.357107	tag
1	Q0	221	68	1.3535798	tag
1	Q0	183	69	1.3523619	tag
1	Q0	748	70	1.3522459	tag
1	Q0	102	71	1.3471174	tag
1	Q0	511	72	1.3455746	tag
1	Q0	738	73	1.3453684	tag
1	Q0	165	74	1.3448594	tag
1	Q0	233	75	1.3433	tag
1	Q0	47	76	1.3432572	tag
1	Q0	185	77	1.3390825	tag
1	Q0	140	78	1.336942	tag
1	Q0	736	79	1.3360823	tag
1	Q0	352	80	1.3343531	tag
1	Q0	566	81	1.333003	tag
1	Q0	158	82	1.3276162	tag
1	Q0	385	83	1.3251486	tag
1	Q0	739	84	1.3246152	tag
1	Q0	656	85	1.3244178	tag
1	Q0	501	86	1.3242946	tag
1	Q0	856	87	1.3233222	tag
1	Q0	506	88	1.3232617	tag
1	Q0	906	89	1.3221142	tag
1	Q0	837	90	1.3211951	tag
1	Q0	357	91	1.3205913	tag
1	Q0	712	92	1.3205881	tag
1	Q0	660	93	1.318551	tag
1	Q0	508	94	1.3181366	tag
1	Q0	728	95	1.3161664	tag
1	Q0	964	96	1.3147948	tag
1	Q0	466	97	1.312983	tag
1	Q0	984	98	1.3125794	tag
1	Q0	432	99	1.3116845	tag
1	Q0	734	100	1.3104286	tag
1	Q0	164	101	1.3080622	tag
1	Q0	703	102	1.3078724	tag
1	Q0	502	103	1.307079	tag
1	Q0	105	104	1.3059973	tag
1	Q0	735	105	1.305358	tag
1	Q0	582	106	1.3041086	tag
1	Q0	478	107	1.3036762	tag
1	Q0	978	108	1.3032576	tag
1	Q0	617	109	1.3025064	tag
1	Q0	73	110	1.2979203	tag
1	Q0	966	111	1.2978165	tag
1	Q0	569	112	1.297759	tag
1	Q0	425	113	1.2976673	tag
1	Q0	74	114	1.2956177	tag
1	Q0	266	115	1.2955785	tag
1	Q0	248	116	1.2954707	tag
1	Q0	937	117	1.2954232	tag
1	Q0	816	118	1.2951293	tag
1	Q0	769	119	1.2946622	tag
1	Q0	704	120	1.2945938	tag
1	Q0	627	121	1.2934872	tag
1	Q0	731	122	1.2934597	tag
1	Q0	235	123	1.2931496	tag
1	Q0	961	124	1.2916548	tag
1	Q0	562	125	1.2895803	tag
1	Q0	302	126	1.2877091	tag
1	Q0	564	127	1.2868993	tag
1	Q0	278	128	1.2848535	tag
