1	Q0	1502	1	1.7948878	tag
1	Q0	5502	2	1.7444266	tag
1	Q0	8150	3	1.7210054	tag
1	Q0	4871	4	1.6544844	tag
1	Q0	8276	5	1.6402136	tag
1	Q0	6016	6	1.6347804	tag
1	Q0	4259	7	1.6222965	tag
1	Q0	6824	8	1.6207398	tag
1	Q0	4827	9	1.6203866	tag
1	Q0	1518	10	1.6197615	tag
1	Q0	3221	11	1.6195905	tag
1	Q0	7025	12	1.6194768	tag
1	Q0	8258	13	1.6183066	tag
1	Q0	3543	14	1.6152059	tag
1	Q0	8583	15	1.6054285	tag
1	Q0	3885	16	1.6016711	tag
1	Q0	8453	17	1.6012875	tag
1	Q0	6579	18	1.5990613	tag
1	Q0	9531	19	1.5964727	tag
1	Q0	1633	20	1.5942394	tag
1	Q0	4463	21	1.5926875	tag
1	Q0	4256	22	1.592393	tag
1	Q0	3155	23	1.5909278	tag
1	Q0	69	24	1.5894336	tag
1	Q0	3330	25	1.5888624	tag
1	Q0	4261	26	1.5870991	tag
1	Q0	7599	27	1.5866239	tag
1	Q0	1482	28	1.5860572	tag
1	Q0	1520	29	1.5840968	tag
1	Q0	9209	30	1.5781573	tag
1	Q0	2235	31	1.5761805	tag
1	Q0	1336	32	1.5755703	tag
1	Q0	1525	33	1.5740858	tag
1	Q0	10515	34	1.5721828	tag
1	Q0	6736	35	1.5721744	tag
1	Q0	10802	36	1.5707552	tag
1	Q0	719	37	1.5706563	tag
1	Q0	8277	38	1.5706347	tag
1	Q0	3082	39	1.5696517	tag
1	Q0	5912	40	1.5690873	tag
1	Q0	203	41	1.5686243	tag
1	Q0	3876	42	1.5681183	tag
1	Q0	2236	43	1.5680295	tag
1	Q0	3769	44	1.5676597	tag
1	Q0	10652	45	1.5673183	tag
1	Q0	571	46	1.5641456	tag
1	Q0	7230	47	1.5640334	tag
1	Q0	5183	48	1.5634688	tag
1	Q0	10929	49	1.562394	tag
1	Q0	8868	50	1.5621172	tag
1	Q0	8852	51	1.5616295	tag
1	Q0	11087	52	1.5610313	tag
1	Q0	4485	53	1.5609709	tag
1	Q0	2300	54	1.5609425	tag
1	Q0	9286	55	1.5607919	tag
1	Q0	3905	56	1.5604612	tag
1	Q0	3317	57	1.5603253	tag
1	Q0	11212	58	1.5602716	tag
1	Q0	8876	59	1.5600647	tag
1	Q0	8149	60	1.5592595	tag
1	Q0	706	61	1.5586903	tag
1	Q0	8172	62	1.5576099	tag
1	Q0	4260	63	1.5568303	tag
1	Q0	5504	64	1.5558487	tag
1	Q0	4571	65	1.5553912	tag
1	Q0	9976	66	1.5552233	tag
1	Q0	5145	67	1.5551265	tag
1	Q0	5382	68	1.554998	tag
1	Q0	843	69	1.5548787	tag
1	Q0	2372	70	1.5540848	tag
1	Q0	10077	71	1.5537047	tag
1	Q0	4244	72	1.5533421	tag
1	Q0	10893	73	1.5530254	tag
1	Q0	9881	74	1.5525985	tag
1	Q0	1235	75	1.5523143	tag
1	Q0	4675	76	1.5522857	tag
1	Q0	11090	77	1.5522028	tag
1	Q0	8883	78	1.5518973	tag
1	Q0	4250	79	1.5518494	tag
1	Q0	9990	80	1.5517254	tag
1	Q0	9402	81	1.5515442	tag
1	Q0	1886	82	1.5500644	tag
1	Q0	10178	83	1.5482278	tag
1	Q0	8372	84	1.5475295	tag
1	Q0	4846	85	1.5471509	tag
1	Q0	9887	86	1.54672	tag
1	Q0	6727	87	1.5466567	tag
1	Q0	2813	88	1.5466064	tag
1	Q0	3098	89	1.546454	tag
1	Q0	5586	90	1.5462323	tag
1	Q0	6471	91	1.5445721	tag
1	Q0	6383	92	1.5440197	tag
1	Q0	452	93	1.5438591	tag
1	Q0	804	94	1.5435027	tag
1	Q0	6013	95	1.5432189	tag
1	Q0	10085	96	1.5426841	tag
1	Q0	9454	97	1.5424567	tag
1	Q0	7943	98	1.5423132	tag
1	Q0	2105	99	1.5414472	tag
1	Q0	2958	100	1.5410793	tag
1	Q0	1879	101	1.5405693	tag
1	Q0	4641	102	1.5385647	tag
1	Q0	3433	103	1.5376698	tag
1	Q0	9588	104	1.5366384	tag
1	Q0	1958	105	1.5360353	tag
1	Q0	2104	106	1.5355628	tag
1	Q0	8127	107	1.534521	tag
1	Q0	8717	108	1.5341982	tag
1	Q0	3083	109	1.5341915	tag
1	Q0	1897	110	1.5341073	tag
1	Q0	1644	111	1.5334938	tag
1	Q0	987	112	1.5333463	tag
1	Q0	7831	113	1.5317914	tag
1	Q0	4011	114	1.5317594	tag
1	Q0	6382	115	1.5303366	tag
1	Q0	3549	116	1.5301696	tag
1	Q0	3490	117	1.5297215	tag
1	Q0	549	118	1.5295628	tag
1	Q0	1989	119	1.5295031	tag
1	Q0	1756	120	1.5287179	tag
1	Q0	3434	121	1.5285373	tag
1	Q0	8369	122	1.5280294	tag
1	Q0	9820	123	1.5279982	tag
1	Q0	720	124	1.5278717	tag
1	Q0	2240	125	1.5270663	tag
1	Q0	4475	126	1.5266818	tag
1	Q0	9827	127	1.526674	tag
1	Q0	10803	128	1.5257353	tag
1	Q0	1740	129	1.5252135	tag
1	Q0	6647	130	1.5248505	tag
1	Q0	6664	131	1.5242022	tag
1	Q0	7826	132	1.5240862	tag
1	Q0	2224	133	1.5237423	tag
1	Q0	4007	134	1.523412	tag
1	Q0	9000	135	1.52305	tag
1	Q0	2564	136	1.5219281	tag
1	Q0	7941	137	1.5218915	tag
1	Q0	1104	138	1.5218205	tag
1	Q0	5200	139	1.5215883	tag
1	Q0	3327	140	1.5214229	tag
1	Q0	9223	141	1.5212437	tag
1	Q0	4771	142	1.5207067	tag
1	Q0	4431	143	1.5203708	tag
1	Q0	1342	144	1.5202974	tag
1	Q0	9733	145	1.519909	tag
1	Q0	679	146	1.5195361	tag
1	Q0	1111	147	1.5194732	tag
1	Q0	6392	148	1.519198	tag
1	Q0	9593	149	1.5191938	tag
1	Q0	7128	150	1.5191509	tag
1	Q0	5300	151	1.5187664	tag
1	Q0	8031	152	1.518521	tag
1	Q0	11316	153	1.5184712	tag
1	Q0	9591	154	1.5184444	tag
1	Q0	3742	155	1.5183208	tag
1	Q0	3262	156	1.5181085	tag
1	Q0	2729	157	1.5181079	tag
1	Q0	2363	158	1.5170408	tag
1	Q0	8891	159	1.5169797	tag
1	Q0	6823	160	1.5166671	tag
1	Q0	10783	161	1.5165998	tag
1	Q0	6181	162	1.5161817	tag
1	Q0	3990	163	1.515921	tag
1	Q0	11359	164	1.51591	tag
1	Q0	1726	165	1.5152708	tag
1	Q0	1988	166	1.5152485	tag
1	Q0	4968	167	1.5144928	tag
1	Q0	6921	168	1.5141374	tag
1	Q0	1180	169	1.5139236	tag
1	Q0	10401	170	1.5138158	tag
1	Q0	4563	171	1.513793	tag
1	Q0	1494	172	1.513227	tag
1	Q0	8888	173	1.51263	tag
1	Q0	6281	174	1.5123556	tag
1	Q0	6275	175	1.511403	tag
1	Q0	4868	176	1.5112165	tag
1	Q0	187	177	1.511139	tag
1	Q0	4361	178	1.5111275	tag
1	Q0	441	179	1.5109627	tag
1	Q0	9562	180	1.5107654	tag
1	Q0	1374	181	1.5104902	tag
1	Q0	1088	182	1.5103251	tag
1	Q0	3780	183	1.5101737	tag
1	Q0	7017	184	1.510117	tag
1	Q0	5085	185	1.5100739	tag
1	Q0	2728	186	1.5100224	tag
1	Q0	4568	187	1.509746	tag
1	Q0	2366	188	1.5097245	tag
1	Q0	6467	189	1.5095317	tag
1	Q0	9295	190	1.5088608	tag
