1	Q0	72	1	8.586463	tag
1	Q0	181	2	8.578914	tag
1	Q0	67	3	7.623559	tag
1	Q0	142	4	7.321135	tag
1	Q0	169	5	6.717383	tag
1	Q0	873	6	6.5177927	tag
1	Q0	797	7	5.7413664	tag
1	Q0	510	8	5.5391736	tag
1	Q0	500	9	5.393607	tag
1	Q0	14	10	5.357975	tag
1	Q0	513	11	5.044762	tag
1	Q0	79	12	4.8996058	tag
1	Q0	171	13	4.876703	tag
1	Q0	172	14	4.7251425	tag
1	Q0	748	15	1.6966047	tag
1	Q0	81	16	1.5983921	tag
1	Q0	70	17	1.5834944	tag
1	Q0	747	18	1.5564353	tag
1	Q0	63	19	1.513691	tag
1	Q0	328	20	1.505285	tag
1	Q0	764	21	1.5031798	tag
1	Q0	827	22	1.4978335	tag
1	Q0	104	23	1.4924045	tag
1	Q0	208	24	1.4924045	tag
1	Q0	522	25	1.491791	tag
1	Q0	443	26	1.4722741	tag
1	Q0	439	27	1.4680679	tag
1	Q0	787	28	1.4680679	tag
1	Q0	852	29	1.4680679	tag
1	Q0	954	30	1.4680679	tag
1	Q0	293	31	1.4547302	tag
1	Q0	244	32	1.4498646	tag
1	Q0	433	33	1.4498646	tag
1	Q0	891	34	1.4498646	tag
1	Q0	612	35	1.4445124	tag
1	Q0	888	36	1.4445124	tag
1	Q0	517	37	1.429785	tag
1	Q0	7	38	1.421701	tag
1	Q0	698	39	1.421701	tag
1	Q0	458	40	1.4201909	tag
1	Q0	980	41	1.4151077	tag
1	Q0	754	42	1.4128932	tag
1	Q0	759	43	1.4128932	tag
1	Q0	809	44	1.4128932	tag
1	Q0	125	45	1.4067768	tag
1	Q0	283	46	1.4067768	tag
1	Q0	318	47	1.4026786	tag
1	Q0	234	48	1.3995986	tag
1	Q0	334	49	1.3995986	tag
1	Q0	724	50	1.3995986	tag
1	Q0	687	51	1.3980145	tag
1	Q0	988	52	1.3881816	tag
1	Q0	83	53	1.3781729	tag
1	Q0	360	54	1.3781729	tag
1	Q0	449	55	1.3781729	tag
1	Q0	519	56	1.3781729	tag
1	Q0	408	57	1.37358	tag
1	Q0	116	58	1.3730187	tag
1	Q0	264	59	1.3730187	tag
1	Q0	391	60	1.3727912	tag
1	Q0	868	61	1.3727912	tag
1	Q0	650	62	1.3722886	tag
1	Q0	362	63	1.3692386	tag
1	Q0	158	64	1.3622953	tag
1	Q0	399	65	1.3622953	tag
1	Q0	59	66	1.3618832	tag
1	Q0	126	67	1.3618832	tag
1	Q0	925	68	1.3618832	tag
1	Q0	285	69	1.3591456	tag
1	Q0	425	70	1.3591456	tag
1	Q0	305	71	1.3573934	tag
1	Q0	442	72	1.3512101	tag
1	Q0	73	73	1.3409009	tag
1	Q0	127	74	1.3409009	tag
1	Q0	173	75	1.3409009	tag
1	Q0	648	76	1.3409009	tag
1	Q0	994	77	1.3409009	tag
1	Q0	206	78	1.3373876	tag
1	Q0	776	79	1.3373876	tag
1	Q0	412	80	1.3372843	tag
1	Q0	652	81	1.3372843	tag
1	Q0	394	82	1.3372313	tag
1	Q0	235	83	1.3218896	tag
1	Q0	352	84	1.3218896	tag
1	Q0	915	85	1.3218896	tag
1	Q0	1007	86	1.3202192	tag
1	Q0	102	87	1.3176593	tag
1	Q0	163	88	1.3176593	tag
1	Q0	617	89	1.3149967	tag
1	Q0	233	90	1.3134024	tag
1	Q0	45	91	1.3103033	tag
1	Q0	270	92	1.3103033	tag
1	Q0	294	93	1.3103033	tag
1	Q0	312	94	1.3103033	tag
1	Q0	359	95	1.3103033	tag
1	Q0	438	96	1.3103033	tag
1	Q0	471	97	1.3103033	tag
1	Q0	855	98	1.3103033	tag
1	Q0	936	99	1.3103033	tag
1	Q0	85	100	1.2937053	tag
1	Q0	620	101	1.2937053	tag
1	Q0	943	102	1.2937053	tag
1	Q0	10	103	1.2902877	tag
1	Q0	982	104	1.2873774	tag
1	Q0	344	105	1.2841778	tag
1	Q0	844	106	1.2841778	tag
1	Q0	901	107	1.2841778	tag
1	Q0	902	108	1.2841778	tag
1	Q0	56	109	1.2811178	tag
1	Q0	185	110	1.2811178	tag
1	Q0	247	111	1.2811178	tag
1	Q0	281	112	1.2811178	tag
1	Q0	302	113	1.2811178	tag
1	Q0	543	114	1.2811178	tag
1	Q0	553	115	1.2811178	tag
1	Q0	770	116	1.2811178	tag
1	Q0	938	117	1.2811178	tag
1	Q0	1020	118	1.2811178	tag
1	Q0	252	119	1.278703	tag
1	Q0	90	120	1.2692817	tag
1	Q0	277	121	1.2692817	tag
1	Q0	451	122	1.2692817	tag
1	Q0	884	123	1.2692817	tag
1	Q0	199	124	1.2679954	tag
1	Q0	468	125	1.2679954	tag
1	Q0	618	126	1.2622361	tag
1	Q0	53	127	1.253246	tag
1	Q0	427	128	1.253246	tag
1	Q0	527	129	1.253246	tag
1	Q0	661	130	1.253246	tag
1	Q0	669	131	1.253246	tag
1	Q0	763	132	1.253246	tag
1	Q0	781	133	1.253246	tag
1	Q0	796	134	1.253246	tag
1	Q0	845	135	1.253246	tag
1	Q0	947	136	1.253246	tag
1	Q0	28	137	1.2485583	tag
1	Q0	591	138	1.2485583	tag
1	Q0	1018	139	1.2485583	tag
1	Q0	26	140	1.246481	tag
1	Q0	149	141	1.246481	tag
1	Q0	486	142	1.246481	tag
1	Q0	585	143	1.245841	tag
1	Q0	802	144	1.245841	tag
1	Q0	944	145	1.227807	tag
1	Q0	162	146	1.2265991	tag
1	Q0	190	147	1.2265991	tag
1	Q0	236	148	1.2265991	tag
1	Q0	256	149	1.2265991	tag
1	Q0	304	150	1.2265991	tag
1	Q0	406	151	1.2265991	tag
1	Q0	472	152	1.2265991	tag
1	Q0	503	153	1.2265991	tag
1	Q0	579	154	1.2265991	tag
1	Q0	632	155	1.2265991	tag
1	Q0	646	156	1.2265991	tag
1	Q0	788	157	1.2265991	tag
1	Q0	853	158	1.2265991	tag
1	Q0	886	159	1.2265991	tag
1	Q0	942	160	1.2265991	tag
1	Q0	314	161	1.2264893	tag
1	Q0	242	162	1.2264125	tag
1	Q0	688	163	1.2257035	tag
1	Q0	697	164	1.2257035	tag
1	Q0	984	165	1.2257035	tag
1	Q0	538	166	1.2233217	tag
1	Q0	686	167	1.2233217	tag
1	Q0	790	168	1.2233217	tag
1	Q0	970	169	1.2233217	tag
1	Q0	397	170	1.2223401	tag
1	Q0	39	171	1.2148613	tag
1	Q0	178	172	1.2148613	tag
1	Q0	369	173	1.2148613	tag
1	Q0	380	174	1.2148613	tag
1	Q0	410	175	1.2148613	tag
1	Q0	493	176	1.2148613	tag
1	Q0	496	177	1.2148613	tag
1	Q0	932	178	1.2148613	tag
1	Q0	952	179	1.2148613	tag
1	Q0	856	180	1.2056246	tag
1	Q0	86	181	1.2016671	tag
1	Q0	164	182	1.2016671	tag
1	Q0	271	183	1.2016671	tag
1	Q0	291	184	1.2016671	tag
1	Q0	694	185	1.2016671	tag
1	Q0	997	186	1.2016671	tag
1	Q0	35	187	1.2010958	tag
1	Q0	50	188	1.2010958	tag
1	Q0	99	189	1.2010958	tag
1	Q0	187	190	1.2010958	tag
1	Q0	338	191	1.2010958	tag
1	Q0	483	192	1.2010958	tag
1	Q0	507	193	1.2010958	tag
1	Q0	625	194	1.2010958	tag
1	Q0	829	195	1.2010958	tag
1	Q0	842	196	1.2010958	tag
1	Q0	850	197	1.2010958	tag
1	Q0	876	198	1.2010958	tag
1	Q0	531	199	1.1904483	tag
1	Q0	3	200	1.1829354	tag
1	Q0	29	201	1.1829354	tag
1	Q0	52	202	1.1829354	tag
1	Q0	120	203	1.1829354	tag
1	Q0	147	204	1.1829354	tag
1	Q0	253	205	1.1829354	tag
1	Q0	411	206	1.1829354	tag
1	Q0	492	207	1.1829354	tag
1	Q0	682	208	1.1829354	tag
1	Q0	734	209	1.1829354	tag
1	Q0	791	210	1.1829354	tag
1	Q0	793	211	1.1829354	tag
1	Q0	847	212	1.1829354	tag
1	Q0	863	213	1.1829354	tag
1	Q0	905	214	1.1829354	tag
1	Q0	910	215	1.1829354	tag
1	Q0	940	216	1.1829354	tag
1	Q0	1001	217	1.1829354	tag
1	Q0	490	218	1.1808257	tag
1	Q0	307	219	1.1795466	tag
1	Q0	182	220	1.1766624	tag
1	Q0	193	221	1.1766624	tag
1	Q0	450	222	1.1766624	tag
1	Q0	562	223	1.1766624	tag
1	Q0	691	224	1.1766624	tag
1	Q0	870	225	1.1766624	tag
1	Q0	887	226	1.1766624	tag
1	Q0	912	227	1.1766624	tag
1	Q0	387	228	1.1697876	tag
1	Q0	64	229	1.1658778	tag
1	Q0	393	230	1.1607502	tag
1	Q0	808	231	1.1607502	tag
1	Q0	835	232	1.1607502	tag
1	Q0	97	233	1.1532316	tag
1	Q0	133	234	1.1532316	tag
1	Q0	229	235	1.1532316	tag
1	Q0	374	236	1.1532316	tag
1	Q0	459	237	1.1532316	tag
1	Q0	502	238	1.1532316	tag
1	Q0	676	239	1.1532316	tag
1	Q0	749	240	1.1532316	tag
1	Q0	832	241	1.1532316	tag
1	Q0	161	242	1.1526445	tag
1	Q0	269	243	1.1526445	tag
1	Q0	353	244	1.1526445	tag
1	Q0	593	245	1.1526445	tag
1	Q0	672	246	1.1526445	tag
1	Q0	784	247	1.1526445	tag
1	Q0	894	248	1.1526445	tag
1	Q0	463	249	1.1523455	tag
1	Q0	563	250	1.1492355	tag
1	Q0	499	251	1.1413968	tag
1	Q0	590	252	1.1413968	tag
1	Q0	628	253	1.1413968	tag
1	Q0	68	254	1.1307409	tag
1	Q0	261	255	1.1307409	tag
1	Q0	292	256	1.1307409	tag
1	Q0	336	257	1.1307409	tag
1	Q0	377	258	1.1307409	tag
1	Q0	476	259	1.1307409	tag
1	Q0	534	260	1.1307409	tag
1	Q0	575	261	1.1307409	tag
1	Q0	677	262	1.1307409	tag
1	Q0	699	263	1.1307409	tag
1	Q0	736	264	1.1307409	tag
1	Q0	752	265	1.1307409	tag
1	Q0	991	266	1.1307409	tag
1	Q0	859	267	1.1249173	tag
1	Q0	18	268	1.1238661	tag
1	Q0	57	269	1.1238661	tag
1	Q0	113	270	1.1238661	tag
1	Q0	115	271	1.1238661	tag
1	Q0	211	272	1.1238661	tag
1	Q0	228	273	1.1238661	tag
1	Q0	306	274	1.1238661	tag
1	Q0	319	275	1.1238661	tag
1	Q0	610	276	1.1238661	tag
1	Q0	732	277	1.1238661	tag
1	Q0	774	278	1.1238661	tag
1	Q0	813	279	1.1238661	tag
1	Q0	889	280	1.1238661	tag
1	Q0	950	281	1.1238661	tag
1	Q0	1030	282	1.1238661	tag
1	Q0	60	283	1.1227249	tag
1	Q0	280	284	1.1227249	tag
1	Q0	413	285	1.1227249	tag
1	Q0	329	286	1.1208069	tag
1	Q0	65	287	1.1191604	tag
1	Q0	121	288	1.109134	tag
1	Q0	337	289	1.109134	tag
1	Q0	613	290	1.109134	tag
1	Q0	908	291	1.109134	tag
1	Q0	251	292	1.103359	tag
1	Q0	700	293	1.1025627	tag
1	Q0	88	294	1.0964899	tag
1	Q0	134	295	1.0964899	tag
1	Q0	209	296	1.0964899	tag
1	Q0	255	297	1.0964899	tag
1	Q0	296	298	1.0964899	tag
1	Q0	324	299	1.0964899	tag
1	Q0	419	300	1.0964899	tag
1	Q0	447	301	1.0964899	tag
1	Q0	454	302	1.0964899	tag
1	Q0	518	303	1.0964899	tag
1	Q0	564	304	1.0964899	tag
1	Q0	583	305	1.0964899	tag
1	Q0	678	306	1.0964899	tag
1	Q0	725	307	1.0964899	tag
1	Q0	772	308	1.0964899	tag
1	Q0	840	309	1.0964899	tag
1	Q0	937	310	1.0964899	tag
1	Q0	992	311	1.0964899	tag
1	Q0	289	312	1.0883586	tag
1	Q0	315	313	1.0883586	tag
1	Q0	376	314	1.0883586	tag
1	Q0	384	315	1.0883586	tag
1	Q0	629	316	1.0883586	tag
1	Q0	893	317	1.0883586	tag
1	Q0	974	318	1.0883586	tag
1	Q0	313	319	1.0872798	tag
1	Q0	416	320	1.0772954	tag
1	Q0	525	321	1.0772954	tag
1	Q0	597	322	1.0740998	tag
1	Q0	118	323	1.0704155	tag
1	Q0	150	324	1.0704155	tag
1	Q0	159	325	1.0704155	tag
1	Q0	342	326	1.0704155	tag
1	Q0	400	327	1.0704155	tag
1	Q0	424	328	1.0704155	tag
1	Q0	453	329	1.0704155	tag
1	Q0	535	330	1.0704155	tag
1	Q0	565	331	1.0704155	tag
1	Q0	567	332	1.0704155	tag
1	Q0	586	333	1.0704155	tag
1	Q0	599	334	1.0704155	tag
1	Q0	663	335	1.0704155	tag
1	Q0	767	336	1.0704155	tag
1	Q0	1005	337	1.0704155	tag
1	Q0	110	338	1.0683665	tag
1	Q0	633	339	1.0683665	tag
1	Q0	658	340	1.0683665	tag
1	Q0	931	341	1.0683665	tag
1	Q0	1004	342	1.0683665	tag
1	Q0	237	343	1.0588617	tag
1	Q0	6	344	1.0541484	tag
1	Q0	402	345	1.0541484	tag
1	Q0	707	346	1.0541484	tag
1	Q0	80	347	1.051197	tag
1	Q0	248	348	1.0491134	tag
1	Q0	544	349	1.0491134	tag
1	Q0	639	350	1.0491134	tag
1	Q0	684	351	1.0491134	tag
1	Q0	957	352	1.0491134	tag
1	Q0	1022	353	1.0491134	tag
1	Q0	685	354	1.0455525	tag
1	Q0	719	355	1.0455525	tag
1	Q0	927	356	1.0455525	tag
1	Q0	756	357	1.0383773	tag
1	Q0	95	358	1.036489	tag
1	Q0	240	359	1.0363147	tag
1	Q0	139	360	1.0305581	tag
1	Q0	347	361	1.0305581	tag
1	Q0	520	362	1.0305581	tag
1	Q0	657	363	1.0305581	tag
1	Q0	973	364	1.0305581	tag
1	Q0	807	365	1.0231006	tag
