1	Q0	72	1	14.77904	tag
1	Q0	500	2	13.739653	tag
1	Q0	168	3	11.4623	tag
1	Q0	181	4	11.169626	tag
1	Q0	87	5	6.994942	tag
1	Q0	513	6	6.260739	tag
1	Q0	175	7	6.257824	tag
1	Q0	838	8	6.24434	tag
1	Q0	171	9	6.227667	tag
1	Q0	166	10	6.191593	tag
1	Q0	15	11	6.0751143	tag
1	Q0	511	12	6.046692	tag
1	Q0	336	13	5.942568	tag
1	Q0	182	14	5.91646	tag
1	Q0	212	15	5.9151063	tag
1	Q0	167	16	5.781682	tag
1	Q0	169	17	5.741482	tag
1	Q0	13	18	5.724636	tag
1	Q0	170	19	5.709893	tag
1	Q0	184	20	5.7066274	tag
1	Q0	79	21	5.611768	tag
1	Q0	185	22	5.4928703	tag
1	Q0	164	23	5.404591	tag
1	Q0	512	24	5.368336	tag
1	Q0	138	25	5.2977853	tag
1	Q0	172	26	5.2878633	tag
1	Q0	142	27	5.2841334	tag
1	Q0	58	28	5.183283	tag
1	Q0	211	29	5.1363783	tag
1	Q0	186	30	5.121663	tag
1	Q0	499	31	5.1114764	tag
1	Q0	14	32	4.8481655	tag
1	Q0	180	33	4.8200464	tag
1	Q0	506	34	4.8118033	tag
1	Q0	112	35	4.7952375	tag
1	Q0	165	36	4.7619386	tag
1	Q0	183	37	4.7619386	tag
1	Q0	509	38	4.733334	tag
1	Q0	549	39	4.6246724	tag
1	Q0	383	40	4.5983596	tag
1	Q0	913	41	4.5709834	tag
1	Q0	504	42	4.30203	tag
1	Q0	253	43	4.276869	tag
1	Q0	744	44	4.272591	tag
1	Q0	849	45	4.260765	tag
1	Q0	510	46	4.0769644	tag
1	Q0	619	47	4.0698953	tag
1	Q0	372	48	4.0031643	tag
1	Q0	655	49	3.987811	tag
1	Q0	726	50	3.828493	tag
1	Q0	234	51	3.8114903	tag
1	Q0	501	52	3.8016436	tag
1	Q0	503	53	3.7111585	tag
1	Q0	719	54	3.6851192	tag
1	Q0	213	55	3.6487405	tag
1	Q0	505	56	3.5627902	tag
1	Q0	863	57	3.409357	tag
1	Q0	267	58	3.4069242	tag
1	Q0	797	59	3.406333	tag
1	Q0	507	60	3.3221343	tag
1	Q0	300	61	3.281804	tag
1	Q0	999	62	3.0770137	tag
1	Q0	75	63	2.9834552	tag
1	Q0	41	64	2.8794923	tag
1	Q0	480	65	2.8720996	tag
1	Q0	508	66	2.8706481	tag
1	Q0	732	67	2.573503	tag
1	Q0	326	68	2.4411392	tag
1	Q0	811	69	2.4409761	tag
1	Q0	502	70	2.3681664	tag
1	Q0	715	71	2.2160115	tag
1	Q0	80	72	0.117074646	tag
1	Q0	954	73	0.11675381	tag
1	Q0	324	74	0.11635653	tag
1	Q0	236	75	0.11621169	tag
1	Q0	289	76	0.11606011	tag
1	Q0	313	77	0.11603579	tag
1	Q0	454	78	0.11567652	tag
1	Q0	763	79	0.11530695	tag
1	Q0	244	80	0.114927426	tag
1	Q0	458	81	0.11482999	tag
1	Q0	148	82	0.11478346	tag
1	Q0	331	83	0.114678375	tag
1	Q0	537	84	0.11457469	tag
1	Q0	56	85	0.11436315	tag
1	Q0	941	86	0.11434541	tag
1	Q0	362	87	0.11427364	tag
1	Q0	593	88	0.11425939	tag
1	Q0	308	89	0.1142467	tag
1	Q0	743	90	0.1142467	tag
1	Q0	938	91	0.11406406	tag
1	Q0	327	92	0.113880135	tag
1	Q0	728	93	0.11383596	tag
1	Q0	859	94	0.113820076	tag
1	Q0	443	95	0.11380288	tag
1	Q0	368	96	0.113708586	tag
1	Q0	694	97	0.113691546	tag
1	Q0	400	98	0.11358678	tag
1	Q0	206	99	0.113577336	tag
1	Q0	682	100	0.11345643	tag
1	Q0	283	101	0.11343803	tag
1	Q0	1008	102	0.11341554	tag
1	Q0	380	103	0.11337483	tag
1	Q0	432	104	0.11336682	tag
1	Q0	927	105	0.11323702	tag
1	Q0	947	106	0.113223985	tag
1	Q0	599	107	0.11321944	tag
1	Q0	686	108	0.113123864	tag
1	Q0	293	109	0.11298445	tag
1	Q0	274	110	0.11295086	tag
1	Q0	848	111	0.11291205	tag
1	Q0	699	112	0.1129051	tag
1	Q0	883	113	0.11275088	tag
1	Q0	276	114	0.11265971	tag
1	Q0	448	115	0.11265394	tag
1	Q0	157	116	0.11261819	tag
1	Q0	490	117	0.11261135	tag
1	Q0	89	118	0.11254514	tag
1	Q0	893	119	0.11253138	tag
1	Q0	99	120	0.11228572	tag
1	Q0	668	121	0.11228572	tag
1	Q0	564	122	0.11226635	tag
1	Q0	451	123	0.11226152	tag
1	Q0	585	124	0.11224107	tag
1	Q0	955	125	0.11201254	tag
1	Q0	935	126	0.11200141	tag
1	Q0	240	127	0.111990325	tag
1	Q0	565	128	0.11193467	tag
1	Q0	681	129	0.11190268	tag
1	Q0	460	130	0.111893475	tag
1	Q0	679	131	0.11189284	tag
1	Q0	425	132	0.11186862	tag
1	Q0	219	133	0.1118206	tag
1	Q0	473	134	0.11181785	tag
1	Q0	700	135	0.11181751	tag
1	Q0	1031	136	0.11181751	tag
1	Q0	733	137	0.11174887	tag
1	Q0	830	138	0.11171208	tag
1	Q0	841	139	0.1116938	tag
1	Q0	522	140	0.111684896	tag
1	Q0	864	141	0.11162302	tag
1	Q0	455	142	0.11161484	tag
1	Q0	845	143	0.11157687	tag
1	Q0	566	144	0.111529164	tag
1	Q0	325	145	0.11152335	tag
1	Q0	994	146	0.111497834	tag
1	Q0	905	147	0.111475684	tag
1	Q0	907	148	0.11146958	tag
1	Q0	674	149	0.1114212	tag
1	Q0	633	150	0.11140319	tag
1	Q0	688	151	0.111390114	tag
1	Q0	764	152	0.11138094	tag
1	Q0	712	153	0.111373544	tag
1	Q0	590	154	0.11133107	tag
1	Q0	1013	155	0.11130563	tag
1	Q0	625	156	0.11129362	tag
1	Q0	660	157	0.11125037	tag
1	Q0	517	158	0.11122966	tag
1	Q0	933	159	0.11122083	tag
1	Q0	881	160	0.11121609	tag
1	Q0	452	161	0.11115778	tag
1	Q0	233	162	0.11115639	tag
1	Q0	262	163	0.11112954	tag
1	Q0	666	164	0.11109239	tag
1	Q0	736	165	0.111082494	tag
1	Q0	687	166	0.11108238	tag
1	Q0	873	167	0.11107231	tag
1	Q0	209	168	0.11105921	tag
1	Q0	596	169	0.11103597	tag
1	Q0	6	170	0.11101149	tag
1	Q0	615	171	0.11100224	tag
1	Q0	7	172	0.11093871	tag
1	Q0	865	173	0.110912845	tag
1	Q0	701	174	0.11089001	tag
1	Q0	245	175	0.110882334	tag
1	Q0	243	176	0.11079347	tag
1	Q0	361	177	0.11078251	tag
1	Q0	459	178	0.11078249	tag
1	Q0	962	179	0.1107722	tag
1	Q0	449	180	0.110752836	tag
1	Q0	534	181	0.11073746	tag
1	Q0	25	182	0.11068359	tag
1	Q0	92	183	0.110675745	tag
1	Q0	1018	184	0.11067511	tag
1	Q0	597	185	0.110654555	tag
1	Q0	813	186	0.11056524	tag
1	Q0	1019	187	0.11053429	tag
1	Q0	36	188	0.11050974	tag
1	Q0	246	189	0.1103015	tag
1	Q0	1032	190	0.11027327	tag
1	Q0	159	191	0.11026428	tag
1	Q0	364	192	0.110243335	tag
1	Q0	10	193	0.11019955	tag
1	Q0	996	194	0.11019955	tag
1	Q0	676	195	0.11013475	tag
1	Q0	709	196	0.11011668	tag
1	Q0	713	197	0.110096216	tag
1	Q0	113	198	0.11005727	tag
1	Q0	26	199	0.11004163	tag
1	Q0	387	200	0.110002294	tag
1	Q0	678	201	0.109999426	tag
1	Q0	600	202	0.109932385	tag
1	Q0	953	203	0.10993148	tag
1	Q0	739	204	0.109897606	tag
1	Q0	70	205	0.10983975	tag
1	Q0	544	206	0.10983813	tag
1	Q0	589	207	0.10980656	tag
