1	Q0	1519	1	1.5829593	tag
1	Q0	2629	2	1.5370579	tag
1	Q0	1605	3	1.5281988	tag
1	Q0	2219	4	1.5122148	tag
1	Q0	1938	5	1.5077524	tag
1	Q0	1523	6	1.5048814	tag
1	Q0	1071	7	1.4945925	tag
1	Q0	2371	8	1.4819553	tag
1	Q0	1506	9	1.4804897	tag
1	Q0	1827	10	1.4792994	tag
1	Q0	971	11	1.4787203	tag
1	Q0	1461	12	1.463259	tag
1	Q0	2439	13	1.4615843	tag
1	Q0	2218	14	1.4612077	tag
1	Q0	1657	15	1.4610609	tag
1	Q0	3023	16	1.4599173	tag
1	Q0	1410	17	1.4525266	tag
1	Q0	3127	18	1.4495214	tag
1	Q0	2380	19	1.4455414	tag
1	Q0	1572	20	1.4431605	tag
1	Q0	1341	21	1.441774	tag
1	Q0	3025	22	1.4409775	tag
1	Q0	1755	23	1.4351616	tag
1	Q0	2151	24	1.4350528	tag
1	Q0	1908	25	1.4309773	tag
1	Q0	1752	26	1.4275142	tag
1	Q0	3082	27	1.4229989	tag
1	Q0	1281	28	1.4209884	tag
1	Q0	2117	29	1.4209415	tag
1	Q0	143	30	1.4198292	tag
1	Q0	1360	31	1.4197786	tag
1	Q0	2597	32	1.4193306	tag
1	Q0	1735	33	1.4154716	tag
1	Q0	1642	34	1.4087014	tag
1	Q0	2344	35	1.4055988	tag
1	Q0	3174	36	1.4019283	tag
1	Q0	2988	37	1.3975108	tag
1	Q0	1544	38	1.396582	tag
1	Q0	1417	39	1.395607	tag
1	Q0	1484	40	1.3916273	tag
1	Q0	2522	41	1.3908116	tag
1	Q0	3190	42	1.3904254	tag
1	Q0	67	43	1.3900989	tag
1	Q0	2868	44	1.3899772	tag
1	Q0	2424	45	1.3888345	tag
1	Q0	3048	46	1.3875862	tag
1	Q0	69	47	1.38552	tag
1	Q0	1505	48	1.3838097	tag
1	Q0	2535	49	1.383109	tag
1	Q0	2947	50	1.3827605	tag
1	Q0	414	51	1.3818896	tag
1	Q0	2128	52	1.3815978	tag
1	Q0	1960	53	1.3813903	tag
1	Q0	1571	54	1.3801322	tag
1	Q0	585	55	1.3798324	tag
1	Q0	1526	56	1.3796109	tag
1	Q0	617	57	1.3790061	tag
1	Q0	50	58	1.3788524	tag
1	Q0	157	59	1.3718913	tag
1	Q0	2080	60	1.3690977	tag
1	Q0	171	61	1.3669962	tag
1	Q0	148	62	1.3651763	tag
1	Q0	2866	63	1.3639334	tag
1	Q0	2895	64	1.3622788	tag
1	Q0	3197	65	1.3620723	tag
1	Q0	322	66	1.3591691	tag
1	Q0	618	67	1.3590865	tag
1	Q0	1534	68	1.3579684	tag
1	Q0	2894	69	1.3577493	tag
1	Q0	2607	70	1.3570087	tag
1	Q0	135	71	1.356999	tag
1	Q0	2948	72	1.3558828	tag
1	Q0	1295	73	1.3553463	tag
1	Q0	2036	74	1.3551273	tag
1	Q0	3088	75	1.3550895	tag
1	Q0	2378	76	1.3547918	tag
1	Q0	557	77	1.3532821	tag
1	Q0	796	78	1.3530039	tag
1	Q0	695	79	1.351983	tag
1	Q0	3029	80	1.3517872	tag
1	Q0	3078	81	1.351361	tag
1	Q0	2950	82	1.3512663	tag
1	Q0	217	83	1.3506066	tag
1	Q0	1161	84	1.350079	tag
1	Q0	234	85	1.3496789	tag
1	Q0	323	86	1.3495047	tag
1	Q0	36	87	1.3494805	tag
1	Q0	2150	88	1.3492721	tag
1	Q0	1844	89	1.3480254	tag
1	Q0	1264	90	1.3473747	tag
1	Q0	1349	91	1.3469923	tag
1	Q0	1745	92	1.3468453	tag
1	Q0	1472	93	1.3464384	tag
1	Q0	1391	94	1.3454692	tag
1	Q0	972	95	1.345397	tag
1	Q0	3119	96	1.3431695	tag
1	Q0	1315	97	1.3393426	tag
1	Q0	1462	98	1.3391861	tag
1	Q0	2319	99	1.3385862	tag
1	Q0	2228	100	1.3377028	tag
1	Q0	2560	101	1.3363532	tag
1	Q0	1680	102	1.3355987	tag
1	Q0	696	103	1.3349663	tag
1	Q0	249	104	1.3337831	tag
1	Q0	2867	105	1.3336519	tag
1	Q0	189	106	1.3332857	tag
1	Q0	1749	107	1.3309464	tag
1	Q0	2379	108	1.3299259	tag
1	Q0	274	109	1.3294976	tag
1	Q0	1719	110	1.3292528	tag
1	Q0	1168	111	1.329168	tag
1	Q0	1409	112	1.3276746	tag
