1	Q0	1502	1	1.857891	tag
1	Q0	1958	2	1.7772473	tag
1	Q0	5159	3	1.7639879	tag
1	Q0	4827	4	1.7639176	tag
1	Q0	4256	5	1.7623048	tag
1	Q0	4259	6	1.7536021	tag
1	Q0	1520	7	1.7526277	tag
1	Q0	1988	8	1.7521689	tag
1	Q0	1088	9	1.7517585	tag
1	Q0	6727	10	1.7509555	tag
1	Q0	4846	11	1.7508651	tag
1	Q0	4871	12	1.7482679	tag
1	Q0	4431	13	1.7472745	tag
1	Q0	3490	14	1.7453094	tag
1	Q0	2800	15	1.7380037	tag
1	Q0	3549	16	1.7352825	tag
1	Q0	706	17	1.7351222	tag
1	Q0	7126	18	1.7331793	tag
1	Q0	6016	19	1.7307771	tag
1	Q0	2556	20	1.7276356	tag
1	Q0	2564	21	1.7273324	tag
1	Q0	8891	22	1.7260987	tag
1	Q0	6579	23	1.7255344	tag
1	Q0	8453	24	1.7239585	tag
1	Q0	4260	25	1.7191585	tag
1	Q0	697	26	1.717029	tag
1	Q0	3434	27	1.7166893	tag
1	Q0	9588	28	1.7115458	tag
1	Q0	2088	29	1.7077568	tag
1	Q0	1336	30	1.7068062	tag
1	Q0	3489	31	1.7067337	tag
1	Q0	4250	32	1.7060372	tag
1	Q0	987	33	1.7054553	tag
1	Q0	10929	34	1.7049938	tag
1	Q0	9733	35	1.7009678	tag
1	Q0	10178	36	1.699907	tag
1	Q0	3876	37	1.6993504	tag
1	Q0	1180	38	1.6965485	tag
1	Q0	414	39	1.6964469	tag
1	Q0	8230	40	1.6948637	tag
1	Q0	3221	41	1.6938882	tag
1	Q0	978	42	1.6934208	tag
1	Q0	1897	43	1.692271	tag
1	Q0	3098	44	1.691211	tag
1	Q0	8150	45	1.6909032	tag
1	Q0	5382	46	1.6893991	tag
1	Q0	4485	47	1.6886433	tag
1	Q0	1780	48	1.6885785	tag
1	Q0	8172	49	1.6883596	tag
1	Q0	8276	50	1.6880925	tag
1	Q0	8608	51	1.6872445	tag
1	Q0	2364	52	1.6871686	tag
1	Q0	2980	53	1.6871316	tag
1	Q0	6736	54	1.6868372	tag
1	Q0	1984	55	1.6860675	tag
1	Q0	719	56	1.6858783	tag
1	Q0	9688	57	1.6853704	tag
1	Q0	9209	58	1.6841325	tag
1	Q0	4717	59	1.6834131	tag
1	Q0	9454	60	1.6832985	tag
1	Q0	6013	61	1.6825062	tag
1	Q0	2091	62	1.680794	tag
1	Q0	5502	63	1.6794893	tag
1	Q0	5995	64	1.679217	tag
1	Q0	3304	65	1.678885	tag
1	Q0	10652	66	1.6776222	tag
1	Q0	10515	67	1.6775199	tag
1	Q0	8583	68	1.6753277	tag
1	Q0	8825	69	1.6751782	tag
1	Q0	10788	70	1.6747507	tag
1	Q0	10802	71	1.6719056	tag
1	Q0	9295	72	1.6716613	tag
1	Q0	7599	73	1.6696625	tag
1	Q0	3258	74	1.6692917	tag
1	Q0	3851	75	1.6666806	tag
1	Q0	2372	76	1.666672	tag
1	Q0	5145	77	1.6665764	tag
1	Q0	2367	78	1.6634384	tag
1	Q0	7568	79	1.6630412	tag
1	Q0	571	80	1.6625468	tag
1	Q0	9593	81	1.6625168	tag
1	Q0	9602	82	1.6624973	tag
1	Q0	69	83	1.6623244	tag
1	Q0	4771	84	1.6599466	tag
1	Q0	4222	85	1.6593145	tag
1	Q0	3097	86	1.6569074	tag
1	Q0	9976	87	1.6565822	tag
1	Q0	8443	88	1.6560944	tag
1	Q0	40	89	1.6558487	tag
1	Q0	187	90	1.6552562	tag
1	Q0	3096	91	1.6541891	tag
1	Q0	2729	92	1.654073	tag
1	Q0	6707	93	1.6523623	tag
1	Q0	4675	94	1.6522645	tag
1	Q0	1482	95	1.650691	tag
1	Q0	4381	96	1.6503892	tag
1	Q0	8852	97	1.6494527	tag
1	Q0	3155	98	1.6493067	tag
1	Q0	10401	99	1.6492115	tag
1	Q0	679	100	1.6489518	tag
1	Q0	10396	101	1.6488299	tag
1	Q0	8061	102	1.648573	tag
1	Q0	521	103	1.6479795	tag
1	Q0	3742	104	1.6472125	tag
1	Q0	2000	105	1.6470499	tag
1	Q0	3533	106	1.6469711	tag
1	Q0	4261	107	1.646718	tag
1	Q0	8277	108	1.6452734	tag
1	Q0	7025	109	1.6436609	tag
1	Q0	4488	110	1.6420573	tag
1	Q0	9286	111	1.6412772	tag
1	Q0	2812	112	1.6412481	tag
1	Q0	7493	113	1.6402206	tag
1	Q0	11359	114	1.6399152	tag
1	Q0	3500	115	1.639756	tag
1	Q0	1887	116	1.6396213	tag
1	Q0	4125	117	1.639111	tag
1	Q0	8987	118	1.6390996	tag
1	Q0	7416	119	1.6388212	tag
1	Q0	8888	120	1.6378675	tag
1	Q0	4571	121	1.6378082	tag
1	Q0	3262	122	1.637445	tag
1	Q0	11101	123	1.6364421	tag
1	Q0	8542	124	1.6350591	tag
1	Q0	307	125	1.6347584	tag
1	Q0	828	126	1.6343724	tag
1	Q0	804	127	1.6340035	tag
1	Q0	7943	128	1.6332535	tag
1	Q0	5912	129	1.6324942	tag
1	Q0	3905	130	1.6322687	tag
1	Q0	10893	131	1.6312742	tag
1	Q0	2005	132	1.6307492	tag
1	Q0	1657	133	1.6294215	tag
1	Q0	8388	134	1.629192	tag
1	Q0	4220	135	1.6289008	tag
1	Q0	3764	136	1.6279793	tag
1	Q0	8492	137	1.6279006	tag
1	Q0	8369	138	1.6278887	tag
1	Q0	6656	139	1.6278018	tag
1	Q0	5300	140	1.6277863	tag
1	Q0	10884	141	1.6274986	tag
1	Q0	843	142	1.6273463	tag
1	Q0	2345	143	1.6261685	tag
1	Q0	693	144	1.6255983	tag
1	Q0	4640	145	1.6251816	tag
1	Q0	9466	146	1.6249918	tag
1	Q0	11033	147	1.6236253	tag
1	Q0	8565	148	1.6230234	tag
1	Q0	441	149	1.6226699	tag
1	Q0	10803	150	1.6226252	tag
1	Q0	10061	151	1.6208034	tag
1	Q0	8253	152	1.6207178	tag
1	Q0	1993	153	1.620497	tag
1	Q0	203	154	1.6204313	tag
1	Q0	1342	155	1.6195263	tag
1	Q0	4127	156	1.6193116	tag
1	Q0	6471	157	1.6188844	tag
1	Q0	2366	158	1.6186082	tag
1	Q0	1494	159	1.6183572	tag
1	Q0	8695	160	1.6183159	tag
1	Q0	1518	161	1.6182142	tag
1	Q0	1989	162	1.6178604	tag
1	Q0	288	163	1.6175815	tag
1	Q0	7752	164	1.6175323	tag
1	Q0	1089	165	1.6174079	tag
1	Q0	11087	166	1.6172391	tag
1	Q0	7014	167	1.6172377	tag
1	Q0	10783	168	1.6157777	tag
1	Q0	9407	169	1.6153771	tag
1	Q0	5196	170	1.6137509	tag
1	Q0	10930	171	1.6130241	tag
1	Q0	6281	172	1.6128818	tag
1	Q0	2558	173	1.6122447	tag
1	Q0	10235	174	1.6120917	tag
1	Q0	1235	175	1.6117921	tag
1	Q0	2469	176	1.6108555	tag
1	Q0	3060	177	1.6106774	tag
1	Q0	5665	178	1.610198	tag
1	Q0	4244	179	1.6099174	tag
1	Q0	3079	180	1.6081318	tag
1	Q0	35	181	1.6066324	tag
1	Q0	265	182	1.6059612	tag
1	Q0	290	183	1.6042058	tag
1	Q0	7483	184	1.6041782	tag
1	Q0	36	185	1.6037937	tag
1	Q0	3793	186	1.6020095	tag
1	Q0	8127	187	1.6018282	tag
1	Q0	7264	188	1.6014435	tag
1	Q0	72	189	1.6011051	tag
1	Q0	9820	190	1.6008842	tag
1	Q0	3327	191	1.6006202	tag
1	Q0	3329	192	1.5996767	tag
1	Q0	10519	193	1.5995978	tag
1	Q0	3317	194	1.5991212	tag
1	Q0	23	195	1.5972977	tag
1	Q0	7803	196	1.5971422	tag
1	Q0	2235	197	1.5968839	tag
1	Q0	5692	198	1.596027	tag
