1	Q0	72	1	1.6121618	tag
1	Q0	212	2	1.5778775	tag
1	Q0	730	3	1.5511101	tag
1	Q0	213	4	1.5506318	tag
1	Q0	172	5	1.5383749	tag
1	Q0	504	6	1.5326501	tag
1	Q0	45	7	1.5087954	tag
1	Q0	81	8	1.498938	tag
1	Q0	266	9	1.4860464	tag
1	Q0	215	10	1.4799441	tag
1	Q0	14	11	1.4733224	tag
1	Q0	512	12	1.4625705	tag
1	Q0	175	13	1.4609363	tag
1	Q0	130	14	1.4553143	tag
1	Q0	78	15	1.4541742	tag
1	Q0	748	16	1.4507649	tag
1	Q0	11	17	1.4487712	tag
1	Q0	142	18	1.4483274	tag
1	Q0	385	19	1.447663	tag
1	Q0	362	20	1.4434187	tag
1	Q0	358	21	1.4427253	tag
1	Q0	434	22	1.4418455	tag
1	Q0	123	23	1.4370749	tag
1	Q0	430	24	1.4358879	tag
1	Q0	168	25	1.4352167	tag
1	Q0	70	26	1.4330262	tag
1	Q0	429	27	1.4286891	tag
1	Q0	235	28	1.4285508	tag
1	Q0	711	29	1.4267831	tag
1	Q0	104	30	1.4250075	tag
1	Q0	219	31	1.4175802	tag
1	Q0	428	32	1.4127575	tag
1	Q0	425	33	1.4109378	tag
1	Q0	138	34	1.4104279	tag
1	Q0	643	35	1.4086261	tag
1	Q0	426	36	1.4081745	tag
1	Q0	177	37	1.4015622	tag
1	Q0	675	38	1.4000134	tag
1	Q0	15	39	1.3987565	tag
1	Q0	69	40	1.3966317	tag
1	Q0	180	41	1.395044	tag
1	Q0	184	42	1.3875926	tag
1	Q0	13	43	1.3867754	tag
1	Q0	466	44	1.3866098	tag
1	Q0	33	45	1.3805358	tag
1	Q0	355	46	1.380245	tag
1	Q0	160	47	1.3786644	tag
1	Q0	513	48	1.3784848	tag
1	Q0	549	49	1.3780556	tag
1	Q0	164	50	1.3777478	tag
1	Q0	978	51	1.3769072	tag
1	Q0	186	52	1.3757755	tag
1	Q0	357	53	1.3753635	tag
1	Q0	858	54	1.3746322	tag
1	Q0	558	55	1.3741245	tag
1	Q0	4	56	1.3727226	tag
1	Q0	942	57	1.3715904	tag
1	Q0	427	58	1.3711855	tag
1	Q0	986	59	1.3700808	tag
1	Q0	354	60	1.3697255	tag
1	Q0	166	61	1.368758	tag
1	Q0	499	62	1.3680717	tag
1	Q0	353	63	1.3673154	tag
1	Q0	739	64	1.3664699	tag
1	Q0	652	65	1.3657916	tag
1	Q0	251	66	1.3654817	tag
1	Q0	678	67	1.363665	tag
1	Q0	211	68	1.3626052	tag
1	Q0	237	69	1.360674	tag
1	Q0	473	70	1.3601645	tag
1	Q0	623	71	1.3598493	tag
1	Q0	308	72	1.3593657	tag
1	Q0	856	73	1.3590555	tag
1	Q0	73	74	1.3586338	tag
1	Q0	939	75	1.3583446	tag
1	Q0	480	76	1.3575766	tag
1	Q0	599	77	1.3574051	tag
1	Q0	276	78	1.3571969	tag
1	Q0	333	79	1.3570433	tag
1	Q0	802	80	1.3560992	tag
1	Q0	100	81	1.3556678	tag
1	Q0	596	82	1.3556423	tag
1	Q0	900	83	1.355205	tag
1	Q0	863	84	1.3530775	tag
1	Q0	230	85	1.3522744	tag
1	Q0	102	86	1.3521616	tag
1	Q0	521	87	1.351919	tag
1	Q0	264	88	1.3502454	tag
1	Q0	641	89	1.3501741	tag
1	Q0	257	90	1.3498988	tag
1	Q0	899	91	1.3496621	tag
1	Q0	762	92	1.3496478	tag
1	Q0	523	93	1.3486829	tag
1	Q0	509	94	1.3486569	tag
1	Q0	2	95	1.3463846	tag
1	Q0	432	96	1.3446116	tag
