1	Q0	1502	1	1.6843116	tag
1	Q0	1897	2	1.5824709	tag
1	Q0	9588	3	1.5574292	tag
1	Q0	4256	4	1.540552	tag
1	Q0	10652	5	1.5213999	tag
1	Q0	9830	6	1.5020251	tag
1	Q0	706	7	1.4829358	tag
1	Q0	2372	8	1.4812717	tag
1	Q0	5159	9	1.4807827	tag
1	Q0	9209	10	1.4700125	tag
1	Q0	191	11	1.4664564	tag
1	Q0	1988	12	1.465622	tag
1	Q0	9628	13	1.4632548	tag
1	Q0	2556	14	1.4626284	tag
1	Q0	8866	15	1.4618155	tag
1	Q0	1958	16	1.4616712	tag
1	Q0	4250	17	1.4582722	tag
1	Q0	9886	18	1.4568455	tag
1	Q0	4031	19	1.450382	tag
1	Q0	3434	20	1.4489403	tag
1	Q0	8061	21	1.4488399	tag
1	Q0	8565	22	1.4454907	tag
1	Q0	8825	23	1.4453564	tag
1	Q0	2800	24	1.4439758	tag
1	Q0	4261	25	1.4436765	tag
1	Q0	2359	26	1.44291	tag
1	Q0	7684	27	1.4420743	tag
1	Q0	7153	28	1.4415227	tag
1	Q0	7126	29	1.4412627	tag
1	Q0	4827	30	1.436964	tag
1	Q0	6919	31	1.4322857	tag
1	Q0	58	32	1.4322683	tag
1	Q0	9551	33	1.4320309	tag
1	Q0	5685	34	1.4288644	tag
1	Q0	697	35	1.4265325	tag
1	Q0	6060	36	1.4241962	tag
1	Q0	9859	37	1.4238824	tag
1	Q0	3422	38	1.4236653	tag
1	Q0	1342	39	1.4236066	tag
1	Q0	5502	40	1.4232137	tag
1	Q0	4243	41	1.4228302	tag
1	Q0	3330	42	1.4227269	tag
1	Q0	5145	43	1.4183036	tag
1	Q0	4817	44	1.4163622	tag
1	Q0	5827	45	1.4163111	tag
1	Q0	5151	46	1.4131184	tag
1	Q0	8583	47	1.412165	tag
1	Q0	9208	48	1.4113781	tag
1	Q0	3098	49	1.410179	tag
1	Q0	5069	50	1.4097955	tag
1	Q0	6611	51	1.4097272	tag
1	Q0	9887	52	1.4089514	tag
1	Q0	2251	53	1.4087552	tag
1	Q0	2564	54	1.4071572	tag
1	Q0	6579	55	1.4049612	tag
1	Q0	10006	56	1.4043629	tag
1	Q0	2153	57	1.403831	tag
1	Q0	7207	58	1.4028541	tag
1	Q0	10467	59	1.4020795	tag
1	Q0	7657	60	1.4008452	tag
1	Q0	3341	61	1.4001389	tag
1	Q0	5443	62	1.4000086	tag
1	Q0	1494	63	1.399658	tag
1	Q0	6567	64	1.3990691	tag
1	Q0	1002	65	1.3987511	tag
1	Q0	3549	66	1.3982304	tag
1	Q0	6727	67	1.3971087	tag
1	Q0	4555	68	1.3970234	tag
1	Q0	2777	69	1.3970044	tag
1	Q0	9977	70	1.3959656	tag
1	Q0	6934	71	1.3956383	tag
1	Q0	2673	72	1.3946794	tag
1	Q0	3742	73	1.3944918	tag
1	Q0	9407	74	1.3939373	tag
1	Q0	3489	75	1.3938439	tag
1	Q0	8891	76	1.3935305	tag
1	Q0	8388	77	1.3933105	tag
1	Q0	1235	78	1.3928303	tag
1	Q0	986	79	1.3923697	tag
1	Q0	1336	80	1.3917663	tag
1	Q0	2812	81	1.3914422	tag
1	Q0	8333	82	1.3897501	tag
1	Q0	10178	83	1.3890795	tag
1	Q0	9883	84	1.3887933	tag
1	Q0	2482	85	1.388598	tag
1	Q0	3999	86	1.3871994	tag
1	Q0	4477	87	1.3852768	tag
1	Q0	9121	88	1.3850242	tag
1	Q0	3246	89	1.3848754	tag
1	Q0	1241	90	1.3841628	tag
1	Q0	3436	91	1.3835484	tag
1	Q0	8581	92	1.3833201	tag
1	Q0	8482	93	1.3831407	tag
1	Q0	1780	94	1.3817275	tag
1	Q0	828	95	1.3804495	tag
1	Q0	190	96	1.380197	tag
1	Q0	3340	97	1.3801854	tag
1	Q0	7025	98	1.3801515	tag
1	Q0	7686	99	1.3797262	tag
1	Q0	6639	100	1.3794513	tag
1	Q0	7852	101	1.3791574	tag
1	Q0	2286	102	1.378669	tag
1	Q0	1104	103	1.3785836	tag
1	Q0	445	104	1.3785007	tag
1	Q0	9327	105	1.3779613	tag
1	Q0	3122	106	1.3773043	tag
1	Q0	8770	107	1.3770361	tag
1	Q0	9881	108	1.3765295	tag
1	Q0	8587	109	1.376404	tag
1	Q0	3221	110	1.3762242	tag
1	Q0	4054	111	1.3751342	tag
1	Q0	6651	112	1.3746499	tag
1	Q0	1886	113	1.3734837	tag
1	Q0	444	114	1.3732281	tag
1	Q0	9068	115	1.3731015	tag
1	Q0	8852	116	1.3725911	tag
1	Q0	6684	117	1.3724426	tag
1	Q0	9935	118	1.3723159	tag
1	Q0	8253	119	1.3721231	tag
1	Q0	10802	120	1.3713443	tag
1	Q0	6135	121	1.3706999	tag
1	Q0	929	122	1.3704191	tag
1	Q0	5914	123	1.3702848	tag
1	Q0	8380	124	1.3699746	tag
1	Q0	7269	125	1.3699633	tag
1	Q0	203	126	1.3697377	tag
1	Q0	6824	127	1.3696623	tag
1	Q0	10027	128	1.3693495	tag
1	Q0	4640	129	1.368797	tag
1	Q0	3097	130	1.368794	tag
1	Q0	987	131	1.3684695	tag
1	Q0	9207	132	1.3683873	tag
1	Q0	9286	133	1.3681892	tag
1	Q0	10925	134	1.3678102	tag
1	Q0	9882	135	1.3675724	tag
1	Q0	407	136	1.3675274	tag
1	Q0	8954	137	1.3673044	tag
1	Q0	7048	138	1.3670617	tag
1	Q0	2193	139	1.3656058	tag
1	Q0	10788	140	1.3643619	tag
1	Q0	11210	141	1.3642813	tag
1	Q0	6092	142	1.3641498	tag
1	Q0	6823	143	1.3638092	tag
1	Q0	359	144	1.3637199	tag
1	Q0	4556	145	1.3634312	tag
1	Q0	2233	146	1.3630943	tag
1	Q0	8172	147	1.3624071	tag
1	Q0	4871	148	1.3623848	tag
1	Q0	10740	149	1.3621507	tag
1	Q0	9647	150	1.3612134	tag
1	Q0	6556	151	1.3608953	tag
1	Q0	2223	152	1.3606275	tag
1	Q0	1657	153	1.3605852	tag
1	Q0	10911	154	1.3604504	tag
1	Q0	412	155	1.3603597	tag
1	Q0	10656	156	1.3599199	tag
1	Q0	1343	157	1.3592312	tag
1	Q0	3014	158	1.3591105	tag
1	Q0	5816	159	1.3590565	tag
1	Q0	7568	160	1.3586314	tag
1	Q0	8480	161	1.3582463	tag
1	Q0	10929	162	1.3578081	tag
1	Q0	2850	163	1.3577435	tag
1	Q0	7405	164	1.3576232	tag
1	Q0	7832	165	1.357429	tag
1	Q0	212	166	1.3566016	tag
1	Q0	8277	167	1.356317	tag
1	Q0	3255	168	1.3562312	tag
1	Q0	10867	169	1.3559808	tag
1	Q0	2355	170	1.3558533	tag
1	Q0	9468	171	1.3552676	tag
1	Q0	5614	172	1.354915	tag
1	Q0	8095	173	1.3547429	tag
1	Q0	7670	174	1.3546227	tag
1	Q0	8592	175	1.354415	tag
